,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Nmplol,Just Chatting,We BACK! ,18724,2021-07-12 13:03:00,2021-07-12T14:06:10.205226
1,CohhCarnage,Final Fantasy XIV Online,FFXIV! 2.0 is DONE! - The MAIN STORY!! - !ff14join / !ff14yt - !NewHouseMonth - !Bike,16530,2021-07-12 12:01:18,2021-07-12T14:06:10.205226
2,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder. Haters gunna hate xD ,12777,2021-07-12 09:07:54,2021-07-12T14:06:10.205226
3,AnnieFuchsia,Final Fantasy XIV Online,🔴 Doing MSQ = Main Side Quests | 4 subs gifted = chocobo mount! | !instagram !youtube,10628,2021-07-12 10:32:34,2021-07-12T14:06:10.205226
4,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,169 wins) INSANE HIGH KILL WINS + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",10490,2021-07-12 11:58:08,2021-07-12T14:06:10.205226
5,k3soju,Teamfight Tactics,"C9 k3soju | PREPPING FOR MIDSET FINALE IN 3 DAYS, 1216 LP Start | im sick bg | !tierlist on !yt @k3soju",9254,2021-07-12 08:51:46,2021-07-12T14:06:10.205226
6,Hiko,VALORANT,100T Hiko | Qualified for Challengers Playoffs! | !duo !bracket !ridge | @Hiko on Twitter,9184,2021-07-12 13:30:56,2021-07-12T14:06:10.205226
7,Chess,Chess,"Naroditsky, Topalov and Hou Yifan host the 2021 FIDE World Cup | !fidewc !format !bracket",8660,2021-07-12 11:34:44,2021-07-12T14:06:10.205226
8,lol_nemesis,League of Legends,1000 LP Korean SoloQueue | GenG ALL-IN Reaction | Discord Fanart Winners | !blitz !nord,8314,2021-07-12 12:32:34,2021-07-12T14:06:10.205226
9,iiTzTimmy,Rust,LAST DAY TO GET THE L96 SKIN! ENDS AT 11AM PST // !nordvpn // Follow my socials @iiTzTimmy,8109,2021-07-12 09:25:16,2021-07-12T14:06:10.205226
10,Frost_,Rust,"Took some redbull, playing music and dancing for FROST M249 DROPS.  Im here, I just love dancing",8064,2021-07-12 05:47:44,2021-07-12T14:06:10.205226
11,DeuceAce,Slots,"🌰 €120.000 Trying to Recupe 🌰 !STAKE use code ""JAY"" for free money raffles✨",8044,2021-07-12 07:00:05,2021-07-12T14:06:10.205226
12,singsing,Dota 2,"undertale a bit in the morning (first playthrough, no spoiler/backseat) -> dota 2 with the boys",7378,2021-07-12 08:35:39,2021-07-12T14:06:10.205226
13,AbdulHD,Grand Theft Auto V,"Abdul ""Back in Yellow"" !NoPixel  !SneakEnergy #GoodVibes #ToxicFree !socials !discord [#1 UAE]",7068,2021-07-12 08:05:49,2021-07-12T14:06:10.205226
14,Sco,World of Warcraft,<Method> Sylvanas HC & normal splits !rwfapp !earbuds,6871,2021-07-12 08:57:14,2021-07-12T14:06:10.205226
15,NickEh30,Fortnite,Type EHHHHH if Tac & Lever Shotguns are better than Pumps.,5766,2021-07-12 13:15:16,2021-07-12T14:06:10.205226
16,ESL_CSGO,Counter-Strike: Global Offensive,WHO MAKES IT TO GROUPS? - IEM Cologne 2021 HIGHLIGHTS Day 2,5604,2021-07-12 12:02:56,2021-07-12T14:06:10.205226
17,RduLIVE,Hearthstone,Chillin' | !Aorus Model X Unboxing at 19:00 CEST,5554,2021-07-12 11:01:46,2021-07-12T14:06:10.205226
18,JoshOG,Escape from Tarkov,Lvl 37 GRINDING!!  ~~ !Giveaway !Online JULY GIVEAWAY 2x 2080 Graphics Cards!! ~~ Follow @JoshOG on Socials,5493,2021-07-11 22:58:35,2021-07-12T14:06:10.205226
19,Enviosity,Genshin Impact,BIG MONDAY RESET | !gfuel | Day 289,5273,2021-07-12 13:40:58,2021-07-12T14:06:10.205226
20,pokelawls,VALORANT,GAMES WID GIGI POG,5258,2021-07-12 08:21:20,2021-07-12T14:06:10.205226
21,broxh_,Sea of Thieves,The one man willing to eat 3 devil fruits ,4924,2021-07-12 11:39:31,2021-07-12T14:06:10.205226
22,Timmac,Grand Theft Auto V,Sgt TJ Mack | 308 | NoPixel WL ,4728,2021-07-12 01:51:20,2021-07-12T14:06:10.205226
23,Deadlyslob,Escape from Tarkov,Questing & Raiding Day 10 with @DeadlySlob - !Nord - !Prime ,4709,2021-07-12 10:22:13,2021-07-12T14:06:10.205226
24,Diegosaurs,Apex Legends,FLYING SHOOTING AIM GOD TAP STRAFES  | @diegosaurs on twitter | ,4525,2021-07-12 07:43:48,2021-07-12T14:06:10.205226
25,dafran,Overwatch,PHARAH/ECHO/MEI CANCER PLAYER ONLY,4520,2021-07-12 12:37:59,2021-07-12T14:06:10.205226
26,maggiekarp_,VALORANT,[ENG/PH] back by unpopular demand,4412,2021-07-12 11:26:43,2021-07-12T14:06:10.205226
27,Drututt,League of Legends,ASMR: Drututt screams into your ear while you are trying to fall asleep. Furry roleplay later,4081,2021-07-12 12:10:48,2021-07-12T14:06:10.205226
28,TheodorElfving,Music,dollarstore billy ray cyrus| !youtube,4065,2021-07-12 10:58:54,2021-07-12T14:06:10.205226
29,Silky,Slots,SLG-A-THON! DAY 25! | !sub !prime !yt !ig,4004,2021-07-12 07:42:53,2021-07-12T14:06:10.205226
30,Pestily,I'm Only Sleeping,PC GIVEAWAY #7 OPEN | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,3995,2021-07-10 17:00:34,2021-07-12T14:06:10.205226
31,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,3937,2021-07-12 13:00:29,2021-07-12T14:06:10.205226
32,JokerdTV,World of Warcraft,SOLO BARON RIVENDARE - KARAZHAN on Mage Today GG ITALY  !youtube <Method> !steelseries ,3925,2021-07-12 10:25:10,2021-07-12T14:06:10.205226
33,TheStockGuy,Just Chatting,Your rent is going up....  | !Merch !invest !platform !DHDR !stockdraft !challenge !NFT,3911,2021-07-12 13:24:42,2021-07-12T14:06:10.205226
34,jasmin_music,Music,"Loops, Covers & Originals 🤍 !spotify !youtube !vod ",3760,2021-07-12 13:02:33,2021-07-12T14:06:10.205226
35,Naowh,World of Warcraft,Sanctum of Domination <ECHO>,3635,2021-07-12 09:01:17,2021-07-12T14:06:10.205226
36,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER | Follow My Twitter - @KaleiRenay,3608,2021-07-12 09:10:56,2021-07-12T14:06:10.205226
37,Naguura,World of Warcraft,"Arena 3v3 - Sylvanas Normal at 7 pm cest, Hc after - New venthyr guide  !venthyr - !korthia",3552,2021-07-12 09:49:47,2021-07-12T14:06:10.205226
38,Kyle,Drug Dealer Simulator,I'm not a Pu**y,3490,2021-07-12 13:02:14,2021-07-12T14:06:10.205226
39,freyzplayz,Among Us,AMONG US WITH FRIENDS AND FALCONE!,3385,2021-07-12 10:00:17,2021-07-12T14:06:10.205226
40,crokeyz,Magic: The Gathering,S22 GRUUL TREASURES,3380,2021-07-12 09:28:01,2021-07-12T14:06:10.205226
41,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,3249,2021-07-12 13:21:58,2021-07-12T14:06:10.205226
42,BarbarousKing,Darkest Dungeon,Into the Darkest Dungeon we go - Bloodmoon difficulty - Mario later,3122,2021-07-12 12:02:37,2021-07-12T14:06:10.205226
43,ethos,VALORANT,NRG ethos // radiant today !delay,3068,2021-07-12 10:56:49,2021-07-12T14:06:10.205226
44,iskall85,Minecraft,Give us OMEGA | VAULT HUNTERS SMP 2 | !discord !prime,3012,2021-07-12 12:01:01,2021-07-12T14:06:10.205226
45,Silent,Grand Theft Auto V,NoPixel | COP MAIN DOING CRIM THINGS | SileNtCSGO on Twitter,2968,2021-07-12 09:01:51,2021-07-12T14:06:10.205226
46,TheRunningManZ,DayZ,It's only a game. Long MondayZ! !pc !merch,2818,2021-07-12 11:19:03,2021-07-12T14:06:10.205226
47,Lacari,Danganronpa V3: Killing Harmony,please be nice,2753,2021-07-12 05:46:16,2021-07-12T14:06:10.205226
48,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2693,2021-07-11 15:46:32,2021-07-12T14:06:10.205226
49,NymN,One Hand Clapping,Yoyoyoyoyo | NYMN'S NEWS NETWORK @6PM CEST | !nord,2692,2021-07-12 12:04:17,2021-07-12T14:06:10.205226
50,stormen,Apex Legends,#1 fastest octane // !sneak !youtube !social,2573,2021-07-12 07:45:04,2021-07-12T14:06:10.205226
51,AverageJonas,VALORANT,RANKED PLACEMENTS !jonasplus,2533,2021-07-12 11:29:31,2021-07-12T14:06:10.205226
52,Emily_Reddings,Slots,🔥 $50K GIVEAWAY & $500K START 🔥 $200+/day Autopilot Betting Strat 🔥 Give it a try yourself - !stake in the chat🔥,2506,2021-07-12 14:02:43,2021-07-12T14:06:10.205226
53,Froggen,League of Legends,Motorskills of mods might be impaired today. Sorry for the inconvenience,2442,2021-07-12 09:44:58,2021-07-12T14:06:10.205226
54,ElisabeteTV,ASMR,LIVE ASMR EAR LICKING ❤️ COME RELAX WITH ME ❤️ !sm !prime,2394,2021-07-12 04:18:09,2021-07-12T14:06:10.205226
55,SAEVID,Fortnite,WARMING UP FOR TRIO CASH CUP | !twitter,2353,2021-07-12 11:11:53,2021-07-12T14:06:10.205226
56,Wardiii,StarCraft II,INnoVation vs Rogue - WardiTV Team Liquid Map Contest Tournament KR Playoffs! | !tanks !MERCH !NORDVPN,2279,2021-07-12 10:56:22,2021-07-12T14:06:10.205226
57,Nikolarn,Call of Duty: Warzone,#1 SOLO PLAYER WORLD... MY ROOM = WORLD !DJEsports,2234,2021-07-12 12:05:48,2021-07-12T14:06:10.205226
58,TrU3Ta1ent,Dead by Daylight,Killer / Survivor rotation! Your builds <3 !sellout to request a build,2201,2021-07-12 12:22:50,2021-07-12T14:06:10.205226
59,Posty,Rust,I dont feel too well !Gfuel !tiktok,2164,2021-07-12 09:04:26,2021-07-12T14:06:10.205226
60,ops1x,Fortnite,showering then live all day ( 1 year stream day 26/365),2153,2021-07-11 15:57:45,2021-07-12T14:06:10.205226
61,sips_,Hearthstone,god at times i can be so dumb,2134,2021-07-12 11:15:54,2021-07-12T14:06:10.205226
62,Grimmmz,Escape from Tarkov,🔥DEFINITELY LVL 69 - Trader Rep: HORN🔥 (!agenda !prime !gfuel) ,2112,2021-07-12 09:37:33,2021-07-12T14:06:10.205226
63,Cope,Dead by Daylight,"(PC) Chill, lone, killer and survivor player. !yt !perkvid",2104,2021-07-12 09:00:33,2021-07-12T14:06:10.205226
64,Florryworry,Europa Universalis IV,Roman One Culture as Korea,2042,2021-07-12 10:15:30,2021-07-12T14:06:10.205226
65,Back2Warcraft,Warcraft III,Grand Final: Michael vs. LawLiet - ESL Open Cup Asia #76 !corsair,2015,2021-07-12 09:56:25,2021-07-12T14:06:10.205226
66,SmiteGame,SMITE,TITLE of Tomorrow. Boots shall be missed?! w/ !Puffy,1997,2021-07-12 09:56:20,2021-07-12T14:06:10.205226
67,Merk,Call of Duty: Warzone,"Hello, Let's Play Warzone, 1800+ Wins! Code MERK in the Cod Store! !ghost !cod",1990,2021-07-12 12:33:27,2021-07-12T14:06:10.205226
68,Whaazz,World of Warcraft,@Whaazz 2v2 LFG Hunter Gameplay- Pushing 2.1k! 9.1! - 3655 XP Rogue - BlizzCon Champion,1934,2021-07-12 12:10:01,2021-07-12T14:06:10.205226
