,user_name,game_name,title,viewer_count,started_at,api_call_time
0,TimTheTatman,Call of Duty: Warzone,4 DAYS LEFT ON THE NEW SUMMER MERCH DROP !merch - GET IT BEFORE ITS GONE!,40775,2021-06-25 12:01:59,2021-06-25T15:06:06.608825
1,Trainwreckstv,Slots,"18+ !stake chasing the 1M+ raw balance win, WHERE IS IT? #ad | !twitter | !youtube | !podcast",33794,2021-06-25 05:20:52,2021-06-25T15:06:06.608825
2,Rekkles,League of Legends,Rekkles,27593,2021-06-25 11:06:46,2021-06-25T15:06:06.608825
3,CohhCarnage,Until We Die,"!Birthday @StJude Charity Stream! \o/ - Cohh.tv/Donate - Goals in profile! - Until We Die, Mario Golf and more! - !NewHouseMonth",20759,2021-06-25 11:42:13,2021-06-25T15:06:06.608825
4,Nmplol,Just Chatting,Streamers in Cars EP 2 ft. NOT ESFANDTV ,20345,2021-06-25 13:00:00,2021-06-25T15:06:06.608825
5,5uppp,Among Us,New Custom Among Us map officially here! #submerged | !plushies,19879,2021-06-25 14:48:17,2021-06-25T15:06:06.608825
6,Mongraal,Fortnite,100h+ Stream I Use Code Mongraal #AD !newvid,19479,2021-06-24 16:53:31,2021-06-25T15:06:06.608825
7,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 4 - Elite Tournament,18212,2021-06-25 14:00:00,2021-06-25T15:06:06.608825
8,NASA,Science & Technology,LIVE From Space: Spacewalk to Continue Installing New Solar Arrays,17779,2021-06-25 11:52:39,2021-06-25T15:06:06.608825
9,BeyondTheSummit,Dota 2,[EN] TI10 EEU Quals - Team Spirit vs HellRaisers (Bo3) w/ Lyrical & Trent,17456,2021-06-25 07:41:21,2021-06-25T15:06:06.608825
10,Hiko,VALORANT,Boomer Games | @Hiko on Twitter,16192,2021-06-25 13:39:17,2021-06-25T15:06:06.608825
11,sodapoppin,Slay the Spire,Gaming | !comp Merch competition on Discord | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),16164,2021-06-25 12:17:42,2021-06-25T15:06:06.608825
12,Fextralife,Scarlet Nexus,!review SCARLET NEXUS LAUNCH with CAS!,13645,2021-06-25 09:03:44,2021-06-25T15:06:06.608825
13,ludwig,Pokémon Platinum,POKEMON TIME LETS GOOOO !fairy !pokethon,12603,2021-06-24 22:08:24,2021-06-25T15:06:06.608825
14,Symfuhny,Call of Duty: Warzone,"HUGE NEW KEYBOARD DROP TODAY @8AM PST, 10AM CT, 11AM EST & 4PM BST DON'T MISS!!! | !Keyboard",11374,2021-06-25 08:52:40,2021-06-25T15:06:06.608825
15,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | TONY CORLEONE | NoPixel WL | LIVE MON-FRI 9:30AM CT,11239,2021-06-25 13:03:21,2021-06-25T15:06:06.608825
16,LEC,League of Legends,2021 LEC Summer - Week 3 Day 1,10677,2021-06-25 14:21:29,2021-06-25T15:06:06.608825
17,RedBull,Age of Empires II,Day 3 - GROUP Decider | Red Bull Wololo IV,9354,2021-06-25 13:15:06,2021-06-25T15:06:06.608825
18,dasMEHDI,Grand Theft Auto V,Nino - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,8756,2021-06-25 14:13:51,2021-06-25T15:06:06.608825
19,SteveSuptic,Among Us,PICK THE RIGHT JACK BOX AND WIN!! #ad,7993,2021-06-25 14:29:15,2021-06-25T15:06:06.608825
20,Enviosity,Genshin Impact,BIG NEW EVENT. IS IT HARD? | !gfuel | Day 272,7546,2021-06-25 13:17:46,2021-06-25T15:06:06.608825
21,Quin69,Just Chatting,"ENDGAME TERRARIA, THIS IS THE RUN. | PERMA-DEATH HC | ROO VS QUIN THE ULTIMATE STALL-OFF",6992,2021-06-25 14:03:47,2021-06-25T15:06:06.608825
22,DrLupo,Escape from Tarkov,merch launch @ noon central :),6953,2021-06-25 14:02:47,2021-06-25T15:06:06.608825
23,Chess,Chess,Dronavalli vs Muzychuk | Women's Speed Chess Championship - !wscc !format !standings,5842,2021-06-25 10:46:23,2021-06-25T15:06:06.608825
24,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 APAC - Week 3 Day 2 | PUBG Continental Series,5702,2021-06-25 10:16:08,2021-06-25T15:06:06.608825
25,singsing,Dota 2,some GG - > some dota ,5672,2021-06-25 09:11:00,2021-06-25T15:06:06.608825
26,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cali | !monster | !merch | !guns | 2,160+ Wins, 5.14 KD | TylerTeeP on socials",5550,2021-06-25 13:14:43,2021-06-25T15:06:06.608825
27,k3soju,Teamfight Tactics,C9 k3soju | 1291 LP Start | dawn/forgotten/redeemed only free 1.5k,5487,2021-06-25 11:36:01,2021-06-25T15:06:06.608825
28,BarbarousKing,Mario Golf: Super Rush,Mario Golf Super Rush - Is it good?!,5338,2021-06-25 12:01:54,2021-06-25T15:06:06.608825
29,RduLIVE,Hearthstone,Improving! | Daily !vid on YouTube,5059,2021-06-25 11:02:39,2021-06-25T15:06:06.608825
30,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,4958,2021-06-25 13:05:59,2021-06-25T15:06:06.608825
31,Im_Dontai,Mario Golf: Super Rush,Mario Golf Wit DAH BOYZ - Lounge 6 ,4754,2021-06-25 14:40:53,2021-06-25T15:06:06.608825
32,imls,League of Legends,T1 LS| SoloQ -> MSF vs XL LEC Liveview !Patchnotes 11.13 Rundown !Patreon 11.13 Tierlist !spotify !T1Shop !blitz !podcast,4690,2021-06-25 07:40:44,2021-06-25T15:06:06.608825
33,Five0AnthO,Grand Theft Auto V,"Trooper Sh*t | Scamathon
|#ad !honey !fission | !scamathon !LEO !merch !tts !rank ",4343,2021-06-24 20:09:59,2021-06-25T15:06:06.608825
34,TheStockGuy,Just Chatting,Rich people ruin everything... |  !invest !platform !DHDR !stockdraft !challenge !NFT,4105,2021-06-25 13:25:46,2021-06-25T15:06:06.608825
35,peterparkTV,Among Us,NEW CUSTOM MAP FOR AMOGUS ,3883,2021-06-25 14:16:40,2021-06-25T15:06:06.608825
36,Timmac,Grand Theft Auto V,Sergeant Mack | NoPixel WL,3848,2021-06-25 05:02:35,2021-06-25T15:06:06.608825
37,runthefutmarket,FIFA 21,THE FRENCH EXPERIENCE  | @runthefutmarket on all socials,3813,2021-06-25 13:06:50,2021-06-25T15:06:06.608825
38,Deadlyslob,Escape from Tarkov,HARDCORE Day 50 with @DeadlySlob - INSOMNIA 19/30 - !Nord - !Prime ,3811,2021-06-25 11:05:57,2021-06-25T15:06:06.608825
39,RobRaven,Sea of Thieves,☠️Captain DROPS Sparrow☠️ !drops !VPN !sotupdate !YouTube !wedding ,3768,2021-06-25 10:57:09,2021-06-25T15:06:06.608825
40,lol_nemesis,League of Legends,Challenger Korean Soloqueue ---> LEC Liveview   | !blitz !nord,3723,2021-06-25 12:56:22,2021-06-25T15:06:06.608825
