,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,{NoPixel Public} X SEARCHES FAR AND WIDE FOR LOST GREEN LIBRARY CARD (FINAL CHAPTER),61826,2021-06-21 05:49:47,2021-06-21T20:06:02.829099
1,Rainbow6,Tom Clancy's Rainbow Six Siege,Natus Vincere vs g2 Esports | European League 2021 Stage 2 Playday 2,47203,2021-06-21 15:15:08,2021-06-21T20:06:02.829099
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,42749,2021-06-21 15:42:47,2021-06-21T20:06:02.829099
3,Philza,Minecraft,Hardcore boi weeeeee - !s4 - 1.17,38475,2021-06-21 17:00:31,2021-06-21T20:06:02.829099
4,HasanAbi,Just Chatting,LETS GOOO SAM SEDER VS. CROWDER??,37098,2021-06-21 18:50:40,2021-06-21T20:06:02.829099
5,TimTheTatman,Call of Duty: Warzone,NEW MERCH! GET IT BEFORE ITS GONE! timthetatman.com/merch ,35028,2021-06-21 15:08:38,2021-06-21T20:06:02.829099
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,28348,2021-06-21 16:11:42,2021-06-21T20:06:02.829099
7,LIRIK,Guilty Gear: Strive,LOL,19148,2021-06-21 16:16:20,2021-06-21T20:06:02.829099
8,zackrawrr,World of Warcraft,schooled finale waiting room--bc activities maybe retail too,18774,2021-06-21 16:53:34,2021-06-21T20:06:02.829099
9,Aydan,Call of Duty: Warzone,$100k JGOD Quals w/ Rated | !yt !gfuel,18042,2021-06-21 17:40:05,2021-06-21T20:06:02.829099
10,Crendor,World of Warcraft,"More chill WoW TBC Leveling, #sponsored by Metro by T-Mobile",17927,2021-06-21 19:09:11,2021-06-21T20:06:02.829099
11,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",16134,2021-06-21 17:20:01,2021-06-21T20:06:02.829099
