,user_name,game_name,title,viewer_count,started_at,api_call_time
0,shroud,VALORANT, #VCTPartner  ICELAND LAN!! |    Follow @shroud on socials,150885,2021-05-24 14:39:14,2021-05-24T22:06:07.917075
1,xQcOW,Resident Evil Village,BANNED OUTCAST MAN LOSES MIND TO RANDOM MINDBOGGLING VIDEO GAMES PIXELS BUT SOMEHOW COMES OUT ON TOP (GONE TERRIBLY WRONG)(FALSE TITLE),111096,2021-05-24 17:31:51,2021-05-24T22:06:07.917075
2,ThisIsNotGeorgeNotFound,Among Us,INSANE AMONG US LOBBY (NOT SUS!),88478,2021-05-24 20:01:00,2021-05-24T22:06:07.917075
3,VALORANT,VALORANT,YNG Sharks vs NUTURN Gaming - VCT Masters Reykjavík,55689,2021-05-24 14:31:13,2021-05-24T22:06:07.917075
4,TimTheTatman,Call of Duty: Warzone,fat,40655,2021-05-24 15:17:42,2021-05-24T22:06:07.917075
5,loltyler1,League of Legends,WATER !  is drinking goods but not no ? that ways always going for but tomorrow ? TUESDAY .,40626,2021-05-24 18:40:22,2021-05-24T22:06:07.917075
6,NICKMERCS,Fortnite,Tournament Fraggin' [1/10] | Code: MFAM | @NICKMERCS,39625,2021-05-24 16:38:06,2021-05-24T22:06:07.917075
7,Sykkuno,Among Us,return of amongus,38418,2021-05-24 19:55:53,2021-05-24T22:06:07.917075
8,HasanAbi,Just Chatting,NEWSTIME ON A MONDAY - BELARUS PLANE HIJACKING--  LIZ CHENEY SUCKS- LOUISIANA POLICE MURDER COVERUP,30886,2021-05-24 18:07:11,2021-05-24T22:06:07.917075
9,btscsgo,Counter-Strike: Global Offensive,LIVE: O Plano vs FURIA (Bo3) - cs_summit 8 NA RMR: Group Stage - Day 5,27257,2021-05-24 21:03:41,2021-05-24T22:06:07.917075
10,buddha,Grand Theft Auto V,Lang Buddha - NoPixel 3.0,26775,2021-05-24 15:59:46,2021-05-24T22:06:07.917075
11,s1mple,Counter-Strike: Global Offensive,fpl time / no cam / tired ,25129,2021-05-24 21:23:08,2021-05-24T22:06:07.917075
12,Maximilian_DOOD,Mortal Kombat X,Maximilian_Dood Presents: MKX Lives! Powered by Twitch Rivals,23900,2021-05-24 18:50:01,2021-05-24T22:06:07.917075
13,RatedEpicz,Grand Theft Auto V,Vault! Randy Bullet | Chang Gang | GTA V RP | !newvid !youtube,23359,2021-05-24 19:16:46,2021-05-24T22:06:07.917075
14,Aydan,Call of Duty: Warzone,"$40,000 HusKerrs Howl w/ Rated | !giveaway !tourney",21861,2021-05-24 18:31:37,2021-05-24T22:06:07.917075
15,Brawlhalla,Brawlhalla,ESPORTS Dev Stream,21120,2021-05-24 20:53:46,2021-05-24T22:06:07.917075
16,HusKerrs,Call of Duty: Warzone,"$40,000 HusKerrs Howl Tournament @ 12 PM PST !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel",18602,2021-05-24 17:48:50,2021-05-24T22:06:07.917075
17,MOONMOON,Grand Theft Auto V,[reformed powergamer] NoPixel cop | 350 Deputy Lenny Hawk (owning all noobs),18255,2021-05-24 21:19:45,2021-05-24T22:06:07.917075
18,EsfandTV,Grand Theft Auto V,FUTURE POLICE CHIEF CORNWOOD?? AFTERWARDS CLASSIC WOW RET PALADIN RAID PUMPAGE,15883,2021-05-24 20:06:25,2021-05-24T22:06:07.917075
