,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,ADIN VS LIL TJAY BOXING,55937,2021-06-25 00:44:43,2021-06-25T01:06:08.025551
1,Sykkuno,Grand Theft Auto V,chill day,41440,2021-06-24 22:41:08,2021-06-25T01:06:08.025551
2,HasanAbi,Just Chatting,DEEPDIVE INTO FREE BRITNEY,38458,2021-06-24 18:13:23,2021-06-25T01:06:08.025551
3,TubboLIVE,Just Chatting,Late Night Hanging Stream / Q&A,37325,2021-06-24 23:15:35,2021-06-25T01:06:08.025551
4,loltyler1,League of Legends,BRAIN ! best of all time ! GOAT ! SURE IS !! grass water rain snow wood and ROAD ! ,28563,2021-06-24 21:04:22,2021-06-25T01:06:08.025551
5,Aydan,Call of Duty: Warzone,"$25,000 CodeRed Oddman's Out Tourney w/ Rated & Mayappo | !tourney !bracket",27545,2021-06-24 18:56:15,2021-06-25T01:06:08.025551
6,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,20745,2021-06-24 18:55:07,2021-06-25T01:06:08.025551
7,ludwig,Just Chatting,STREAM WITH MAYA THEN POKETHON !simplemobile !DialAFan #ad,17764,2021-06-24 22:08:24,2021-06-25T01:06:08.025551
8,TSM_ImperialHal,Apex Legends,God squad RP gain !ftx !youtube,16615,2021-06-24 21:27:54,2021-06-25T01:06:08.025551
9,LVNDMARK,Escape from Tarkov,FREE USD FROM !FENCE | !GFUEL | !JUMP | !MERCH | @lvndmark_tv on socials,14750,2021-06-24 18:59:06,2021-06-25T01:06:08.025551
10,PENTA,Grand Theft Auto V,Court w/ Wrangler MIKE BLOCK later probably lol  | NoPixel,14377,2021-06-24 21:04:00,2021-06-25T01:06:08.025551
11,Amouranth,ASMR,UNBANNED🍑ASMR💦!s !social💦!instagram: @amouranth💦,14308,2021-06-24 16:50:10,2021-06-25T01:06:08.025551
12,DiazBiffle,Call of Duty: Warzone,"$25,000 Odd-Man Out Code Red Tournament (DELAY) | !scuf | !youtube | @DiazBiffle",13797,2021-06-24 19:10:37,2021-06-25T01:06:08.025551
13,Fortnite,Fortnite,FNCS All-Star Showdown - High Tier - NAE + NAW,12612,2021-06-24 22:45:25,2021-06-25T01:06:08.025551
14,buddha,Dungeons & Dragons: Dark Alliance,"#DarkAlliance #ad 
Checking out the new #DarkAlliance today! !DA ",12582,2021-06-24 16:28:28,2021-06-25T01:06:08.025551
15,NBA2KLeague,NBA 2K21,Week 5 – Bounce Pass Thursday,12515,2021-06-24 22:45:08,2021-06-25T01:06:08.025551
16,Flight23white,Madden NFL 21,THE WORST STREAMER IN THE WORLD IS VIBIN!,10992,2021-06-24 21:51:50,2021-06-25T01:06:08.025551
17,ironmouse,Resident Evil 5,THE ONLY PERSON SUFFERING HERE IS ME NOT THAT MONKE...   !merch,9365,2021-06-24 23:01:21,2021-06-25T01:06:08.025551
18,richwcampbell,Final Fantasy XIV Online,Allcraft After Show with Asmon |CHOCOBO SUMMONER - TODAY I BEAT THE GAmE,9343,2021-06-24 22:42:16,2021-06-25T01:06:08.025551
19,Doublelift,League of Legends,Doublelift - you're one of the boys now,9021,2021-06-24 20:26:17,2021-06-25T01:06:08.025551
20,HusKerrs,Call of Duty: Warzone,"$25,000 Odd Man Out Tournament w/ Biffle & SuperEvan !slayout | Follow @HusKerrs on all !Socials !GFuel",8678,2021-06-24 18:04:11,2021-06-25T01:06:08.025551
21,VALORANT,VALORANT,Dignitas vs Just Breathe - Verizon VCT Game Changers NA Main Event - Presented by Dignitas,8672,2021-06-24 18:31:46,2021-06-25T01:06:08.025551
22,ChilledChaos,Among Us,AMONG US X TOWN OF SALEM! (Among Us w/ Friends),8454,2021-06-24 21:39:34,2021-06-25T01:06:08.025551
23,heybigmike,Slots,MONEY FOR THE CHAT! WINNING BIG ON !roobet,8440,2021-06-24 23:34:54,2021-06-25T01:06:08.025551
24,VonDice,Slots,"🎲€64.000 - 58 SUPER BONUSES 🎲CHECK !BOS -NEW RECORD! SIGNUP ON !STAKE WITH ""VONDICE"" FOR CASH RAFFLES ",8384,2021-06-24 21:12:42,2021-06-25T01:06:08.025551
25,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,8130,2021-06-25 00:18:11,2021-06-25T01:06:08.025551
26,BeyondTheSummit2,Dota 2,[EN] TI10 SA Quals | Infinity vs Team Unknown (Bo3) | @MoxxiCasts & @D2Bowie,7376,2021-06-24 14:44:57,2021-06-25T01:06:08.025551
27,Im_Dontai,UNO,Chillin In The Lounge Vibes And Playing Games,7273,2021-06-24 22:00:06,2021-06-25T01:06:08.025551
28,QuarterJade,VALORANT,AFTERNOON GAMERS,7012,2021-06-24 20:07:25,2021-06-25T01:06:08.025551
29,Maya,Just Chatting,STREAM W LUD !dialafan !simplemobile #ad,6900,2021-06-24 22:15:12,2021-06-25T01:06:08.025551
30,TvCh0zen1713,Apex Legends,Ranked with a Lamb!!,6895,2021-06-25 00:47:49,2021-06-25T01:06:08.025551
31,AbdulHD,Grand Theft Auto V,Deputy Habibi - NoPixel - Public Server !SneakEnergy !Mayor 9kAndy !Socials #GoodVibes #ToxicFree [#1UAE,6633,2021-06-24 14:01:01,2021-06-25T01:06:08.025551
32,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 Americas Grand Final - Week 3 Day 1,6233,2021-06-24 22:30:01,2021-06-25T01:06:08.025551
33,daltoosh,Apex Legends,Getting ----> After it,5847,2021-06-24 18:35:47,2021-06-25T01:06:08.025551
34,Jinnytty,Just Chatting,Los Angeles Day 4 Universal Walk ,5628,2021-06-24 17:15:35,2021-06-25T01:06:08.025551
35,limit_maximum,World of Warcraft,"renown gang
",5314,2021-06-24 20:45:41,2021-06-25T01:06:08.025551
36,Myth,VALORANT,GAMIN' WITH SYD AND LUD! - !socials,5131,2021-06-24 19:03:18,2021-06-25T01:06:08.025551
37,masondota2,Dota 2,TOP 10 IN 1 MONTH NO KRAPPIN ON STACKIN,5109,2021-06-24 21:15:07,2021-06-25T01:06:08.025551
38,Academy,League of Legends,Evil Geniuses vs Team Liquid | Week 4 Day 2 | LCS Academy Summer (2021),4948,2021-06-24 19:45:36,2021-06-25T01:06:08.025551
39,Silky,Just Chatting,SLG-A-THON! Silky is HERE | !sub !prime !yt !ig,4904,2021-06-23 14:46:33,2021-06-25T01:06:08.025551
40,LatinUp,Music,¡LatinUp! NXT feat. PATY B and ANAKENA,4884,2021-06-25 00:57:04,2021-06-25T01:06:08.025551
41,LunaOni,Grand Theft Auto V,"Mayumi Himura | NoPixel WL | The big one!
!nordvpn Discord.gg/LunaOni @LunaOni_",4774,2021-06-24 18:04:59,2021-06-25T01:06:08.025551
42,Kiyoon,Teamfight Tactics,TSM FTX Kiyoon | 1690 LP START | PLAYING ON MAIN SNAPSHOT GAMES | !morde3 !warwick3 on !yt,4733,2021-06-24 20:53:37,2021-06-25T01:06:08.025551
43,EsfandTV,Madden NFL 21,BEARS FRANCHISE CONTINUES,4684,2021-06-24 10:23:40,2021-06-25T01:06:08.025551
44,FORMAL,Call of Duty: Warzone,Wassup,4650,2021-06-24 22:26:39,2021-06-25T01:06:08.025551
45,cyr,Grand Theft Auto V,"Uchiha Jones - NoPixel , WE NOW HAVE MONEY. APRIL-CHAN- HERE WE COME! Waaaa~ kawaii desu nee~~. SoT after? React? New !YouTube , ",4633,2021-06-24 17:42:35,2021-06-25T01:06:08.025551
46,ops1x,Fortnite,FNCS ALL STAR TOURNEY VP,4361,2021-06-24 17:05:46,2021-06-25T01:06:08.025551
47,sinatraa,VALORANT,sinatraa - ranked !newvid,4240,2021-06-25 00:33:55,2021-06-25T01:06:08.025551
48,Dignitas,VALORANT,DIG vs JB - VCT Game Changers NA - $50K Main Event - Day 1 Presented by Dignitas,4071,2021-06-24 18:31:59,2021-06-25T01:06:08.025551
49,buckefps,Fortnite,NEW ARENA POINT CHAMPION | !arena,4063,2021-06-24 15:34:26,2021-06-25T01:06:08.025551
50,CDawgVA,Resident Evil 5,SPEEDRUNNING sUFFERING Ft. Tungsten Rat | !ironmouse !squad ,4000,2021-06-25 00:23:05,2021-06-25T01:06:08.025551
51,Pieface23,FIFA 21,(UK) The Late Night RTG Grind!,3820,2021-06-24 21:44:18,2021-06-25T01:06:08.025551
52,NateHill,Jackbox Party Packs,I got that summertime summertime Midas,3810,2021-06-24 19:56:59,2021-06-25T01:06:08.025551
53,julien,Among Us,where am i,3777,2021-06-24 21:49:54,2021-06-25T01:06:08.025551
54,Mongraal,,100h+ Stream I Sleeping I Use Code Mongraal #AD !newvid,3669,2021-06-24 16:53:31,2021-06-25T01:06:08.025551
55,dasMEHDI,Grand Theft Auto V,Ofc Knight - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,3664,2021-06-24 14:04:10,2021-06-25T01:06:08.025551
56,SmallAnt,Hollow Knight,DOING EVERYTHING IN THE WRONG ORDER APPARENTLY,3642,2021-06-24 19:55:33,2021-06-25T01:06:08.025551
57,IMPACTWrestling,Sports,"IMPACT! TONIGHT at 8/7c - Edwards and Kojima vs. VBD, Deonna vs. Susan, Rosemary vs. Kiera, Petey and Trey vs. Shera and Rohit and MORE! ",3556,2021-06-24 22:45:51,2021-06-25T01:06:08.025551
58,iddqd,Overwatch,[!DROPS & Educational] Educating the shiznits outta you. Ask away fellas !video - Streaming everyday 1PM PST,3305,2021-06-24 20:22:16,2021-06-25T01:06:08.025551
