,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,World of Warcraft,SANCTUM OF DOMINATION RAID RELEASE--CLEARING WHEN SERVERS GO UP,108129,2021-07-06 14:46:44,2021-07-07T00:06:02.762139
1,AdinRoss,Just Chatting,SSB STREAM,94496,2021-07-06 23:17:22,2021-07-07T00:06:02.762139
2,GamesDoneQuick,Metal Gear Solid 3: Snake Eater,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Metal Gear Solid 3: Snake Eater,79350,2021-07-05 06:09:21,2021-07-07T00:06:02.762139
3,xQcOW,Rust,"FREE RUST DROPS HERE ONLY OMG! FREE ITEMS FOR ME? FOR YOU? I MUST CLICK AND WATCH AND SAY ""WOW THIS STRIM AMAZING"" AHAHAHA! DOING IT NOW! ",62544,2021-07-06 20:24:56,2021-07-07T00:06:02.762139
4,limit_maximum,World of Warcraft,ga | Heroic Sanccy D !huokan,45742,2021-07-06 14:54:56,2021-07-07T00:06:02.762139
5,Sykkuno,Grand Theft Auto V,vault then other stuff !,40699,2021-07-06 20:37:04,2021-07-07T00:06:02.762139
6,kkatamina,Rust,:] mask drop | !rules,34998,2021-07-06 21:58:13,2021-07-07T00:06:02.762139
7,Frost_,Rust,🔥[DROPS ENABLED]🔥 !ip FROST MANHUNT EVENT !drop !ad !schedule !manhunt,30641,2021-07-06 18:36:42,2021-07-07T00:06:02.762139
8,JackManifoldTV,Just Chatting,HELLO,29252,2021-07-06 22:00:37,2021-07-07T00:06:02.762139
9,pokimane,Just Chatting,"addressing the allegations and drama surrounding my room tour video, react andrew, then valo w/ squad @ 5 PM PST :)",26087,2021-07-06 22:08:51,2021-07-07T00:06:02.762139
10,TwitchSports,Sports,CelebriTee Showdown presented by American Family Insurance - 105 - Evan Silverberg V Austin Mills,25256,2021-07-06 23:39:38,2021-07-07T00:06:02.762139
11,ROSHTEIN,Slots,⭐ 138 MEGA BONUS OPENING | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,21903,2021-07-06 11:31:03,2021-07-07T00:06:02.762139
12,HasanAbi,Rust,HANK PECKER RETURNS TO RUST!!! hasBuff,21199,2021-07-06 18:14:33,2021-07-07T00:06:02.762139
13,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,20620,2021-07-06 16:08:38,2021-07-07T00:06:02.762139
14,Natsumiii,Rust,[Kitty Hoodie Drops Here] Rust Day 2 Drops enabled :D ~ !rustrules,18568,2021-07-06 16:23:50,2021-07-07T00:06:02.762139
15,LVNDMARK,Escape from Tarkov,[LVL 43] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,17889,2021-07-06 17:30:59,2021-07-07T00:06:02.762139
16,RiceGum,Just Chatting,Drama,16602,2021-07-06 23:20:06,2021-07-07T00:06:02.762139
17,CaptainPuffy,Minecraft,DreamSMP - WHAT THE HELL DID THEY DO!?,16176,2021-07-06 23:23:51,2021-07-07T00:06:02.762139
18,MOONMOON,Just Chatting,The 3rd Moonjam FINALE ($40k in total to winners PogU KEKW),15589,2021-07-06 22:59:39,2021-07-07T00:06:02.762139
19,Aydan,Call of Duty: Warzone,Buy Back Quads w/ Rivs | !loadouts !sub,15433,2021-07-06 20:00:10,2021-07-07T00:06:02.762139
20,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,14212,2021-07-06 19:09:45,2021-07-07T00:06:02.762139
21,Amouranth,ASMR,🍑ASMR EAR LICKING💦!downbad !s !social💦!instagram: @amouranth💦,13297,2021-07-06 17:46:58,2021-07-07T00:06:02.762139
22,sodapoppin,World of Warcraft,Raid | www.sodapoppin.shop (Discount code: POOR),12753,2021-07-06 18:46:08,2021-07-07T00:06:02.762139
23,Pestily,Escape from Tarkov,!KAPPA LEVEL 71 CONFIRMED | 50 DAY SUBATHON | !MEME | !SUBATHON,11154,2021-07-06 18:36:06,2021-07-07T00:06:02.762139
24,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,11043,2021-07-06 23:07:39,2021-07-07T00:06:02.762139
25,TSM_ImperialHal,Apex Legends,Trying to be better than yesterday !youtube | TSMFTX,9841,2021-07-06 23:13:01,2021-07-07T00:06:02.762139
26,thereislight,Music,"There is Light presents JPEGMAFIA, live from Los Angeles, with special guest 99 Neighbors",9715,2021-07-06 23:57:56,2021-07-07T00:06:02.762139
27,summit1g,Max Payne 3,MP3 Any% Glitchless WR attempts. Merch dropped summit1g.gg  [ @summit1g ],9487,2021-07-06 20:40:29,2021-07-07T00:06:02.762139
28,Yassuo,Slots,18+ 25K START 100K GOAL PLS PLS .. !rollbit !profit #ad,9157,2021-07-06 22:09:30,2021-07-07T00:06:02.762139
29,nyanners,The Sims 4,making VShojo girls in the Sims! for normal reasons i swear,8256,2021-07-06 19:34:45,2021-07-07T00:06:02.762139
30,Arcadum,Dungeons & Dragons,A Storm Approaches Ep. 2,8162,2021-07-06 20:34:30,2021-07-07T00:06:02.762139
31,Bugha,Fortnite,Friendly 3v3's,7045,2021-07-06 21:09:44,2021-07-07T00:06:02.762139
32,AnthonyZ,Grand Theft Auto V,!GIVEAWAY | TONY CORLEONE VAULT LUUUL NOPIXEL WL| LIVE MON-FRI 9:30AM CT,6977,2021-07-06 14:29:20,2021-07-07T00:06:02.762139
33,BotezLive,Just Chatting,Catching Up + Chess | !youtube,6699,2021-07-06 22:29:22,2021-07-07T00:06:02.762139
34,Jinnytty,Just Chatting,New York Day 3 weeee,6465,2021-07-06 15:12:42,2021-07-07T00:06:02.762139
35,AyeZee,Slots,"18+ | 🎯 INSANE HIGHROLL - $10,000 CASH !GIVEAWAY | !rollbit for most player rewarding casino 🔥",6296,2021-07-06 19:09:39,2021-07-07T00:06:02.762139
36,Myth,Rust,DROPS? - THE 2 TIME RAID DEFENSE CHAMPION IS BACK - !socials !rules,6272,2021-07-06 18:37:57,2021-07-07T00:06:02.762139
37,CohhCarnage,Final Fantasy XIV Online,Final Fantasy XIV! (Class quests & more) - Is this ADDICTION?  - Jenova / Summoner - !ff14join / !ff14yt - !NewHouseMonth - !Bike,6216,2021-07-06 22:57:48,2021-07-07T00:06:02.762139
38,ironmouse,Just Chatting, FRESH NEW INTERNET GOT ME ACTING UP !merch,5759,2021-07-06 23:05:32,2021-07-07T00:06:02.762139
39,masondota2,Dota 2,TRYHARD MODE. 2000 MMR IN 1 MONTH... CAN I DO IT? OMG.....,5759,2021-07-06 20:55:38,2021-07-07T00:06:02.762139
40,Mammoth,Rust,Drops w/ Sleepy Mammoth ,5752,2021-07-06 11:41:08,2021-07-07T00:06:02.762139
41,JoeWo,Call of Duty: Warzone,NRG JoeWo // LA STREAM // !socials !yt !scuf,5719,2021-07-06 19:49:13,2021-07-07T00:06:02.762139
42,JustaMinx,Just Chatting,IRELANDS MOST HAUNTED CASTLE (Shaving my legs in haunted tub at 5k subs),5436,2021-07-06 23:11:02,2021-07-07T00:06:02.762139
43,Purpled,Minecraft,chilling,5396,2021-07-06 19:29:52,2021-07-07T00:06:02.762139
44,snuffy,Just Chatting,wake up samurai | ( ᵔ︠ ᴗ ︡ᵔ) !merch !links !gfuel,5281,2021-07-06 21:59:36,2021-07-07T00:06:02.762139
45,ChilledChaos,Worms W.M.D,WORMS WMD SHENANIGANS! | Pummel Party After!,5031,2021-07-06 21:35:15,2021-07-07T00:06:02.762139
46,malena,Rust,OTV RUST with NMPLOL !DROPS,4783,2021-07-06 18:38:14,2021-07-07T00:06:02.762139
47,TPAIN,Music,SHOW ME WHAT YOU GOT!!!! !discord !TheSquad !PizzlePack !rig !book !nbr !ilikedat,4673,2021-07-06 21:27:09,2021-07-07T00:06:02.762139
48,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Team Spirit vs. MIBR [Inferno] Map 1 - IEM Cologne 2021 - Play-In,4523,2021-07-06 20:29:12,2021-07-07T00:06:02.762139
49,richwcampbell,Final Fantasy XIV Online,Bahumut Coils TODAY | Heavensward TODAY - Talking about my wedding,4352,2021-07-06 21:29:13,2021-07-07T00:06:02.762139
50,Blooprint,Rust,[DAY TWO] BOUNTY SHOP OPENS TODAY | !otv !squad !merc,4290,2021-07-06 17:47:13,2021-07-07T00:06:02.762139
51,NiceWigg,Apex Legends,TOP 10 RANKED GRIND - LONGBOW GAMER -  !SOCIALS ,4256,2021-07-06 19:38:58,2021-07-07T00:06:02.762139
52,scoped,Fortnite,duo arena !vlog,4063,2021-07-06 22:21:02,2021-07-07T00:06:02.762139
53,CoconutB,Rust,ITS TIME FOR OTV RUST   !CBD !GFUEL !PO ,4059,2021-07-06 17:55:38,2021-07-07T00:06:02.762139
54,erobb221,Fallout 3,omg erobb221 is live POGGERS,3851,2021-07-06 22:24:27,2021-07-07T00:06:02.762139
55,cyr,Rust,"RUST OTV - FATHER CYR , CHURCH OF BLOODGOD, DAY 2 RUST VEGAS AT THE OASIS™ (yes drops but dont be cringe) !Youtube !Twitter ",3709,2021-07-06 19:43:18,2021-07-07T00:06:02.762139
56,nerdstreet,VALORANT,Cosmic Divide vs DarkZero | NSG $2500 Valorant Summer Champs Weekly Qualifier,3691,2021-07-06 20:44:56,2021-07-07T00:06:02.762139
57,melina,Just Chatting,"Miami with Landlord Dan, MrMouton, and Destiny | insta: melina.goransson",3619,2021-07-06 22:31:09,2021-07-07T00:06:02.762139
58,Pieface23,Among Us,(UK) Among us with Friends!,3589,2021-07-06 21:45:42,2021-07-07T00:06:02.762139
59,julien,Dead by Daylight,bep bep,3538,2021-07-06 21:10:11,2021-07-07T00:06:02.762139
60,LosPollosTV,Batman: Arkham City,VIDEO DONATIONS ON - *ASLEEP* BATMAN SUB-A-THON | (1/3 Complete) | !batathon !deaths !deathcounter,3498,2021-07-06 04:04:58,2021-07-07T00:06:02.762139
61,chocoTaco,PLAYERUNKNOWN'S BATTLEGROUNDS,TSM chocoTaco || PUBG then Pulsar,3480,2021-07-06 21:09:59,2021-07-07T00:06:02.762139
62,tarzaned,League of Legends,GRAVES BUFFS TOMORROW | SUBS GET 11.13 TIER LIST | !patreon | discord.gg/tarzaned | ,3467,2021-07-06 23:00:22,2021-07-07T00:06:02.762139
63,itsHafu,Hearthstone,HAFU -- big noob plays bgs,3388,2021-07-06 15:02:12,2021-07-07T00:06:02.762139
64,AquaFPS,Escape from Tarkov,big business,3370,2021-07-06 19:06:47,2021-07-07T00:06:02.762139
65,SunBaconRelaxer,Hearthstone,13.1K Start! Goal today 13.3,3272,2021-07-06 19:01:15,2021-07-07T00:06:02.762139
66,Evo,Street Fighter V,Street Fighter V : NA Finals : EVO 2021 Online Warm-Up : PlayStation Tournaments,3215,2021-07-06 20:45:16,2021-07-07T00:06:02.762139
