,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,{NO-PIXEL} THE GRINDFATHER SENDS THOUSANDS OF DISCIPLES ON A QUEST TO SUCCESS. CEO OF CRIME AND DOGSH1T DOES IT ALL (KAPP) (GONE TERRIBLE),76400,2021-06-06 21:32:45,2021-06-07T03:06:07.605680
1,Sykkuno,Minecraft,hell o!,35953,2021-06-06 23:28:56,2021-06-07T03:06:07.605680
2,Mizkif,Just Chatting,THE FIGHT HAS BEGUN DISCUSSION HERE ,30893,2021-06-06 20:32:39,2021-06-07T03:06:07.605680
3,summit1g,Grand Theft Auto V,Public for a bit then main later. Merch dropped summit1g.gg  [ @summit1g ],30148,2021-06-06 20:46:27,2021-06-07T03:06:07.605680
4,TrueGeordie,Sports,FLOYD MAYWEATHER vs LOGAN PAUL | The Knock Out #20,26844,2021-06-07 00:56:47,2021-06-07T03:06:07.605680
5,officiallyOUTLOUD,Music,OUTLOUD: Raising Voices PRIDE Kick-Off Concert Presented by Vizzy Hard Seltzer. (Intended for 21+),25952,2021-06-06 22:17:37,2021-06-07T03:06:07.605680
6,sodapoppin,World of Warcraft,(70) TBC launch! Day 5 Gruuls/Mags| www.sodapoppin.shop (Discount code: POOR),21097,2021-06-06 22:30:09,2021-06-07T03:06:07.605680
7,MOONMOON,Grand Theft Auto V,vacation soon watch before I'm gone forever | NoPixel cop POV (W/L ratio is 100/0),18135,2021-06-06 23:33:52,2021-06-07T03:06:07.605680
8,shroud,World of Warcraft,Mag/Heroics | Follow @shroud on socials,18039,2021-06-06 22:53:12,2021-06-07T03:06:07.605680
9,Jerma985,PowerWash Simulator,Relaxing Power Washing,15609,2021-06-06 20:00:49,2021-06-07T03:06:07.605680
10,yourragegaming,Just Chatting,FLOYD VS LOGAN FIGHT COMMENTARY ,15553,2021-06-07 02:26:42,2021-06-07T03:06:07.605680
11,Fextralife,The Elder Scrolls Online,🔴!Drops🔴 !giveaway ESO Blackwood with Yuria - Mirri Best Companion?,14881,2021-06-07 00:03:23,2021-06-07T03:06:07.605680
12,ShahZaM,VALORANT,SEN ShahZaM - 2x MASTERS CHAMPION,14390,2021-06-06 21:13:00,2021-06-07T03:06:07.605680
13,BoomerNA,Minecraft,🐸 BOOMERNA BEDWARS CEO 400K TONIGHT 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,14354,2021-06-07 01:45:09,2021-06-07T03:06:07.605680
14,RatedEpicz,Grand Theft Auto V,Roundy Buffet | NoPixel Public Server | !youtube !newvid,13916,2021-06-06 21:04:16,2021-06-07T03:06:07.605680
15,CaptainPuffy,Minecraft,A NIGHT TO REMEBER ON THE DREAM SMP! NEW SCHEDULE!| !displate,11539,2021-06-07 02:34:34,2021-06-07T03:06:07.605680
16,PENTA,Grand Theft Auto V,Jesus Christ | WL NoPixel,10012,2021-06-06 22:37:50,2021-06-07T03:06:07.605680
17,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,9827,2021-06-06 23:55:43,2021-06-07T03:06:07.605680
18,fightnightme15,Just Chatting,BOXING TONIGHT ,9634,2021-06-07 02:52:49,2021-06-07T03:06:07.605680
19,HusKerrs,Call of Duty: Warzone,30% OFF GFUEL CODE HUSKERRS !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel,9322,2021-06-06 18:48:24,2021-06-07T03:06:07.605680
20,Mayweather_vsLoganPaul_,,🔴 Floyd Mayweather vs Logan Paul - WATCH FULL FIGHT MAYWEATHER vs LOGAN PAUL HD FREE Live STREAM 🔴  https://discord.gg/6mck7kZk,7927,2021-06-07 02:51:32,2021-06-07T03:06:07.605680
21,hJune,Minecraft,OTV SMP Day 5 - achievement unlocking time !metagame | twitter: @h7une,6688,2021-06-06 22:21:00,2021-06-07T03:06:07.605680
22,nl_Kripp,Hearthstone,KRIPP IS BACK! | BGs ALL NIGHT,6610,2021-06-07 02:02:03,2021-06-07T03:06:07.605680
23,un44qw2,, CANAL 5 en dirtecto-> www.SuperTelevisionHD.com,6497,2021-06-07 00:23:28,2021-06-07T03:06:07.605680
24,BeyondTheSummit,Dota 2,LIVE: 4 Zoomers vs Undying (Bo5) - LOOT.BET Pro Series 6 NA/SA: Grand Finals w/ KMart & ET,6342,2021-06-06 08:48:12,2021-06-07T03:06:07.605680
25,starsmitten,Minecraft,"2nd shot of vaccine, super tiredd low energy but hewo ! | !mod | !smprules ",6028,2021-06-06 23:30:37,2021-06-07T03:06:07.605680
26,Aydan,World of Warcraft,WoW w/ Dani & Her Fam! | !giveaway !yt,5780,2021-06-06 22:24:56,2021-06-07T03:06:07.605680
27,CobaltStreak,The Binding of Isaac: Repentance,🏆All Character Random Streak[5] + Unlocks![199]🏆 Forced to take 💊,5359,2021-06-06 21:53:34,2021-06-07T03:06:07.605680
28,OLESYALIBERMAN,Just Chatting,18+ YOUR STEPSIS 🤍1 sub = name on board 🤍 !trade !inst,5073,2021-06-07 01:00:37,2021-06-07T03:06:07.605680
29,stevewillsendit,Slots,ROADD TO 1 MILLION,4860,2021-06-06 22:04:44,2021-06-07T03:06:07.605680
30,JoeWo,Call of Duty: Warzone,NRG JoeWo // Movement King // !Socials !Scuf !YT,4502,2021-06-07 01:07:04,2021-06-07T03:06:07.605680
31,FreeManFreeThinker,Just Chatting,Fortnite with the boys,4403,2021-06-07 02:56:34,2021-06-07T03:06:07.605680
32,peterparkTV,Just Chatting,hungover man makes terrible decision and starts stream (otv smp later) !newvid,4284,2021-06-07 01:46:35,2021-06-07T03:06:07.605680
33,tarzaned,League of Legends,CHALLENGER CHAMP REQUESTS | SUBS GET 11.11 TIERLIST | !patreon | !ugg,4170,2021-06-07 01:37:58,2021-06-07T03:06:07.605680
