,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,TNC Predator vs PSG.LGD | Cap & Aui | WePlay AniMajor | Group Stage | RadiantGreen,46733,2021-06-06 10:04:04,2021-06-06T12:06:03.108569
1,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Evil Geniuses vs. OG - IEM Summer 2021 - Group B,36773,2021-06-06 10:33:10,2021-06-06T12:06:03.108569
2,sodapoppin,World of Warcraft,(70) TBC launch! Day 4 (Kara soon)| www.sodapoppin.shop (Discount code: POOR),34722,2021-06-05 20:26:21,2021-06-06T12:06:03.108569
3,WePlayDotaB,Dota 2,"Beastcoast vs Vici Gaming | Gareth & Lacoste | WePlay AniMajor | Group Stage | DireRed
",20157,2021-06-06 10:05:11,2021-06-06T12:06:03.108569
4,cfm_official,Music,#MIKUEXPO2021 Online,15292,2021-06-06 06:23:26,2021-06-06T12:06:03.108569
5,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT !Porofessor",12212,2021-06-06 10:44:07,2021-06-06T12:06:03.108569
6,RATIRL,League of Legends,👽 RATIRL  Sleepstream👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology b 👽  and life coac,11806,2021-06-06 06:49:29,2021-06-06T12:06:03.108569
7,Tfue,Call of Duty: Warzone,High Kill Games (9.69 KD),10296,2021-06-06 11:21:32,2021-06-06T12:06:03.108569
8,Symfuhny,Call of Duty: Warzone,HIGH KILL WINS CLICK NOW!!! | USE CODE SYM #ad,8319,2021-06-06 10:41:27,2021-06-06T12:06:03.108569
9,DeuceAce,Slots,"🌰 €608.000 Buys & Background Hunt ✨ !STAKE use code ""JAY"" to be eligible for free hourly money raffles ✨",8292,2021-06-06 07:46:29,2021-06-06T12:06:03.108569
10,AnthonyZ,DayZ,!Giveaway | DAYZ WITH KIWO | STREAMS MON-FRI & SUN 9:30AM CT,8219,2021-06-06 04:17:49,2021-06-06T12:06:03.108569
11,sleepy,Minecraft,OTV SMP / 🅱️roke boys left with nothing but our hearts,7943,2021-06-06 00:32:45,2021-06-06T12:06:03.108569
12,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" - NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !Mayor",7785,2021-06-06 10:39:14,2021-06-06T12:06:03.108569
13,AriaSaki,Minecraft,minecraft till my parents call me for breakfast :'),7779,2021-06-06 09:52:45,2021-06-06T12:06:03.108569
14,EASPORTSFIFA,FIFA 21,East Asia Playoffs | Day 2 | @EAFIFAesports,7046,2021-06-06 06:53:40,2021-06-06T12:06:03.108569
15,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel WL,6886,2021-06-06 08:50:02,2021-06-06T12:06:03.108569
16,lara6683,Music,BIRTHDAY PIANO,6723,2021-06-06 10:00:30,2021-06-06T12:06:03.108569
17,x2Twins,Fortnite,CONTENT FACTORY,5290,2021-06-06 09:53:12,2021-06-06T12:06:03.108569
