,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES SUPERHUMAN AND TAKES OVER THE CITY. ABSOLUTE CRIMINAL MASTERMIND PHARAOH WARLORD (GONE BAD)(PRISON STREAM) NEW PC ,132427,2021-05-16 17:35:06,2021-05-17T04:48:00.307932
1,RanbooLive,Minecraft,STREAMER WENT OUTSIDE || DreamSMP,86417,2021-05-17 02:30:06,2021-05-17T04:48:00.307932
2,AdinRoss,Just Chatting,SCARY GAME W/ FLIGHT SHNAGGY ROYCE & RAGE (MIMIC),68633,2021-05-17 01:34:27,2021-05-17T04:48:00.307932
3,Sykkuno,Grand Theft Auto V,ACTUAL LITERAL YUNO DOES THINGS ,52776,2021-05-16 22:17:51,2021-05-17T04:48:00.307932
4,shroud,VALORANT,UNRANKED! |    Follow @shroud on socials,41103,2021-05-16 19:11:15,2021-05-17T04:48:00.307932
5,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,27573,2021-05-17 02:00:09,2021-05-17T04:48:00.307932
6,MOONMOON,Grand Theft Auto V,[powergamer cop] owning all noobs | NoPixel | !whoisthat,25063,2021-05-16 21:35:35,2021-05-17T04:48:00.307932
7,summit1g,Rust,rusting. [ @summit1g ],21748,2021-05-16 20:12:44,2021-05-17T04:48:00.307932
8,Flight23white,Roblox,SCARY GAME WITH YOURRAGE AND ADIN,18056,2021-05-17 00:52:10,2021-05-17T04:48:00.307932
9,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel | !youtube !newvid,15575,2021-05-16 20:13:25,2021-05-17T04:48:00.307932
10,sodapoppin,Warcraft III,ATIESHGAMER (Getting Atiesh) | www.sodapoppin.shop (Discount code: POOR),15514,2021-05-16 22:13:55,2021-05-17T04:48:00.307932
11,litahry,Just Chatting,hi tired im lita ~[NZ],14942,2021-05-17 02:47:33,2021-05-17T04:48:00.307932
12,yourragegaming,Roblox,SCARY GAME WITH ADIN & FLIGHT ,13131,2021-05-17 03:01:33,2021-05-17T04:48:00.307932
13,CaptainPuffy,Minecraft,"MCC PRACTICE w/ BadBoyHalo , Tapl & Skeppy!?",12651,2021-05-17 01:07:04,2021-05-17T04:48:00.307932
14,BeyondTheSummit,Dota 2,LIVE: DogChamp vs Arkosh (Bo3) - NADPC Week 5 w/ rkryptic & johnxfire,11576,2021-05-17 02:08:30,2021-05-17T04:48:00.307932
15,nl_Kripp,Hearthstone,BG Night | Chopper Over Niagara! https://youtu.be/6GpjyvCshxo,10775,2021-05-17 02:02:22,2021-05-17T04:48:00.307932
