,user_name,game_name,title,viewer_count,started_at,api_call_time
0,tommyinnit,Minecraft,i dont have a girlfriend but i do have minecraft,121757,2021-06-23 19:20:01,2021-06-23T20:06:07.636147
1,TimTheTatman,Call of Duty: Warzone,WSOW TODAY! 6 DAYS LEFT ON NEW SUMMER MERCH DROP !MERCH - GET IT BEFORE ITS GONE!,47173,2021-06-23 15:43:53,2021-06-23T20:06:07.636147
2,Mizkif,Just Chatting,THE OTK CHARITY AUCTION ft. GAMES FOR LOVE !charity !compare !bid !auction #ad,39350,2021-06-23 19:24:25,2021-06-23T20:06:07.636147
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,36827,2021-06-23 15:57:28,2021-06-23T20:06:07.636147
4,Rainbow6,Tom Clancy's Rainbow Six Siege,Oxygen vs. XSET | R6 NAL 2021 - Stage 2 - Playday 4,34892,2021-06-23 19:04:37,2021-06-23T20:06:07.636147
5,HasanAbi,Just Chatting,CRT- MANIA,29752,2021-06-23 17:54:29,2021-06-23T20:06:07.636147
6,buddha,Grand Theft Auto V,VAULT PART 2 - Lang Buddha - NoPixel | !website !tiktok,29105,2021-06-23 16:07:25,2021-06-23T20:06:07.636147
7,FEDMYSTER,Just Chatting,I'm back!,25224,2021-06-23 20:00:06,2021-06-23T20:06:07.636147
8,TubboLIVE,Fortnite,WE AND HANGING OUT AND GAMING TODAY :D,25002,2021-06-23 18:13:47,2021-06-23T20:06:07.636147
9,Mongraal,Fortnite,FNCS All Star Showdown I 100h+ Stream,24473,2021-06-22 16:53:15,2021-06-23T20:06:07.636147
10,Philza,Minecraft,Hardcore boi doin the thing !s4,24375,2021-06-23 17:00:04,2021-06-23T20:06:07.636147
11,ROSHTEIN,Slots,"⭐ OPENING 85 MEGA BONUSES (STREET FIGHTER €700, PIGGY €500, HOTLINE €450 & MORE!) 💠 USE !GAMDOM ""ROSH"" to be eligible for cash raffles",24056,2021-06-23 13:06:09,2021-06-23T20:06:07.636147
12,Fortnite,Fortnite,FNCS All-Star Showdown - Blueprint Battle + Bullseye Bonanza - EU,19898,2021-06-23 16:46:35,2021-06-23T20:06:07.636147
13,koorahd204,,,17667,2021-06-23 19:46:08,2021-06-23T20:06:07.636147
14,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,16980,2021-06-23 18:49:03,2021-06-23T20:06:07.636147
15,ludwig,Hivemind Gameshow,"THE MOST DRAMA FILLED HIVEMIND EVER FT. CHARLIE, FOOLISH, SUSU, MINX, AND HANNAH",16599,2021-06-23 18:49:36,2021-06-23T20:06:07.636147
16,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | VAULT DAY TONY CORLEONE! | NoPixel WL | LIVE MON-FRI 9:30AM CT,15906,2021-06-23 11:39:14,2021-06-23T20:06:07.636147
17,Tfue,Call of Duty: Warzone,"$300,000 Tournament Day!!! (9.69 KD)",15617,2021-06-23 13:36:26,2021-06-23T20:06:07.636147
18,Swagg,Call of Duty: Warzone,"$300,000 WSOW Tourney | CODE: SWAGG | !sub !blm",15148,2021-06-23 18:48:26,2021-06-23T20:06:07.636147
19,Gorgc,Dota 2,pub,14598,2021-06-23 15:06:27,2021-06-23T20:06:07.636147
20,forsen,Dota 2,What is this game?,13856,2021-06-23 16:57:20,2021-06-23T20:06:07.636147
21,Quin69,Terraria,"HARDMODE TIME, Not dying to first boss. | ROO VS QUIN THE ULTIMATE STALL-OFF",12998,2021-06-23 14:04:14,2021-06-23T20:06:07.636147
22,Complex,Sports,"PORTUGAL VS. FRANCE LIVE WATCH ALONG!! #EURO2020 | KICKIN' IT
",12992,2021-06-23 18:31:07,2021-06-23T20:06:07.636147
23,Z_Laner,Call of Duty: Warzone,"$300,000 World Series Of Warzone @ 5PM EST | 5.8KD",11622,2021-06-23 19:47:55,2021-06-23T20:06:07.636147
24,SmiteGame,SMITE,Mid-Season Patch Notes,11253,2021-06-23 18:48:11,2021-06-23T20:06:07.636147
25,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",10949,2021-06-23 17:55:44,2021-06-23T20:06:07.636147
26,Kitboga,Just Chatting,Tricking Scammers [Ep. 968],10540,2021-06-23 15:08:08,2021-06-23T20:06:07.636147
27,sweetdreams,Apex Legends,COUPLES DUO QUEUE TO MASTERS IN ONE STREAM. BRONZE TO MASTERS WITH BABYNIKKI,10318,2021-06-23 14:59:20,2021-06-23T20:06:07.636147
28,GWBPS_en,Counter-Strike: Global Offensive,"Gamers Without Borders - CS:GO - Day 2 - Elite Tournament [NiP vs mousesports]
",10241,2021-06-23 13:14:56,2021-06-23T20:06:07.636147
29,Kyle,Grand Theft Auto V,One Life Characters - nopixel,9927,2021-06-23 13:00:13,2021-06-23T20:06:07.636147
30,Indiefoxx,Just Chatting,💗REFORMED E GIRL RATED G💗 💗!s !socials 💗💗 IG:indiefoxx.tv,9539,2021-06-23 19:29:39,2021-06-23T20:06:07.636147
31,SicK_cs,VALORANT,NOON STREAMER | !berlin !yt !discord !faq,8517,2021-06-23 16:40:57,2021-06-23T20:06:07.636147
32,cloakzy,Call of Duty: Warzone,WSOW Tourney thing w/ gods Crim and Teepee,8449,2021-06-23 17:28:16,2021-06-23T20:06:07.636147
33,Northernlion,The Binding of Isaac: Repentance,the racing of isaac | !wealthsimple !docket !prime,8236,2021-06-23 18:06:21,2021-06-23T20:06:07.636147
34,Symfuhny,Call of Duty: Warzone,"$300,000 WSOW TOURNEY TODAY !Keyboard !Tourney | USE CODE SYM IN THE STORE #AD",8150,2021-06-23 09:39:46,2021-06-23T20:06:07.636147
35,RanbooLive,Minecraft,FREE TRIAL SMP! 30 DAYS REMAIN.,8126,2021-06-23 20:04:02,2021-06-23T20:06:07.636147
36,GMHikaru,Chess,Arena Kings Grind | !newvid,8064,2021-06-23 14:59:15,2021-06-23T20:06:07.636147
37,Foolish__Gamers,Hivemind Gameshow,"Hivemind on TwitchGaming w/Ludwig & /MoistCr1TiKaL | ft/JustAMinx /susu_jpg
 /hannahxxrose | Episode 2",8013,2021-06-23 18:53:13,2021-06-23T20:06:07.636147
38,BeyondTheSummit2,Dota 2,[EN] TI10 SA Qualifier | Unknown vs Hokori (Bo3) | @GarethCasts & @1437x,7763,2021-06-23 14:51:20,2021-06-23T20:06:07.636147
39,moistcr1tikal,Hivemind Gameshow,"Gameshow is back with Ludwig ft. JustaMinx, Susu_jpg, hannahxxrose, foolish__gamers",7420,2021-06-23 18:49:36,2021-06-23T20:06:07.636147
40,HusKerrs,Call of Duty: Warzone,"$300,000 WORLD SERIES OF WARZONE TODAY !slayout | Follow @HusKerrs on all !Socials !GFuel",7365,2021-06-23 17:51:25,2021-06-23T20:06:07.636147
41,TrueGeordie,Sports,PORTUGAL 1-1 FRANCE| EURO2020 | The Kick Off #173,7027,2021-06-23 18:31:45,2021-06-23T20:06:07.636147
42,kyedae_,VALORANT,Chipotle Rewards 2.0 #ad,6342,2021-06-23 18:57:34,2021-06-23T20:06:07.636147
43,ops1x,Fortnite,EU all star bullseye bonanza viewparty,6338,2021-06-23 04:17:06,2021-06-23T20:06:07.636147
44,hannahxxrose,Hivemind Gameshow,Hivemind on TwitchGaming w/Ludwig & /MoistCr1TiKaL | ft/JustAMinx /susu_jpg /Foolish__Gamers | Episode 2,6240,2021-06-23 18:38:56,2021-06-23T20:06:07.636147
45,LVNDMARK,Escape from Tarkov,NEW GPU TRADES | !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,6135,2021-06-23 19:19:03,2021-06-23T20:06:07.636147
46,MuTeX,Call of Duty: Warzone,$300k World Series of Warzone Tournament | w/ Symfuhny and JoeWo #TeamNadeshot,6133,2021-06-23 15:39:20,2021-06-23T20:06:07.636147
47,Pestily,Escape from Tarkov,Mechanic stealing all the GFX Cards | !baldstily | !MEME,5917,2021-06-23 18:30:20,2021-06-23T20:06:07.636147
48,mL7support,Overwatch,!DROPS HEALING HEALING DAMAGE DEALING !VIDEO !LANG !MAPS,5835,2021-06-23 11:05:56,2021-06-23T20:06:07.636147
49,Emongg,Overwatch,DROPS ENABLED GOING TO WIN MORE GAMES BY WINNING - !shock !ibuypower !minecraft,5633,2021-06-23 15:09:25,2021-06-23T20:06:07.636147
