,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BUSTS VAULT AND BUYS A CAR HE CANT AFFORD TO FLEX ON PEOPLE HE DOESNT KNOW (GONE CRINGE)(GONE HORRIBLE)(FAILURE INBOUND),136955,2021-05-18 18:13:34,2021-05-19T04:06:02.613116
1,AdinRoss,Just Chatting,2 kids with a perm gamblying rn to cover college debt !duelbits,119221,2021-05-19 00:32:46,2021-05-19T04:06:02.613116
2,Sykkuno,Grand Theft Auto V,he llo !,83741,2021-05-18 22:43:33,2021-05-19T04:06:02.613116
3,loltyler1,League of Legends,BUILD OF DIFFERENCE DEMOLISH CHALLENGER WAY ! YUP ! RIGHT HERES AND NOW ! yes !!!!,44780,2021-05-18 19:48:59,2021-05-19T04:06:02.613116
4,MOONMOON,Grand Theft Auto V,[powergaming cop NoPixel] training to become a meaner cop,28861,2021-05-18 22:20:33,2021-05-19T04:06:02.613116
5,aceu,Apex Legends,NRG aceu // wingman player // !socials,28003,2021-05-19 00:04:26,2021-05-19T04:06:02.613116
6,Foolish__Gamers,Minecraft,I hate bedwars - Dream SMP,23290,2021-05-19 00:24:13,2021-05-19T04:06:02.613116
7,Trainwreckstv,Slots,18+ !stake RAZER SHARK’S LAST CHANCE #ad | !twitter | !youtube | !podcast,23125,2021-05-19 01:53:33,2021-05-19T04:06:02.613116
8,btscsgo,Counter-Strike: Global Offensive,LIVE: O Plano vs Team One - cs_summit 8 CQ: LB Round 2,16647,2021-05-18 21:01:09,2021-05-19T04:06:02.613116
9,LVNDMARK,Escape from Tarkov,RAID FAST TEE'S TONIGHT LIVE | !GFUEL | Follow @LVNDMARK_tv on socials,16583,2021-05-19 00:09:26,2021-05-19T04:06:02.613116
10,sodapoppin,Warcraft III,BC prepatch ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),16289,2021-05-18 20:44:42,2021-05-19T04:06:02.613116
11,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,14894,2021-05-18 19:22:14,2021-05-19T04:06:02.613116
12,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,13101,2021-05-18 16:00:34,2021-05-19T04:06:02.613116
13,EsfandTV,Grand Theft Auto V,RANKED GTA RP 2700+ ELO,11489,2021-05-18 16:29:04,2021-05-19T04:06:02.613116
14,browniesandlemonade,Music,Open Aux Arcade ~ powered by !audius ~ submit in our !discord,10642,2021-05-19 01:59:19,2021-05-19T04:06:02.613116
15,moistcr1tikal,League of Legends,Former addict,10334,2021-05-19 01:10:17,2021-05-19T04:06:02.613116
