,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WilburSoot,Minecraft,(DSMP LORE) A Year Later,183457,2021-08-03 21:45:37,2021-08-03T22:06:02.197041
1,xQcOW,Just Chatting,INSANELY SKILLED AND GIFTED GAMER DESTROYS ANY HOPE FOR THE DOUBTERS TO TAKE OVER.GENIUS WARLORD COMMANDER TITANIC MAN WINS (VACCINATED LUL),92171,2021-08-03 19:36:51,2021-08-03T22:06:02.197041
2,Asmongold,Final Fantasy XIV Online,HUGE NEWS--HEAVENSWARD MSQ--DARK KNIGHT EXTREMES HARDMODE--DRAMA OFC--ACTIBLIZZ EARNINGS CALL TODAY,65986,2021-08-03 14:52:41,2021-08-03T22:06:02.197041
3,ludwig,Just Chatting,"MOGUL MONEY FT. HASAN, CODY KO, NOEL MILLER",50138,2021-08-03 20:34:09,2021-08-03T22:06:02.197041
4,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,46408,2021-08-03 21:13:51,2021-08-03T22:06:02.197041
5,TimTheTatman,Apex Legends,howdy,44059,2021-08-03 14:50:55,2021-08-03T22:06:02.197041
6,ROSHTEIN,Slots,⭐ 113 BONUS OPENING (22 SUPER BONUSES + $400 GIGA JAR) 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,31971,2021-08-03 09:12:50,2021-08-03T22:06:02.197041
7,sodapoppin,Just Chatting,Haircut by Alinity then VR Cooking later | www.sodapoppin.shop (Discount code: POOR),28833,2021-08-03 19:18:34,2021-08-03T22:06:02.197041
8,loltyler1,League of Legends,hard WORKER IS key ! alway soon to be for the life of WIN . period that why !! BEST ! BEST !!!!!,26982,2021-08-03 20:30:42,2021-08-03T22:06:02.197041
9,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,23905,2021-08-03 16:12:53,2021-08-03T22:06:02.197041
10,TSM_ImperialHal,Apex Legends,Farming Apex S10 w/ TSM | TSMFTX,20081,2021-08-03 17:04:13,2021-08-03T22:06:02.197041
11,Maximilian_DOOD,Street Fighter V,"SF5 SUMMER UPDATE LIVE! Oro, Akira & More? !FREEMVC2 (8-3) !nzxt ",16360,2021-08-03 21:38:27,2021-08-03T22:06:02.197041
12,nbcolympics,Sports,"The Try-athlon with Competitors: BigCheeseKIT, MrLlamaSC and Tangent",16329,2021-08-03 19:00:04,2021-08-03T22:06:02.197041
13,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | GTA V RP | !youtube !newvid,15929,2021-08-03 19:52:00,2021-08-03T22:06:02.197041
14,Amouranth,ASMR,👅LICKING EARS💦👄💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,14413,2021-08-03 16:28:44,2021-08-03T22:06:02.197041
15,LVNDMARK,Escape from Tarkov,3200+ PMC Kills | !ARMBAND | !MERCH | !GFUEL | @lvndmark_tv on socials,12434,2021-08-03 18:03:12,2021-08-03T22:06:02.197041
16,LIRIK,Apex Legends,Apex Road To Best Player EU,12310,2021-08-03 16:11:22,2021-08-03T22:06:02.197041
17,HusKerrs,Call of Duty: Warzone,NEW CX-9 SMG IS OUT !tournament !giveaway | Follow @HusKerrs on all socials,12141,2021-08-03 19:50:33,2021-08-03T22:06:02.197041
18,twitchgaming,Street Fighter V,Street Fighter V Summer Update 2021,12013,2021-08-03 21:45:05,2021-08-03T22:06:02.197041
19,cloakzy,Apex Legends,Day 4 apex w/ tim and nick,10303,2021-08-03 19:37:25,2021-08-03T22:06:02.197041
20,nyanners,Until Dawn,until nyan ,9796,2021-08-03 19:51:48,2021-08-03T22:06:02.197041
21,Otzdarva,Dead by Daylight,Stream sponsored by that one product you saw on TV at 3am || !streak !3perks (!faq questions will be ignored),9654,2021-08-03 17:12:10,2021-08-03T22:06:02.197041
22,iiTzTimmy,Apex Legends,Season 10. Ranked Grind To First Pred // Follow my socials @iiTzTimmy,9475,2021-08-03 17:01:00,2021-08-03T22:06:02.197041
23,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,9160,2021-08-03 13:02:52,2021-08-03T22:06:02.197041
