,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCS,League of Legends,LCS Summer: 100 Thieves vs. Immortals,74467,2021-06-04 21:59:56,2021-06-05T02:06:02.385622
1,Sykkuno,Grand Theft Auto V,the birthday vault massacre,54449,2021-06-04 22:30:02,2021-06-05T02:06:02.385622
2,TSM_ImperialHal,Apex Legends,TSM FTX ImperialHal | $2.5 MILLION ALGS CHAMPIONSHIP (5 minute delay) !ftx !algs,51989,2021-06-04 23:03:53,2021-06-05T02:06:02.385622
3,RocketLeague,Rocket League,Level Next Rocket League Spring Showcase Championships presented by JBL | Day 1 of 3 ft the Best Teams in College Esports,42627,2021-06-04 21:50:28,2021-06-05T02:06:02.385622
4,loltyler1,Resident Evil Village,6'5 huge looked like mountain me does . BIG STRONG T1 !!!!!!!!,40473,2021-06-04 21:13:19,2021-06-05T02:06:02.385622
5,Punz,Minecraft,media share day (Dream SMP) | !gfuel !merch | @Punztw on Twitter and Insta,38295,2021-06-05 00:29:32,2021-06-05T02:06:02.385622
6,summit1g,Grand Theft Auto V,John. NoPixel. Merch dropped summit1g.gg  [ @summit1g ],28275,2021-06-04 21:01:10,2021-06-05T02:06:02.385622
7,HasanAbi,Just Chatting,PO BOX TIME TONS OF PACKAGES TO OPEN!!,26361,2021-06-04 18:57:59,2021-06-05T02:06:02.385622
8,Mizkif,Fall Guys: Ultimate Knockout,WINNING MY FIRST GAME! | NEW SUB BADGES | !otkmerch,21783,2021-06-04 18:19:44,2021-06-05T02:06:02.385622
9,MOONMOON,Grand Theft Auto V,NoPixel public server | 200 Coohal McCohp,20432,2021-06-04 22:50:57,2021-06-05T02:06:02.385622
10,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,19494,2021-06-04 16:00:26,2021-06-05T02:06:02.385622
11,Swagg,Call of Duty: Warzone,FIRST STREAM FROM NUKE SQUAD HOUSE!!,19092,2021-06-04 23:03:08,2021-06-05T02:06:02.385622
12,Doublelift,League of Legends,Doublelift - FIRST DAY OF LCS #LCSWatchParty,18850,2021-06-04 20:23:21,2021-06-05T02:06:02.385622
13,khleothomas,Rocket League,Buckle up for every stream + every drive with NHTSA~ #ad,17716,2021-06-05 01:02:38,2021-06-05T02:06:02.385622
14,sodapoppin,World of Warcraft,TBC launch! Day 4 | www.sodapoppin.shop (Discount code: POOR),15897,2021-06-04 21:43:25,2021-06-05T02:06:02.385622
15,ludwig,Pokémon Platinum,LUDLOCKE | 149 BANS !ludlocke !fairy,15248,2021-06-04 20:42:02,2021-06-05T02:06:02.385622
16,shroud,World of Warcraft,Ele Shaman Prep. | Follow @shroud on socials,15199,2021-06-04 18:19:22,2021-06-05T02:06:02.385622
17,Fextralife,DOOM Eternal,FIRST PLAYTHROUGH WITH TYR!! !giveaway,12680,2021-06-05 00:10:15,2021-06-05T02:06:02.385622
18,ShahZaM,VALORANT,SEN ShahZaM - 2x MASTERS CHAMPION,12414,2021-06-04 22:40:27,2021-06-05T02:06:02.385622
19,PaymoneyWubby,"Pools, Hot Tubs, and Beaches","BIKINIS, WOMEN, HOT HOT HOT TUB",11882,2021-06-05 00:57:11,2021-06-05T02:06:02.385622
20,RatedEpicz,Grand Theft Auto V,NoPixel Public Server | GTA V RP | !youtube !newvid,11018,2021-06-04 19:01:55,2021-06-05T02:06:02.385622
21,Flight23white,Call of Duty: Warzone,NEW HEAT ITS JUNEEEEE + NEW MERCH INCOMING !!,10774,2021-06-04 21:09:53,2021-06-05T02:06:02.385622
22,playapex,Apex Legends,ALGS Championship - Group Stages - NA Day 2,10574,2021-06-04 22:58:41,2021-06-05T02:06:02.385622
23,LevelNextGG,Rocket League,Level Next Rocket League Spring Showcase Championships presented by JBL | Day 1 of 3 ft the Best Teams in College Esports | Giveaways,10105,2021-06-04 21:50:28,2021-06-05T02:06:02.385622
24,imls,League of Legends,T1 LS| GG vs C9 #LCSWatchParty w/ Nemesis + Giveaways !PODCAST 1st epi out !nordvpn !blitz !phemex,9866,2021-06-04 20:37:10,2021-06-05T02:06:02.385622
25,LVNDMARK,Escape from Tarkov,MOVING TONIGHT | !VIEWERKITS | !GLOCK | !GFUEL | Follow @lvndmark_tv on Socials,9573,2021-06-04 18:35:45,2021-06-05T02:06:02.385622
26,Aydan,Call of Duty: Warzone,[NO CAM / MIC] !Chill Vibes! | !giveaway !loadouts,9444,2021-06-04 21:19:10,2021-06-05T02:06:02.385622
27,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,9243,2021-06-05 00:33:03,2021-06-05T02:06:02.385622
28,Ramee,Grand Theft Auto V,The Return Of The Changaloa Cartel | Ramee | !Twitter | NoPixel | Chang Gang,9231,2021-06-04 19:38:37,2021-06-05T02:06:02.385622
29,PENTA,Grand Theft Auto V,MIKE BLOCK | NoPixel,9031,2021-06-04 21:17:28,2021-06-05T02:06:02.385622
30,EsfandTV,World of Warcraft,LVL 70 (NICE (VIRGIN NUMBER)) PALADIN WARLORD OF WARCRAFT - A NEW HOPE,8591,2021-06-03 20:34:22,2021-06-05T02:06:02.385622
31,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel RP (!rp - !meta - !backseat - !chathopping),8271,2021-06-04 21:15:51,2021-06-05T02:06:02.385622
32,SmallAnt,Minecraft,STREAMING UNTIL I BEAT MY SPEEDRUN RECORD,7007,2021-06-04 20:10:21,2021-06-05T02:06:02.385622
33,NiceWigg,Apex Legends,ALGS Championship Series DAY 2 NA Official Broadcast - B VS D - #1 Caster ,6787,2021-06-04 23:08:18,2021-06-05T02:06:02.385622
34,iiTzTimmy,Apex Legends,Watching ALGS Championship // Follow my socials @iiTzTimmy,6785,2021-06-04 19:19:12,2021-06-05T02:06:02.385622
35,NBA2KLeague,NBA 2K21,Week 2 – Friday Night Fire (The Game of The Week),6690,2021-06-04 22:45:27,2021-06-05T02:06:02.385622
36,Amouranth,"Pools, Hot Tubs, and Beaches","🍑BIKINIS AND FRIENDS💦 !s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",6658,2021-06-05 00:52:01,2021-06-05T02:06:02.385622
37,Chess,Chess,"Robert Hess v Krikor Mekhitarian | GM Aman Hambleton hosts ""Winner Stays"" | !winnerstays !format",6515,2021-06-04 21:19:53,2021-06-05T02:06:02.385622
38,ironmouse,Resident Evil 6,I FEEL REFRESHED TIME FOR A HEADACHE,6381,2021-06-04 23:27:51,2021-06-05T02:06:02.385622
39,39daph,Minecraft,otv minecraft pogchamp sus bottom text big chungus,6142,2021-06-04 22:15:21,2021-06-05T02:06:02.385622
40,FENGRUSH,Enlisted,D Day  -  !Artesian for Custom PC Builds,5875,2021-06-04 21:37:07,2021-06-05T02:06:02.385622
41,JessuTV,Music,drinks & jams ♪ ♫ ♬,5748,2021-06-05 00:34:06,2021-06-05T02:06:02.385622
42,IWillDominate,League of Legends,The Real LCS Watch Party | Week 1 Day 1 | Joined by Damonte | FIRST OFFICIAL LPL Co-Stream Monday June 7th 2 AM PST | #LCSWatchParty,5671,2021-06-04 21:21:42,2021-06-05T02:06:02.385622
43,FaZeSway,Fortnite,Trio Arena w/ Keeny & Slap | !discord !prime,5234,2021-06-04 21:26:58,2021-06-05T02:06:02.385622
44,moistcr1tikal,Just Chatting,Big man,5232,2021-06-05 01:19:56,2021-06-05T02:06:02.385622
45,ANGRYPUG,Dead by Daylight,21st Official Pugathon aka Subathon - Hot Tub Stream?,5203,2021-06-04 16:59:47,2021-06-05T02:06:02.385622
46,sneakylol,League of Legends,Sneaky | watchin LCS wit da boys #LCSWatchParty,5125,2021-06-04 21:59:04,2021-06-05T02:06:02.385622
47,fuslie,Minecraft,MINECRAFT AND GTA TODAY!,5085,2021-06-04 21:12:56,2021-06-05T02:06:02.385622
48,aceu,GeoGuessr,NRG aceu // insomnia stream // !socials,4929,2021-06-04 22:19:08,2021-06-05T02:06:02.385622
49,Pestily,Escape from Tarkov,KAPPA SPEED RUN DUOS W/ REDOPZ | !AMA,4890,2021-06-04 18:25:51,2021-06-05T02:06:02.385622
