,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Nmplol,Just Chatting,Best GAMER OF ALL TIME GOES IN AND DOES FUN STUFF XQCL,23022,2021-07-29 13:19:13,2021-07-29T15:06:08.010158
1,Fextralife,New World,🔥!DROPS🔥!giveaway !impressions WAR @7PM CET! with CAS! #BFNW newworld.wiki.fextralife.com,21088,2021-07-29 06:24:05,2021-07-29T15:06:08.010158
2,Tfue,Call of Duty: Warzone,High Kill Games Krig 7 (9.69KD),20725,2021-07-29 09:48:32,2021-07-29T15:06:08.010158
3,VALORANT,VALORANT,VGIA vs FNATIC - Challengers EU - Week 2 Main Event - Day 2,19074,2021-07-29 14:00:16,2021-07-29T15:06:08.010158
4,Chess,Chess,"FIDE WORLD CUP Quarterfinals Carlsen, Karjakin, Vidit | Hosts: GMs Naroditsky and Finegold | !format !bracket",18610,2021-07-29 11:27:26,2021-07-29T15:06:08.010158
5,Asmongold,Just Chatting,BIG DAY--HEAVENSWARD TODAY?!?--MORE DRAMA OFC--EXTREME MINILVL TRIALS--LEVIATHAN--RAMUH--DARK KNIGHT SOON,17861,2021-07-29 14:53:15,2021-07-29T15:06:08.010158
6,ShivFPS,Apex Legends,"Team SoloQgoats ranked into LG apex Thursdays, maybe | !Socials for updates !gfuel !exitlag",15516,2021-07-29 09:39:30,2021-07-29T15:06:08.010158
7,CohhCarnage,Chernobylite,Chernobylite! - #EpicPartner Creator Code: Cohh - THE ASCENT TOMORROW! \o/ - !Merch (Cohh.tv/Store) - !FF14Join - !NewHouseMonth,13799,2021-07-29 12:04:12,2021-07-29T15:06:08.010158
8,Merk,Call of Duty: Warzone,We’re testing out the new Samsung Odyssey Neo G9 Monitor! Come join me and Maven! | !Samsung #GoBeyond #Sponsored,11915,2021-07-29 14:22:49,2021-07-29T15:06:08.010158
9,Quin69,Path of Exile,"DIED, SO NEW BUILD TODAY, later 👉 TWITCH RIVALS w/ MATHIL + !DROPS during event YEP | NO LOGOUT HARDCORE SSF | SEND ELP ",9879,2021-07-29 13:43:50,2021-07-29T15:06:08.010158
10,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) HOW MANY HACKERS WILL WE RUN INTO TODAY? (5)  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",9176,2021-07-29 10:05:08,2021-07-29T15:06:08.010158
11,lol_nemesis,League of Legends,Korean SoloQ --> first time Valorant w/ Jessica !nord,8900,2021-07-29 11:37:26,2021-07-29T15:06:08.010158
12,EsfandTV,Final Fantasy XIV Online,BEST VOICE ACTING MAIN STORY QUESTS,8333,2021-07-28 20:49:56,2021-07-29T15:06:08.010158
13,Enviosity,Genshin Impact,!blueprints | ACHIEVEMENT HUNTING | !gfuel | Day 306,7942,2021-07-29 13:11:57,2021-07-29T15:06:08.010158
14,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,7865,2021-07-29 13:02:04,2021-07-29T15:06:08.010158
15,runthefutmarket,FIFA 21,(21+) NO LONGER TWITCH PREMIUM AND PREFERRED AND IOC SUCK IT / RATS ARE BACK SEASON 2 EP 11 OMG ITS .... | @runthefutmarket on all socials,7810,2021-07-29 13:53:12,2021-07-29T15:06:08.010158
16,DrLupo,Escape from Tarkov,finally home :),7542,2021-07-29 13:48:24,2021-07-29T15:06:08.010158
17,Euriece,Apex Legends,【日本語/ENG】APEKS | !kovaaks !artesian,7261,2021-07-29 14:14:56,2021-07-29T15:06:08.010158
18,DeuceAce,Slots,"🌰 Trying out new game from Pragmatic 🌰 !STAKE use code ""JAY"" for free money raffles✨",7122,2021-07-29 10:29:37,2021-07-29T15:06:08.010158
19,melina,Just Chatting,"1 sub = 5 squats, adventures in the archipelago🌿  | instagram: melina.goransson",6191,2021-07-29 12:19:13,2021-07-29T15:06:08.010158
20,Elajjaz,Eldest Souls,Eldest Ring Souls | !Displate @Elajjaz Twitter/Instagram,6163,2021-07-29 13:59:34,2021-07-29T15:06:08.010158
21,singsing,Dota 2,chilling  - Atomic War custom game - NEW SUB EMOTES by june611 !!!!,6152,2021-07-29 10:44:04,2021-07-29T15:06:08.010158
22,Zizaran,Path of Exile,Higher Maps Today and !Rivals 💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,5662,2021-07-29 05:32:11,2021-07-29T15:06:08.010158
23,RduLIVE,Hearthstone,KEKWiggle | !vid on YouTube Daily,5633,2021-07-29 10:46:07,2021-07-29T15:06:08.010158
24,ESAMarathon,Final Fantasy XII,[ 🔴 LIVE ] ESA Summer 2021 in aid of Save the Children,5626,2021-07-28 08:00:35,2021-07-29T15:06:08.010158
25,AbdulHD,Grand Theft Auto V,"Abdul ""Taxi Mogul"" !NoPixel !SneakEnergy !Socials #GoodVibes #ToxicFree",5276,2021-07-29 10:00:15,2021-07-29T15:06:08.010158
26,Steelmage,Path of Exile,<SSFHCBTW> Twitch Rivals Winner Here come watch :^) !build !ethical !faq !drops,5122,2021-07-29 07:02:26,2021-07-29T15:06:08.010158
27,NickEh30,Fortnite,New UFO Abilities are spawning | Code NickEh30 #EpicPartner,5054,2021-07-29 14:50:48,2021-07-29T15:06:08.010158
28,TFBlade,League of Legends,UNRANKED TO MASTERS TOP WITH SUPPORT CHAMPS ONLY,5053,2021-07-29 13:27:32,2021-07-29T15:06:08.010158
29,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !samsung | !monster | !merch | 2,310+ Wins, 5.17 KD | TylerTeeP on socials",5015,2021-07-29 13:48:11,2021-07-29T15:06:08.010158
30,Cr1tdota,Dota 2,wolves fan,5000,2021-07-29 12:15:37,2021-07-29T15:06:08.010158
31,miniminter,Just Chatting,REACTING TO..........,4857,2021-07-29 13:02:56,2021-07-29T15:06:08.010158
32,DropsByPonk,Minecraft,BEDWARS Return of the Jedi Pt.1 ,4791,2021-07-29 14:02:04,2021-07-29T15:06:08.010158
33,ClassyBeef,Slots,"🔥 OPENING 96+ INSANE BONUSES! 🔥 $1000 DOLLAR DROPS RANDOMLY! 🔥 |  $50,000 !Tournament | !Stake for best Casino",4462,2021-07-29 07:00:49,2021-07-29T15:06:08.010158
34,Harry,Grand Theft Auto V,Harry Brown | NoPixel - !youtube !tiktok !tts,4262,2021-07-29 12:48:41,2021-07-29T15:06:08.010158
