,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Rust,Drops ✅ - SAPPHIRE COMBAT KNIFE - BONUS BONUS BONUS AFTER RUST | !twitter | !youtube | !podcast ,42643,2021-07-19 02:47:59,2021-07-19T08:06:07.369552
1,Echo_Esports,World of Warcraft,[9/10M] Race to World First Day 6 | !giveaway | !ktkill,21835,2021-07-17 17:27:13,2021-07-19T08:06:07.369552
2,summit1g,Final Fantasy XIV Online,dunno if ill like it but ill try it level 33 Dragoon. Merch dropped summit1g.gg  [ @summit1g ],17854,2021-07-18 21:01:56,2021-07-19T08:06:07.369552
3,LVNDMARK,Escape from Tarkov,[LVL 53] !24H STREAM #4 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,16225,2021-07-18 20:56:04,2021-07-19T08:06:07.369552
4,Voyboy,Rust,FROZEN HAMMER DROP! ✅ OTV Wild West Day 4 !drops 🧸🤠❤️,15242,2021-07-19 03:28:33,2021-07-19T08:06:07.369552
5,aceu,Apex Legends,NRG aceu // low effort zero energy yes // !socials !duo,13780,2021-07-19 07:03:47,2021-07-19T08:06:07.369552
6,Xposed,Slots,"💰⭐ $350k BALANCE ~ $500 SPINS HIGH ROLLER⭐💰 !roobet l $25,000 + 2 GAMING PCS !giveaway",12317,2021-07-19 03:08:16,2021-07-19T08:06:07.369552
7,Complexity,World of Warcraft,[REBROADCAST] Race to World First: Sanctum of Domination Complexity-Limit - Day 6,10721,2021-07-18 11:52:06,2021-07-19T08:06:07.369552
8,Maximilian_DOOD,The House of the Dead 2,YOVIDEOGAMES LIGHTGUN SUNDAY - Sinden Lightguns on PC! (7-18) !nzxt ,10169,2021-07-19 04:57:50,2021-07-19T08:06:07.369552
9,Fresh,Fortnite,TRIO CASH CUP! || USE CODE FRESH || #EpicPartner,9876,2021-07-19 06:15:25,2021-07-19T08:06:07.369552
10,paratune,Music,Early Bird Live Music - Make a Wish for a Song from the Songlist [GER | ENG],8825,2021-07-19 06:13:31,2021-07-19T08:06:07.369552
11,Carly_Callis,Slots,💎 $50K GIVEAWAY & $50 SIGNUP BONUS 💎Passive Betting Strategy for $200+/day💎Type !stake in chat to try yourself 💎,8766,2021-07-19 07:58:48,2021-07-19T08:06:07.369552
12,Method,World of Warcraft,🔴RACE TO WORLD FIRST Day 06 with !Djarii and !Kexman | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters,8661,2021-07-17 23:51:48,2021-07-19T08:06:07.369552
