,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Rainbow6,Tom Clancy's Rainbow Six Siege,Ninjas in Pyjamas vs FaZe Clan // SIX INVITATIONAL 2021 – Quarterfinals – Day 2,99736,2021-05-20 08:10:58,2021-05-20T14:06:02.521305
1,Tfue,Call of Duty: Warzone,"NEW $100,000 VAULT IN GAME",39445,2021-05-20 11:49:20,2021-05-20T14:06:02.521305
2,Rainbow6Bravo,Tom Clancy's Rainbow Six Siege,Team BDS vs FURIA Esports // SIX INVITATIONAL 2021 – Quarterfinals – Day 2,21929,2021-05-20 08:12:12,2021-05-20T14:06:02.521305
3,ROSHTEIN,Slots,⭐ €600.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!LOCO for 150%💠 !SUNPURA for 150%,20827,2021-05-20 10:28:06,2021-05-20T14:06:02.521305
4,CohhCarnage,Days Gone,Days Gone! - Biomutant TOMORROW (11am ET)! cohhGasp - !AlmostThere - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,19724,2021-05-20 11:46:34,2021-05-20T14:06:02.521305
5,Nmplol,FIFA 21,"$10,000 to GTR Blackjack CHALLENGE! ",14423,2021-05-20 12:59:20,2021-05-20T14:06:02.521305
6,Amouranth,Just Chatting,🍑HOT TUB💦SPIN THE WHEEL💦$1000 giveaway💦 !s !social💦!INSTAGRAM: amouranth💦!GFUEL💦ONLY AD-FREE STREAMER ON TWITCH!,13763,2021-05-20 09:03:39,2021-05-20T14:06:02.521305
7,Fextralife,Mass Effect Legendary Edition,MASS EFFECT (3) LEGENDARY EDITION with Cas after! 🔴BIOMUTANT & SCARLET NEXUS TOMMORROW🔴,13216,2021-05-20 09:19:34,2021-05-20T14:06:02.521305
8,TwitchRivals,Apex Legends,Twitch Rivals: Apex Legends EU Showdown,12569,2021-05-20 13:31:55,2021-05-20T14:06:02.521305
9,Enviosity,Genshin Impact,GIVING EULA TO FOLLOWERS :D | Day 236,11892,2021-05-20 12:38:06,2021-05-20T14:06:02.521305
