,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCS,League of Legends,Golden Guardians vs. Evil Geniuses | Week 3 Day 3 | LCS Summer Split (2021),47176,2021-06-20 18:33:20,2021-06-21T01:06:02.495739
1,Mizkif,Monopoly Plus,"MIZKIF BROKE SENNYS ARM? MIZKIF STILL LATE 2 HOURS FOR NO GOOD REASON? HAS SENNY FOUND A GOOD LAWYER? FIND OUT, NEXT DRAGON BALL Z KAI",38272,2021-06-20 20:37:30,2021-06-21T01:06:02.495739
2,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],34777,2021-06-20 20:41:32,2021-06-21T01:06:02.495739
3,Sykkuno,Grand Theft Auto V,chill day !,28090,2021-06-20 23:45:46,2021-06-21T01:06:02.495739
4,CapcomFighters,Street Fighter V,Capcom Pro Tour 2021 - North America/Canada Midwest 1 - Top 8,27808,2021-06-20 21:20:08,2021-06-21T01:06:02.495739
5,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,26980,2021-06-20 20:30:54,2021-06-21T01:06:02.495739
6,RiceGum,Just Chatting,party at the house wow still live tho,22050,2021-06-20 23:04:59,2021-06-21T01:06:02.495739
7,Swagg,Call of Duty: Warzone,FaZe Nuke Squad House | CODE: SWAGG | !sub !blm,21181,2021-06-20 21:43:22,2021-06-21T01:06:02.495739
8,Doublelift,League of Legends,Doublelift - you're one of the boys now,20336,2021-06-20 19:27:29,2021-06-21T01:06:02.495739
9,sodapoppin,The Last Spell,Poop | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),18510,2021-06-20 19:32:37,2021-06-21T01:06:02.495739
10,pokimane,VALORANT,FRAGGIN OUT TO DIAMOND🔴 💎LET'S GOOOOOOOOOOOOOOOOOOOO,16731,2021-06-20 17:51:10,2021-06-21T01:06:02.495739
11,WorldofWarships,World of Warships,"[NA] Verizon Warrior Series, Training Day 1. ",15109,2021-06-20 22:04:57,2021-06-21T01:06:02.495739
12,PENTA,Grand Theft Auto V,Permathon | NoPixel |,14542,2021-06-20 22:01:26,2021-06-21T01:06:02.495739
13,Yassuo,Slots,18+ 10K to 100K Challenge (attempt #2) !rollbit !profit #ad,12199,2021-06-20 17:16:49,2021-06-21T01:06:02.495739
14,Fextralife,The Elder Scrolls Online,!giveaway for Dark Alliance! Endeavor-ing in ESO with Yuria !esoplus free trial,12007,2021-06-21 00:10:06,2021-06-21T01:06:02.495739
15,LVNDMARK,Escape from Tarkov,GLUHAR ON LABS | 30% OFF !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,11821,2021-06-20 19:54:56,2021-06-21T01:06:02.495739
16,TSM_ImperialHal,Apex Legends,Happy Fathers day !youtube,11643,2021-06-20 23:53:17,2021-06-21T01:06:02.495739
