,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Cooking Simulator,BECOMING THE GREATEST CHEF EVER!,110995,2021-06-10 22:00:59,2021-06-10T23:06:02.982561
1,WePlayDota,Dota 2,NoPing Esports vs Evil Geniuses | BO3 | Cap & Kyle | WePlay AniMajor | Playoffs ,89633,2021-06-10 08:02:22,2021-06-10T23:06:02.982561
2,Asmongold,World of Warcraft,HUGE RAID DAY--KARA--MASSIVE LOOT-GRUUL ROUND 2?!--WATCHING SUMMER GAMES FEST--DOING HEROICS,79752,2021-06-10 14:41:42,2021-06-10T23:06:02.982561
3,HasanAbi,Just Chatting,NEWSREACTORLORD,47599,2021-06-10 17:56:03,2021-06-10T23:06:02.982561
4,loltyler1,League of Legends,SCIENCE MAJESTIC no explainer how but know . INSPIRE DESTROYER WORK !!!,32919,2021-06-10 21:21:31,2021-06-10T23:06:02.982561
5,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,30568,2021-06-10 16:07:21,2021-06-10T23:06:02.982561
6,Aydan,Call of Duty: Warzone,Pubs w/ Karma and Holly | !giveaway !loadouts,30056,2021-06-10 22:01:09,2021-06-10T23:06:02.982561
7,BoweryPresents,Music,"Brian Fallon - Live from Brooklyn Steel, presented by Toyota",22174,2021-06-10 22:54:59,2021-06-10T23:06:02.982561
8,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | !youtube !newvid,17928,2021-06-10 19:02:14,2021-06-10T23:06:02.982561
9,itsRyanHiga,Minecraft,House time or more distractions... Day 9: (OTV SMP) | !mods !mcrules !meta,14225,2021-06-10 16:45:19,2021-06-10T23:06:02.982561
10,Im_Dontai,Just Chatting,News Around The World! + Polo G Album Trailer ALSO SHort Film Night!,13909,2021-06-10 22:00:35,2021-06-10T23:06:02.982561
11,SypherPK,Fortnite,67/70H !SUBATHON GRIND | 👹 @SypherPK,13559,2021-06-09 10:30:51,2021-06-10T23:06:02.982561
12,forsen,They Are Billions,"Tryin this shit out ye! No pausing , RTS GOD!",13199,2021-06-10 16:53:22,2021-06-10T23:06:02.982561
13,shroud,World of Warcraft,Heroics.  | Follow @shroud on socials,13094,2021-06-10 21:09:44,2021-06-10T23:06:02.982561
14,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel RP (!meta - !backseat - !chathopping),12578,2021-06-10 21:20:17,2021-06-10T23:06:02.982561
15,pokelawls,Forza Horizon 4,GOT SPONSORED BY GFUEL - USE CODE POKE FOR 30% OFF -> gfuel.com,11572,2021-06-10 19:46:31,2021-06-10T23:06:02.982561
16,SicK_cs,VALORANT,NEW EMOTES | !iceland !yt !discord !faq,10855,2021-06-10 20:50:55,2021-06-10T23:06:02.982561
17,LVNDMARK,Escape from Tarkov,I'M BACK!! | !GLOCK | !MERCH | !GFUEL | Follow @lvndmark_tv on socials,10603,2021-06-10 19:57:42,2021-06-10T23:06:02.982561
18,PENTA,Grand Theft Auto V,court THEN mike block (probably) | WL NoPixel,10278,2021-06-10 22:22:40,2021-06-10T23:06:02.982561
19,SmallAnt,Minecraft,LOCKOUT vs SilverDrMario,9968,2021-06-10 20:02:02,2021-06-10T23:06:02.982561
20,nyanners,BeamNG.drive,exclusive world premiere,9778,2021-06-10 17:55:51,2021-06-10T23:06:02.982561
21,AyeZee,Slots,"18+ |  🎯 OPENING $500,000 RAW HUNT - !guessing to win $25,000 bonus buy | !rollbit for most player rewarding casino | $10,000 !GIVEAWAY",9543,2021-06-10 20:05:12,2021-06-10T23:06:02.982561
22,Doublelift,League of Legends,"Doublelift - !Ridge / when I heard the reason why Jatt benched Alphari I couldn't believe it. it's actually so crazy, the reason he did it i",9353,2021-06-10 21:23:52,2021-06-10T23:06:02.982561
23,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,9117,2021-06-10 18:50:45,2021-06-10T23:06:02.982561
24,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM (Chilled & Friends) ALL DAY!,8934,2021-06-10 20:31:34,2021-06-10T23:06:02.982561
25,futs0020,,,8375,2021-06-10 22:47:17,2021-06-10T23:06:02.982561
26,heybigmike,Slots,HIGH STAKES GAMBLING !roobet,8285,2021-06-10 21:49:22,2021-06-10T23:06:02.982561
