,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,{NO-PIXEL} THE GRINDFATHER SENDS THOUSANDS OF DISCIPLES ON A QUEST TO SUCCESS. CEO OF CRIME AND DOGSH1T DOES IT ALL (KAPP) (GONE TERRIBLE),89899,2021-06-06 21:32:45,2021-06-07T08:06:02.288804
1,summit1g,Grand Theft Auto V,Public for a bit then main later. Merch dropped summit1g.gg  [ @summit1g ],27252,2021-06-06 20:46:27,2021-06-07T08:06:02.288804
2,sodapoppin,World of Warcraft,(70) TBC launch! Day 5 Gruuls/Mags| www.sodapoppin.shop (Discount code: POOR),23425,2021-06-06 22:30:09,2021-06-07T08:06:02.288804
3,michaelreeves,Minecraft,bake potato vending machine | !build,20519,2021-06-07 03:51:28,2021-06-07T08:06:02.288804
4,shroud,World of Warcraft,Rep Grind | Follow @shroud on socials,16788,2021-06-06 22:53:12,2021-06-07T08:06:02.288804
5,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,15402,2021-06-06 23:55:43,2021-06-07T08:06:02.288804
6,Rogue,Apex Legends,NRG Rogue · R301 Hitmarker ASMR  · Twitter: @TTrebb,12456,2021-06-07 03:53:07,2021-06-07T08:06:02.288804
7,Maximilian_DOOD,Guilty Gear Xrd: Rev 2,GUILTY GEAR Xrd & SMASH ULT w/YOVG !ads !nzxt (6-6),12099,2021-06-07 05:30:57,2021-06-07T08:06:02.288804
8,kyedae_,VALORANT,pew pew pew | !qotd (quote of the day),12030,2021-06-07 05:08:55,2021-06-07T08:06:02.288804
9,Trainwreckstv,Just Chatting,18+ lookin for the M dollar hit | !twitter | !youtube | !podcast,11696,2021-06-07 06:39:19,2021-06-07T08:06:02.288804
10,its_iron,Call of Duty: Warzone,BR School (Duo v Quads) | !Merch !GFUEL !Evolve !Metaview !Kovaak,11077,2021-06-06 23:49:24,2021-06-07T08:06:02.288804
11,Michaelmcchill,Minecraft,[Dream SMP] i love minecraf,8556,2021-06-07 05:37:56,2021-06-07T08:06:02.288804
12,39daph,Minecraft,otv minecraft pogchamp sus bottom text big chungus adventure time,7784,2021-06-07 05:34:51,2021-06-07T08:06:02.288804
13,lilypichu,Minecraft,mining,7496,2021-06-07 03:36:27,2021-06-07T08:06:02.288804
14,LosPollosTV,Just Chatting,LOGAN PAUL MAYWEATHER AFTER MATH... WITH MY DAD,7188,2021-06-07 04:20:04,2021-06-07T08:06:02.288804
15,Fresh,Fortnite,new season soon.. || USE CODE FRESH || #EpicPartner,5458,2021-06-07 07:22:50,2021-06-07T08:06:02.288804
16,supertf,Super Mario Odyssey,pepeW,5162,2021-06-07 03:56:00,2021-06-07T08:06:02.288804
17,hJune,Minecraft,OTV SMP Day 5 - achievement unlocking time !metagame | twitter: @h7une,5148,2021-06-06 22:21:00,2021-06-07T08:06:02.288804
18,Nakkida,Grand Theft Auto V,Tessa Lamb | el tesso | NoPixel RP Public | !NordVPN,4888,2021-06-07 04:55:55,2021-06-07T08:06:02.288804
19,KarasMai,League of Legends,NA Challenger JG - Best Kayn NA - Rank 1 Grind !discord !youtube ,4750,2021-06-07 01:14:22,2021-06-07T08:06:02.288804
20,Indiefoxx,"Pools, Hot Tubs, and Beaches",🍒1 HOT GIRL 1 BEACH 👀💗IG:indiefoxx.tv💗!socials 💗 !incent !s 💗,4557,2021-06-07 06:29:31,2021-06-07T08:06:02.288804
21,Ash_on_LoL,Grand Theft Auto V,stinky city >:( !ground,4513,2021-06-07 01:47:04,2021-06-07T08:06:02.288804
22,AdmiralBulldog,Dota 2,Manly Day,4301,2021-06-07 06:30:11,2021-06-07T08:06:02.288804
23,Ray__C,Grand Theft Auto V,Chill Day - Raymond Romanov NoPixel 3.0 #Sponsored by NVIDIA !GeForce,4159,2021-06-06 22:38:52,2021-06-07T08:06:02.288804
24,punzlmao,Minecraft,speedruns,3895,2021-06-07 07:37:54,2021-06-07T08:06:02.288804
25,roflgator,Grand Theft Auto V,"(NoPixel) NEW CREW, THINGS ARE ABOUT TO GO CRAZY",3895,2021-06-07 03:01:25,2021-06-07T08:06:02.288804
26,fruitberries,Minecraft,1.16.1 RSG !PB,3856,2021-06-07 06:42:49,2021-06-07T08:06:02.288804
