,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RocketLeague,Rocket League,NRG Esports vs. G2 Esports | Semifinals | NA RLCS X Championship,133234,2021-06-17 14:16:38,2021-06-17T19:06:02.420832
1,BLASTPremier,Counter-Strike: Global Offensive,LIVE: BIG vs Natus Vincere - BLAST Premier Spring Final 2021,75264,2021-06-17 09:42:09,2021-06-17T19:06:02.420832
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,58564,2021-06-17 14:53:07,2021-06-17T19:06:02.420832
3,Rainbow6,Tom Clancy's Rainbow Six Siege,Team Empire vs Team BDS | European League 2021 - Stage 2 - Playday 1,51862,2021-06-17 15:00:05,2021-06-17T19:06:02.420832
4,Asmongold,World of Warcraft,9.1 RELEASE DATE ANNOUNCED--BIG ANNOUNCEMENTS TODAY--ALLCRAFT RETURNS AT 3 CT--TBC ANDY BAN APPEALS LOL--ARENA--MAYBE RAIDS,51566,2021-06-17 14:44:59,2021-06-17T19:06:02.420832
5,TimTheTatman,Call of Duty: Warzone,UPDATE TODAY! NEW MERCH! GET IT BEFORE ITS GONE! timthetatman.com/merch ,45837,2021-06-17 14:37:11,2021-06-17T19:06:02.420832
6,ESL_DOTA2,Dota 2,LIVE: AS Monaco Gambit vs. Tundra Esports - ESL One Summer 2021 - Lower Bracket,36397,2021-06-17 11:03:46,2021-06-17T19:06:02.420832
7,benjyfishy,Fortnite,UEFA CUP FINALS ,32334,2021-06-17 15:59:11,2021-06-17T19:06:02.420832
8,HasanAbi,Just Chatting,ITS HOT AS HELL OUT HERE,29836,2021-06-17 17:55:01,2021-06-17T19:06:02.420832
9,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,28508,2021-06-17 16:11:13,2021-06-17T19:06:02.420832
10,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],23861,2021-06-17 16:58:58,2021-06-17T19:06:02.420832
11,Indiefoxx,ASMR,💗 4K ASMR EAR LICKING! YOGA POSE 💗 💗!s !socials 💗💗 IG:indiefoxx.tv,18423,2021-06-17 16:27:50,2021-06-17T19:06:02.420832
12,ROSHTEIN,Slots,"⭐ STREET FIGHTER + HUNT 💠 USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",17631,2021-06-17 14:05:16,2021-06-17T19:06:02.420832
13,Foolish__Gamers,Minecraft,I can never escape sand - Dream SMP,17140,2021-06-17 15:11:30,2021-06-17T19:06:02.420832
14,vinnie,VALORANT,time to kiss,16311,2021-06-17 18:23:17,2021-06-17T19:06:02.420832
15,Swagg,Call of Duty: Warzone,"$100,000 Duo Tourney w/ Booya | CODE: SWAGG | !sub !blm",15664,2021-06-17 16:18:24,2021-06-17T19:06:02.420832
16,Fundy,Minecraft,Fundy's Adventure - Blood for Bloodgod,15471,2021-06-17 17:48:32,2021-06-17T19:06:02.420832
17,ESL_Dota2b,Dota 2,LIVE: Vikin.gg vs Team Unique - ESL One Summer 2021 - Lower Bracket,15414,2021-06-17 11:30:24,2021-06-17T19:06:02.420832
18,Aydan,Call of Duty: Warzone,$100k Warzone Heist Day 1 w/ Rated | !giveaway !tourney,14932,2021-06-17 15:51:53,2021-06-17T19:06:02.420832
19,Amouranth,ASMR,👅ASMR EARLICKING BED YOGA🍑!s !social💦!instagram: @amouranth💦,14511,2021-06-17 18:19:10,2021-06-17T19:06:02.420832
20,forsen,Garlic,New releases and shit!,13715,2021-06-17 17:02:29,2021-06-17T19:06:02.420832
21,xChocoBars,Apex Legends,battle royale | but there's egg rolls?? #puttheeggrollsin #ad,12570,2021-06-17 18:42:57,2021-06-17T19:06:02.420832
22,GMHikaru,Chess,"Las Vegas Chess, Gothamchess, IMRosen, Hans and Andrew Tang | !location !newvid",11732,2021-06-17 15:45:06,2021-06-17T19:06:02.420832
23,Quin69,Terraria,SPEED RUNNING UP TO WoF (ALL BOSSES) IN A SINGLE STREAM or dying trying. ULTRA HARDCORE TERRARIA.,11429,2021-06-17 14:01:32,2021-06-17T19:06:02.420832
24,sodapoppin,World of Warcraft,Last super wow day. Gruuls/Mags tonight | www.sodapoppin.shop (Discount code: POOR),10448,2021-06-17 18:29:55,2021-06-17T19:06:02.420832
25,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,10286,2021-06-17 13:03:28,2021-06-17T19:06:02.420832
26,cloakzy,Call of Duty: Warzone,"NEW GUNS, NEW MAP SPOTS. HUGE PATCH. 5.4KD+ !loadouts",9680,2021-06-17 12:29:28,2021-06-17T19:06:02.420832
27,Punz,VALORANT,"4 days left of this act, must get diamond | !gfuel !merch | @Punztw on Twitter and Insta",9618,2021-06-17 18:25:29,2021-06-17T19:06:02.420832
28,ShivFPS,Apex Legends,SOLO QUEUE PUBS/RANKED | !Socials for updates !gfuel !exitlag,8556,2021-06-17 15:09:39,2021-06-17T19:06:02.420832
29,itsRyanHiga,VALORANT,a lil mining then.. VALO at 12pm (YES i saw the new agent),8530,2021-06-17 15:58:18,2021-06-17T19:06:02.420832
30,HusKerrs,Call of Duty: Warzone,"$100,000 Warzone Heist Tournament !slayout | Follow @HusKerrs on all !Socials !GFuel",8491,2021-06-17 16:01:42,2021-06-17T19:06:02.420832
31,antoineah2020,Talk Shows & Podcasts,LE LIVE DU 17/06/2021 LE CHEMIN N'EST PAS FINI !!! RESTONS UNIS JUSQU'AU BOUT !!!,8461,2021-06-17 18:00:54,2021-06-17T19:06:02.420832
32,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,7434,2021-06-17 12:13:07,2021-06-17T19:06:02.420832
33,DrLupo,Call of Duty: Warzone,"new season, same boomer aim as before",7348,2021-06-17 14:53:52,2021-06-17T19:06:02.420832
34,Northernlion,FTL: Faster Than Light,#1 roguelite of 2012 | !wealthsimple !docket !prime,7288,2021-06-17 18:01:56,2021-06-17T19:06:02.420832
35,sweetdreams,Apex Legends,NRG Sweet ~ #1 Ranked Grind boosting C9 bots !youtube !tiktok,7173,2021-06-17 17:52:18,2021-06-17T19:06:02.420832
36,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,6822,2021-06-17 18:45:38,2021-06-17T19:06:02.420832
37,ops1x,Fortnite,mongraal savage uefa cup viewparty,6193,2021-06-17 14:26:21,2021-06-17T19:06:02.420832
38,DiazBiffle,Call of Duty: Warzone,100k Warzone Heist (Day 1) (DELAY) | !scuf | !youtube | @DiazBiffle,6180,2021-06-17 16:59:42,2021-06-17T19:06:02.420832
39,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",6125,2021-06-17 18:30:08,2021-06-17T19:06:02.420832
40,RTGame,GeoGuessr,Irish Lads play Irish Geoguessr,5950,2021-06-17 17:56:17,2021-06-17T19:06:02.420832
41,Purpled,Fortnite,we chillin !emotes,5770,2021-06-17 18:13:28,2021-06-17T19:06:02.420832
42,TeePee,Call of Duty: Warzone,$100K Dallas Empire WZ Heist Tourney RIGHT NOW (45 Second Delay) | Code TEEP in COD Store #CODpartner | !tourney | !patch |,5671,2021-06-17 12:46:15,2021-06-17T19:06:02.420832
43,SmiteGame,SMITE,NO SPL TODAY!! Casuals w/ Sin! !sin,5540,2021-06-17 17:12:08,2021-06-17T19:06:02.420832
44,GCXEvent,Escape from Tarkov,GCX'21 Charity Marathon | AnneMunition | Powered by Logitech G | !charity !donate,5250,2021-06-17 08:00:29,2021-06-17T19:06:02.420832
45,Jinnytty,Just Chatting,Vegas Day 10 Moving out ,4964,2021-06-17 18:01:26,2021-06-17T19:06:02.420832
46,itmeJP,The Red Solstice 2: Survivors,Checking out #RedSolstice2 #ad | !shirt | !jpedia | Twitter: @itmeJP @DroppedFrames @WhiskeySweet @MCUCrew,4828,2021-06-17 15:55:32,2021-06-17T19:06:02.420832
47,amustycow,Rocket League,NRG RLCS X CHAMPIONSHIP WATCH PARTY ,4660,2021-06-17 16:10:35,2021-06-17T19:06:02.420832
48,SypherPK,Fortnite,GAMING MACHINE | 👹 @SypherPK,4649,2021-06-17 16:35:44,2021-06-17T19:06:02.420832
49,runthefutmarket,Sports,EURO CUP DRAMA OMG WILL THE DUTCH PREVAIL AGAINST THE MIGHTY AUSTRIA! FIND OUT (GONE RIGHT) | @runthefutmarket on all socials,4526,2021-06-17 17:59:53,2021-06-17T19:06:02.420832
50,SicK_cs,VALORANT,RECOVERING ELO! HOPEFULLY!! | !iceland !yt !discord !faq,4466,2021-06-17 18:31:37,2021-06-17T19:06:02.420832
51,buckefps,Fortnite,THE GRAND REOPENING OF BUCKES CASINO WELCOME,4461,2021-06-17 12:58:35,2021-06-17T19:06:02.420832
52,Vans,Music,Channel 66: Dublab LA Phone Home,4274,2021-06-17 14:55:09,2021-06-17T19:06:02.420832
53,OfficialBoaster,VALORANT,🔥FNATIC BOASTER RANKED VALORANT SCHOOL🔥 ,4152,2021-06-17 17:29:41,2021-06-17T19:06:02.420832
54,Zentreya,Just Chatting,"IT IS IN FACT, INDUBITABLY, WEDNESDAY LADIES AND GENTLEMEN | !merch ",3908,2021-06-17 16:21:28,2021-06-17T19:06:02.420832
55,B0aty,Old School RuneScape,Any !cafune Bonsai enthusiasts // !today // Twitter: @B0aty,3840,2021-06-17 12:34:26,2021-06-17T19:06:02.420832
56,ANGRYPUG,Dead by Daylight,First to hit 20k escapes #1 WORLD,3832,2021-06-17 16:01:23,2021-06-17T19:06:02.420832
57,KristoferYee,Grand Theft Auto V,Jay Que | No Pixel 3.0 | !blah @KristoferYee on Socials,3771,2021-06-17 07:51:35,2021-06-17T19:06:02.420832
58,Rizzo,Rocket League,G2 VS. NRG VIEWING PARTY,3732,2021-06-17 17:19:14,2021-06-17T19:06:02.420832
59,JokerdTV,World of Warcraft,KARAZHAN PUMP GRP GOING 11/11 :) <Method> !steelseries - !tbcgiveaway,3718,2021-06-17 08:55:45,2021-06-17T19:06:02.420832
60,Distortion2,Returnal,Returnal First Playthrough | !displate (Got 1:44:25 VOS),3406,2021-06-17 13:26:01,2021-06-17T19:06:02.420832
61,Charede,World of Warships,[CC][EU & NA] 10k Community Milestone Party Day  1 | Giveaways Including 10.5 & 10.6 Ships Being Removed | Community Lobbies | Drops Enabled,3270,2021-06-17 10:45:24,2021-06-17T19:06:02.420832
62,HBomb94,Minecraft,GUILDED RUNS TODAY | VAULT HUNTERS SMP,3263,2021-06-17 14:59:02,2021-06-17T19:06:02.420832
63,SMii7Y,Call of Duty: Warzone,new warzone season chaos - @SMii7Y,3212,2021-06-17 18:59:17,2021-06-17T19:06:02.420832
64,Emiru,League of Legends,league with c9 MACAIYLA !nordvpn,3036,2021-06-17 17:48:31,2021-06-17T19:06:02.420832
65,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder.,2980,2021-06-17 12:13:29,2021-06-17T19:06:02.420832
66,Destroy,Call of Duty: Warzone,"$100,000 Dallas Empire WZ Tournament w/ ZLaner + NEW SEASON!",2979,2021-06-17 14:32:22,2021-06-17T19:06:02.420832
67,DansGaming,Final Fantasy VII Remake,Chapter 9! Final Fantasy VII Remake (PS5) + DLC !Emotes,2946,2021-06-17 14:46:05,2021-06-17T19:06:02.420832
68,dasMEHDI,Grand Theft Auto V,Ofc Knight - CoP Selection Pt. 1 - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,2902,2021-06-17 13:59:23,2021-06-17T19:06:02.420832
69,Xaryu,World of Warcraft,TBC ROGUE MAGE ARENA (Kara later) | !currentgear !talents !addons,2824,2021-06-17 16:36:15,2021-06-17T19:06:02.420832
70,Nightblue3,League of Legends,INSANE MID/JUNGLE PLAYER OH MY HOW HE DO WHAT THIS ,2713,2021-06-17 18:22:32,2021-06-17T19:06:02.420832
71,VonDice,Slots, 🎲€65.000 - OPENING 49 BONUSES 🎲 SIGNUP ON !STAKE FOR CASH RAFFLES ,2653,2021-06-17 16:14:23,2021-06-17T19:06:02.420832
72,BoxyFresh,Sea of Thieves,🏴‍☠️Bring me that horizon🏴‍☠️ TTS 500,2609,2021-06-17 15:37:38,2021-06-17T19:06:02.420832
73,ClassyBeef,Slots,🔥 +18 | MAX WIN GRIND! 🔥 !Tournament | !Stake for best Casino |,2603,2021-06-17 01:56:57,2021-06-17T19:06:02.420832
74,JOHNANDERSONX,Art,JOHNANDERSON-BATTLEFIELD,2577,2021-06-17 18:45:00,2021-06-17T19:06:02.420832
75,QuickyBaby,World of Tanks,POLL TANKS LOCKED AND LOADED - 3300+WN8 - 17/06/2021,2465,2021-06-17 15:02:17,2021-06-17T19:06:02.420832
76,Destiny,Just Chatting,"hangin' out, DnD today",2437,2021-06-17 18:08:04,2021-06-17T19:06:02.420832
77,twitchgaming,Special Events,Xbox Games Showcase Extended,2410,2021-06-17 16:45:04,2021-06-17T19:06:02.420832
78,a_babybay,VALORANT,#1 JETT NA IS BACK | !nord | !VID | !TIKTOK | !DISCORD | SMEAGACADEMY | FaZe babybay,2407,2021-06-17 17:22:44,2021-06-17T19:06:02.420832
79,Incon,SMITE,$500 Cash Giveaway! !Wood !Giveaway !Gfuel !Surfshark,2389,2021-06-17 11:59:13,2021-06-17T19:06:02.420832
80,Macaiyla,League of Legends,hi :),2335,2021-06-17 18:01:58,2021-06-17T19:06:02.420832
81,Quill18,HUMANKIND,Playing HUMANKIND...as myself! Drops Enabled!,2318,2021-06-17 17:52:11,2021-06-17T19:06:02.420832
82,Xbox,Special Events,Xbox Games Showcase - Extended [Re-Run],2311,2021-06-17 18:58:30,2021-06-17T19:06:02.420832
83,JASONR,VALORANT,RANKED -- !GFUEL !XIDAX !VPN !ROOBET,2291,2021-06-17 15:31:26,2021-06-17T19:06:02.420832
84,Alinity,Just Chatting,Smiley face :) in chat for 7 years of good luck ,2287,2021-06-17 17:59:10,2021-06-17T19:06:02.420832
85,Giantwaffle,Call of Duty: Black Ops Cold War,Zombies Easter Egg Hunting ඞ *gone sus* ,2276,2021-06-17 14:50:07,2021-06-17T19:06:02.420832
86,Nokokopuffs,Apex Legends,PC FIXED! PRED GRIND NOW!!!---#ApexLegendsPartner,2262,2021-06-17 16:22:32,2021-06-17T19:06:02.420832
