,user_name,game_name,title,viewer_count,started_at,api_call_time
0,tommyinnitalt,Just Chatting,pre video hang cos larry is editing,70547,2021-08-03 15:23:15,2021-08-03T16:06:02.388028
1,Asmongold,Just Chatting,HUGE NEWS--HEAVENSWARD MSQ--DARK KNIGHT EXTREMES HARDMODE--DRAMA OFC--ACTIBLIZZ EARNINGS CALL TODAY,70224,2021-08-03 14:52:41,2021-08-03T16:06:02.388028
2,TimTheTatman,Just Chatting,howdy,38223,2021-08-03 14:50:55,2021-08-03T16:06:02.388028
3,ROSHTEIN,Slots,⭐ BONUS BUY TOURNAMENT + HUNT 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,24985,2021-08-03 09:12:50,2021-08-03T16:06:02.388028
4,Nmplol,Just Chatting,Apex Legends NEW SEASON! + XQCL,21085,2021-08-03 13:12:07,2021-08-03T16:06:02.388028
5,ShivFPS,Apex Legends,"(DROPS), New season today - solo queue pubs, into scrim games for !WSOW at 7:00pm BST | !Socials for updates !gfuel !exitlag",19999,2021-08-03 10:47:11,2021-08-03T16:06:02.388028
6,CohhCarnage,The Forgotten City,The Forgotten City! - Cohhzy Highfleet - !GameBuy - FFXIV (MSQ) !Soon - Cohh.tv/Store - #EpicPartner Creator Code: COHH - !NewHouseMonth,16178,2021-08-03 11:58:06,2021-08-03T16:06:02.388028
7,Hiko,VALORANT,"100T Hiko | Live from Texas POGGERS | !duo, !texas | @Hiko on Twitter",13999,2021-08-03 13:23:58,2021-08-03T16:06:02.388028
8,Gorgc,Dota 2,smack,13386,2021-08-03 15:00:09,2021-08-03T16:06:02.388028
9,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,12039,2021-08-03 13:02:52,2021-08-03T16:06:02.388028
10,NickEh30,Fortnite,New Fortnite Update v17.30 | Code NickEh30 #EpicPartner,10721,2021-08-03 09:34:45,2021-08-03T16:06:02.388028
11,DrLupo,Escape from Tarkov,TARK TARK NOW // APEX AT NOON CENTRAL // PHASMO TONIGHT,10708,2021-08-03 13:32:13,2021-08-03T16:06:02.388028
12,Evo,Dragon Ball FighterZ,Dragon Ball FighterZ : EU Finals : EVO 2021 Online Side Tournaments : PlayStation Tournaments,10388,2021-08-03 15:46:41,2021-08-03T16:06:02.388028
13,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,234 wins) EX FORTNITE PRO PLAYS WARZONE! WATCH NOW!!! | !Keyboard",9681,2021-08-03 12:30:45,2021-08-03T16:06:02.388028
14,Quin69,Path of Exile,"NEW META ~ BONESHATTER ENDGAME, BOSSING TODAY | SSFHC NO-LOGOUT-CORE",9640,2021-08-03 14:00:53,2021-08-03T16:06:02.388028
15,Purpled,Roblox,ROBLOX,9631,2021-08-03 15:55:51,2021-08-03T16:06:02.388028
16,MuTeX,Call of Duty: Warzone,20-20 Max Sensitivity Freak | 3x World Record Holder,8771,2021-08-03 08:57:59,2021-08-03T16:06:02.388028
17,Enviosity,Genshin Impact,36-STAR ABYSS TODAY OR ELSE | !gfuel | Day 311,8139,2021-08-03 13:22:46,2021-08-03T16:06:02.388028
18,GMHikaru,Chess,Polska Gurom!! $1.6M Chessable Masters with GM Hikaru Playing | QF Begin! | !hosts !bracket !format,7543,2021-08-03 14:47:35,2021-08-03T16:06:02.388028
19,TeePee,Call of Duty: Warzone,"10 Year Streaming Anniversary Celebration Today!! | !stream | !cod | !samsung | !monster | 2,315+ Wins, 5.17 KD | TylerTeeP on socials",6861,2021-08-03 13:49:00,2021-08-03T16:06:02.388028
20,RduLIVE,Hearthstone,BGs Until Expansion! | !perks Issue,6833,2021-08-03 09:30:39,2021-08-03T16:06:02.388028
21,Drututt,League of Legends,"Short stream today, akshan on hit testing on le top lane",6790,2021-08-03 14:16:19,2021-08-03T16:06:02.388028
22,39daph,Final Fantasy XIV Online,why is it called final fantasy when it isnt the last one,6773,2021-08-03 08:06:57,2021-08-03T16:06:02.388028
23,Kitboga,Just Chatting,Tricking Scammers [Ep. 985],6727,2021-08-03 15:05:37,2021-08-03T16:06:02.388028
24,TwitchRivals,Call of Duty: Warzone,Twitch Rivals x Call of Duty World Series of Warzone #2 Draft,6644,2021-08-03 15:45:06,2021-08-03T16:06:02.388028
25,Foolish_Gamers,Firewatch,Story variety gaming time! COME WATCH! or else...,6329,2021-08-03 14:39:26,2021-08-03T16:06:02.388028
26,its_iron,Call of Duty: Warzone,BR Uni | !Merch !GFUEL !Evolve,6255,2021-08-03 03:21:04,2021-08-03T16:06:02.388028
27,GTAWiseGuy,Grand Theft Auto V,New vehicles stuff then RP | NoPixel Dev !discord,5506,2021-08-03 15:29:53,2021-08-03T16:06:02.388028
28,Elajjaz,GRIME,Not stopping until we finish - GRIME | !Displate @Elajjaz Twitter/Instagram,5501,2021-08-03 13:59:38,2021-08-03T16:06:02.388028
29,AbdulHD,Grand Theft Auto V,"Abdul ""Taxi Lord"" !NoPixel !NordVPN !socials #GoodVibes #ToxicFree",5108,2021-08-03 09:28:42,2021-08-03T16:06:02.388028
30,SicK_cs,VALORANT,PLEASANT DAY OF RANKED | !blitz !yt !discord !berlin !tiktok !ur !faq,4938,2021-08-03 15:35:46,2021-08-03T16:06:02.388028
31,GreenishMonkey,Grand Theft Auto V,Bobby Brown | NoPixel GTA 5 RP | RACING,4891,2021-08-03 03:29:48,2021-08-03T16:06:02.388028
32,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters: Fall 2021 - EU Groupstage,4871,2021-08-03 14:35:26,2021-08-03T16:06:02.388028
33,dogdog,Hearthstone,bg into xpac !giveaway,4787,2021-08-03 15:20:17,2021-08-03T16:06:02.388028
34,TobiasFate,League of Legends,"Tobias Fate - yeah im that synapse guy... lol, autograph? sure kid. ",4667,2021-08-03 10:41:53,2021-08-03T16:06:02.388028
