,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,Week 2 Day 2 | 2021 LEC Summer,90325,2021-06-19 13:32:30,2021-06-19T17:06:03.001308
1,ESL_DOTA2,Dota 2,LIVE: Virtus.pro vs. T1 - ESL One Summer 2021 - Upper Bracket,78930,2021-06-19 10:58:29,2021-06-19T17:06:03.001308
2,BLASTPremier,Counter-Strike: Global Offensive,LIVE: Gambit vs Natus Vincere - BLAST Premier Spring Final 2021,74207,2021-06-19 12:35:43,2021-06-19T17:06:03.001308
3,TimTheTatman,Call of Duty: Warzone,NEW MERCH! GET IT BEFORE ITS GONE! timthetatman.com/merch ,38772,2021-06-19 13:06:39,2021-06-19T17:06:03.001308
4,Nmplol,Just Chatting,Indian Food COOKING STREAM ft : DRAMA!,36822,2021-06-19 12:59:46,2021-06-19T17:06:03.001308
5,Rainbow6,Tom Clancy's Rainbow Six Siege,Liquid vs. NiP | Brazil Division - LATAM League 2021 | Stage 2 - Playday 1 | #BR6,24945,2021-06-19 15:16:55,2021-06-19T17:06:03.001308
6,ironmouse,Just Chatting,HANGING OUT IN THE UNDERWORLD WITH MY FRIEND CALLIOPE MORI #CALLIMOUSE #HOLOLIVEEN #VSHOJO,23398,2021-06-19 16:01:15,2021-06-19T17:06:03.001308
7,OKAYDRIAN,Just Chatting,"Juneteenth: Then and Now, a Discussion w/ @vicious696, @theblerdgurl, and @DieHardDivaTV || Brought to you by Twitch!",17983,2021-06-19 15:57:55,2021-06-19T17:06:03.001308
8,LIRIK,Battlefield 4,hehe,16413,2021-06-19 16:15:40,2021-06-19T17:06:03.001308
9,Foolish__Gamers,Minecraft,Finding balance - Dream SMP,15330,2021-06-19 15:14:32,2021-06-19T17:06:03.001308
10,Ninja,Call of Duty: Warzone,Warzone w/ TIM and TEEPEE,14836,2021-06-19 15:00:03,2021-06-19T17:06:03.001308
11,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,13709,2021-06-19 16:19:18,2021-06-19T17:06:03.001308
12,Castro_1021,FIFA 21,ANIMATED EMOTES!     @Castro1021,12791,2021-06-19 15:27:48,2021-06-19T17:06:03.001308
13,Kaarson,Krunker,#FortheKids Charity Stream - WIN A PS5!  !charity |  !sneak !discord,11122,2021-06-19 13:52:28,2021-06-19T17:06:03.001308
14,Gorgc,Dota 2,atomic then og game,10292,2021-06-19 11:59:15,2021-06-19T17:06:03.001308
15,AdmiralBahroo,Terraria,Terraria-Permadeath | Master Mode,10226,2021-06-19 15:00:51,2021-06-19T17:06:03.001308
16,Quin69,Terraria,HARDMODE. DAY 1. BOSSES GALORE. ULTRA HC TERRARIA,10057,2021-06-19 14:04:22,2021-06-19T17:06:03.001308
17,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,9226,2021-06-19 13:01:19,2021-06-19T17:06:03.001308
18,ShivFPS,Apex Legends,Solo queue Apex into Sponsored LG SlayVS Warzone stream at 10pm BST - !eBay - Up to 30% off Tech! | !Socials for updates !gfuel !exitlag,9029,2021-06-19 12:31:08,2021-06-19T17:06:03.001308
19,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 | Europe Grand Final | Week 2 | Day 1,8763,2021-06-19 15:22:55,2021-06-19T17:06:03.001308
20,eyndddd,,,8500,2021-06-19 16:33:48,2021-06-19T17:06:03.001308
21,Enviosity,Genshin Impact,36 STARS ABYSS TODAY? :D | Day 266,8486,2021-06-19 13:06:48,2021-06-19T17:06:03.001308
22,AsunaWEEB,VALORANT,100T Asuna PLAYING NEW PATCH | [!duo] [!newvid] [!socials] [!patch],8303,2021-06-19 14:56:09,2021-06-19T17:06:03.001308
23,TrueGeordie,Sports,PORTUGAL 1-2 GERMANY | EURO2020 | The Kick Off #171,7617,2021-06-19 15:41:02,2021-06-19T17:06:03.001308
