,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Nmplol,Just Chatting,What a weekend! FIFA IS BACK BABY LETS GOOO!,60219,2021-06-01 12:59:12,2021-06-01T17:06:02.449023
1,Asmongold,World of Warcraft,BIG DICK BURNING CRUSADE WITH THE BOYS,56764,2021-06-01 16:11:40,2021-06-01T17:06:02.449023
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS ,40231,2021-06-01 16:07:40,2021-06-01T17:06:02.449023
3,Hiko,VALORANT,"100T Hiko | Dang it feels good to be NA | [!duo], [!hats] | @Hiko on Twitter",29943,2021-06-01 13:28:02,2021-06-01T17:06:02.449023
4,Tfue,Call of Duty: Warzone,Kill Record Holder in Quads (9.69 KD),24806,2021-06-01 11:53:35,2021-06-01T17:06:02.449023
5,Castro_1021,FIFA 21,"10 DAY RTG ""DAY 3""    !freepack   @Castro1021    ",24716,2021-06-01 15:52:48,2021-06-01T17:06:02.449023
6,LIRIK,Necromunda: Hired Gun,LOL part 2,22872,2021-06-01 16:04:49,2021-06-01T17:06:02.449023
7,Foolish__Gamers,Minecraft,Who moves into my Summer Home next? - Dream SMP,20513,2021-06-01 15:05:15,2021-06-01T17:06:02.449023
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,20470,2021-06-01 16:06:07,2021-06-01T17:06:02.449023
9,CohhCarnage,Necromunda: Hired Gun,Necromunda: Hired Gun! - Tainted Grail TONIGHT! \o/ - !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,20236,2021-06-01 11:42:50,2021-06-01T17:06:02.449023
10,Brawlhalla,Brawlhalla,A HEATWAVE IS UPON US!!,15087,2021-06-01 16:52:50,2021-06-01T17:06:02.449023
11,Kyle,Grand Theft Auto V,Commissioner Kyle Pred - nopixel,13541,2021-06-01 13:02:50,2021-06-01T17:06:02.449023
12,Amouranth,"Pools, Hot Tubs, and Beaches"," 🍑BIKINI DANCING🥵💦SPIN THE WHEEL🔆!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",13239,2021-06-01 01:00:01,2021-06-01T17:06:02.449023
13,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters Summer - EU - Upper Bracket,13187,2021-06-01 13:32:59,2021-06-01T17:06:02.449023
