,user_name,game_name,title,viewer_count,started_at,api_call_time
0,yourragegaming,Just Chatting,KANYE V DRAKE AUX BATTLE,19933,2021-08-02 03:47:47,2021-08-02T10:06:02.066228
1,Fextralife,New World,🔥!DROPS🔥24 HOUR STREAM with CAS! #BFNW newworld.wiki.fextralife.com,14644,2021-08-02 06:53:21,2021-08-02T10:06:02.066228
2,LPL,League of Legends,UP VS. BLG | RA VS. SN - Week 9 Day 1 | LPL Summer Split (2021),14032,2021-08-02 08:00:16,2021-08-02T10:06:02.066228
3,BeyondTheSummit,Dota 2,LIVE: SMG vs Galaxy Racer (Bo2) | LOOT.BET Pro Series 7 w/ MLPDotA & johnxfire,12815,2021-08-02 05:47:07,2021-08-02T10:06:02.066228
4,Fresh,Fortnite,TRIO CASH CUP! || USE CODE FRESH || #EpicPartner,11714,2021-08-02 08:01:47,2021-08-02T10:06:02.066228
5,Topsonous,Dota 2,:D,11328,2021-08-02 08:24:47,2021-08-02T10:06:02.066228
6,Pestily,Escape from Tarkov,THE 3 TIME EFT WORLD CHAMPION PLAYER PLAYS TARKOV FOR 32 DAYS STRAIGHT | PC GIVEAWAY 19 OPEN | !RAID MINI SERIES NOW LIVE! |,9411,2021-08-01 19:13:33,2021-08-02T10:06:02.066228
7,LosPollosTV,Just Chatting,DRAKE vs KANYE - HITS BATTLE ,9001,2021-08-02 02:52:12,2021-08-02T10:06:02.066228
8,MuTeX,Call of Duty: Warzone,20-20 Max Sensitivity Freak | 3x World Record Holder,8909,2021-08-02 08:35:28,2021-08-02T10:06:02.066228
9,GreenishMonkey,HITMAN 2,GOD ROLEPLAYER ROLPAYS HITMAN ,8033,2021-08-02 01:15:05,2021-08-02T10:06:02.066228
10,k3soju,Teamfight Tactics,"C9 k3soju | 1175 LP Start, no end til rank 1 | !APHELIOS !AKSHAN !MF3 ON !YT",7596,2021-08-02 03:53:40,2021-08-02T10:06:02.066228
11,RATIRL,League of Legends,🎐 RATIRL NoMic Yuumi Rank 1 Grind 499 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,7151,2021-08-02 02:15:57,2021-08-02T10:06:02.066228
12,LizzVega,Music,Sleepy time with the Harp.  !donate !patreon !socials !premerch,7070,2021-08-02 08:27:58,2021-08-02T10:06:02.066228
13,tarik,VALORANT,ranked @tarik // !new,6586,2021-08-01 23:53:11,2021-08-02T10:06:02.066228
14,DeuceAce,Slots,"🌰 $300.000 - 35 Bonus Opening 🌰 !STAKE use code ""JAY"" for free money raffles✨",6457,2021-08-02 07:05:39,2021-08-02T10:06:02.066228
15,Tectone,Genshin Impact,Community Call-ins,5855,2021-08-02 07:16:04,2021-08-02T10:06:02.066228
16,39daph,Art,no content today i am Dappa,5575,2021-08-02 08:10:37,2021-08-02T10:06:02.066228
17,Thijs,Hearthstone,"Thijs - Bundle GIVEAWAYS, 1 day till expansion HYPE",5381,2021-08-02 08:08:48,2021-08-02T10:06:02.066228
18,AdmiralBulldog,Dota 2,Escape The Undying Dead 4: Showdown,5329,2021-08-02 07:10:20,2021-08-02T10:06:02.066228
19,Steelmage,Path of Exile,<SSFHCBTW> Still haven't found the log out button ELP :^) !build !ethical !faq !gearplan,4560,2021-08-02 07:33:24,2021-08-02T10:06:02.066228
20,OkCode,Genshin Impact,AR 59 FeelsStrongMan !abyss !beidou !paimon,4428,2021-08-02 06:02:02,2021-08-02T10:06:02.066228
21,Ash_on_LoL,Grand Theft Auto V,Ash Ketchup (๑>ᴗ<)و !ground,4338,2021-08-02 03:46:39,2021-08-02T10:06:02.066228
22,ESAMarathon,Super Mario Sunshine,[ ↪ Rerun ] Super Mario Sunshine [Any%] by Samura1man - #DHW19,4203,2021-08-01 18:28:20,2021-08-02T10:06:02.066228
23,midbeast,League of Legends,Akshan/Qiyana only | 1800 LP Qiyana !video out now #LPLCostream,4196,2021-08-02 08:25:29,2021-08-02T10:06:02.066228
24,Umbra,Dead by Daylight,consistently inconsistent ,3947,2021-08-02 03:11:47,2021-08-02T10:06:02.066228
25,superjj102,Hearthstone,Monday JJ ( Visiting Parents ) :),3864,2021-08-02 06:00:10,2021-08-02T10:06:02.066228
26,Limmy,The Elder Scrolls V: Skyrim,Skyrim first-timer,3784,2021-08-02 08:30:19,2021-08-02T10:06:02.066228
27,Acie,Apex Legends,we late late !drops,3591,2021-08-02 06:01:20,2021-08-02T10:06:02.066228
28,Smoke,Escape from Tarkov,Tarkov Survival - Day 967 !youtube,3409,2021-08-02 02:58:54,2021-08-02T10:06:02.066228
29,robcdee,Just Chatting,Tokyo | NBC? Pokemon event! craft beer later | !vpn !yt,3378,2021-08-02 05:55:43,2021-08-02T10:06:02.066228
30,dafran,Overwatch,4865 PEAK SR 4X RANK 1 SEASON END EX-OWL DPS GOD FARMER,3326,2021-08-02 09:14:16,2021-08-02T10:06:02.066228
31,roflgator,Gunfire Reborn,BROKE COLLAR BONE BEING A HAND STANDING DRAGON GIRL AT DEGEN NIGHT :'(,3312,2021-08-02 03:06:52,2021-08-02T10:06:02.066228
32,Lysium,Grand Theft Auto V,CHILLIN' THEN CHESS LATER - BENJI RAMOS | NoPixel WL | GTA V RP | youtube.com/Lysium,3245,2021-08-02 06:38:58,2021-08-02T10:06:02.066228
33,stormen,Apex Legends,Gaming // !sneak !youtube !social !keeps,3229,2021-08-02 08:07:17,2021-08-02T10:06:02.066228
34,Sequisha,New World,🔨Craft Lord🔧 🟡#TeamCovenant 🔵sequisha.com,3228,2021-08-02 01:04:28,2021-08-02T10:06:02.066228
35,Nidas,Starbase,Starbase until RP picks up - Subathon | Road to 3k subs !socials !subathon,3138,2021-08-01 18:26:50,2021-08-02T10:06:02.066228
36,Caedrel,League of Legends,"MASSIVE MONDAY - ALOT TO TALK ABOUT ALOT TO DO, COME CHILL !porofessor !tracklol !nord !command !discord !youtube",2954,2021-08-02 08:30:01,2021-08-02T10:06:02.066228
37,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2837,2021-08-01 15:54:32,2021-08-02T10:06:02.066228
38,WhoFramedMe,VALORANT,Radiant Yoru takes The World(Peak #4) !youtube !goggles !socials !raid !delay,2837,2021-08-02 06:33:08,2021-08-02T10:06:02.066228
39,ClassyBeef,Slots,"🔥 OPENING 40 BIG BONUSES! | $1000 DOLLAR DROPS RANDOMLY! 🔥 |  $ 50,000 !Tournament | !Stake for best Casin",2790,2021-08-01 07:18:38,2021-08-02T10:06:02.066228
40,Silent,Grand Theft Auto V,NoPixel WL | COP MAIN | !MERCH CONTEST | @SileNtCSGO on Twitter,2742,2021-08-02 08:05:41,2021-08-02T10:06:02.066228
41,AdrianaChechik_,Alien: Isolation,Xenomorphs are my thing..,2595,2021-08-02 03:51:04,2021-08-02T10:06:02.066228
42,iiTzTimmy,7 Days to Die,vibin // Follow my socials @iiTzTimmy,2483,2021-08-01 22:41:12,2021-08-02T10:06:02.066228
43,Aurateur,Pokémon Unite,Pokemon Unite -> Fall Guys,2454,2021-08-02 04:25:19,2021-08-02T10:06:02.066228
44,Preachlfw,New World,Crawlers Crawl Forth! - New World Beta! - Manasic EU Central,2428,2021-08-02 09:01:00,2021-08-02T10:06:02.066228
45,Grimmmz,New World,🔥DROPS ON LVL 60 POW WOW #BFNW #AD DROPS ON 🔥(!agenda !prime !gfuel) ,2401,2021-08-02 02:58:27,2021-08-02T10:06:02.066228
46,Miss_Justic3,ASMR,INTENSIVE EAR LICKING  🔥😋 !socials !prime !sub !HORROR,2381,2021-08-02 05:31:31,2021-08-02T10:06:02.066228
47,WARDELL,Escape from Tarkov,TARKYDELL | WARDELL416 | !socials !discord !tourney !keeps,2311,2021-08-01 22:20:18,2021-08-02T10:06:02.066228
48,Macaiyla,Dead by Daylight,Subathon is CAPPED. O.O !subgoals USE !dono !arkserver,2285,2021-08-01 18:00:37,2021-08-02T10:06:02.066228
49,computerchess,Chess,"Leela, Stockfish and other engines battle it out 24/7 in the Chess.com Computer Chess Championship! !contact !ccc !mouse",2239,2021-08-01 18:27:13,2021-08-02T10:06:02.066228
50,TheJRM_,Dead by Daylight,Looping For 3 Million Gens,2173,2021-08-02 06:36:39,2021-08-02T10:06:02.066228
51,hikarustation,VALORANT,Bao has sent you a message!,2055,2021-08-02 01:30:37,2021-08-02T10:06:02.066228
52,StaysafeTV,Just Chatting,🔴NEWS - REACTS - DRAMA RECAP > FF14,2040,2021-08-02 08:57:04,2021-08-02T10:06:02.066228
53,Lacari,League of Legends,dangan today,2018,2021-08-02 04:15:12,2021-08-02T10:06:02.066228
54,BLOU,Just Chatting,YOUNGBULL TAKEOVER blou on a flight,2009,2021-08-02 03:34:02,2021-08-02T10:06:02.066228
55,JonZherka,Just Chatting,CONSPIRACY with the BOYZ 24 hour stream (SUBScRIBE!!!),1998,2021-08-02 03:34:44,2021-08-02T10:06:02.066228
56,Reetlol,Fortnite,ASIA TRIO CC | CODE XTRA-REET #AD | !1x !Masterclass !Shorts !Newvid,1933,2021-08-02 09:01:40,2021-08-02T10:06:02.066228
57,ds_lily,Path of Exile,[ESSFHC] expedition log gaming <Method> !sneak,1891,2021-08-02 01:43:30,2021-08-02T10:06:02.066228
58,Scrapie,TrackMania,Kacky until I pass out,1812,2021-08-02 07:40:45,2021-08-02T10:06:02.066228
59,Anthony_Kongphan,New World,LAST DAY of Beta New World - COVENANT 🔥 !Drops #BFNW | #Sponsored ( !Extension !NewWorld ),1759,2021-08-02 02:43:30,2021-08-02T10:06:02.066228
60,heyimbee,Apex Legends,WORST APEX PLAYER :(,1701,2021-08-02 01:06:52,2021-08-02T10:06:02.066228
61,Loeya,Fortnite,ARENA ARENA ARENA - Code: LOEYA - !video !fnatic #EpicPartner,1683,2021-08-02 07:55:06,2021-08-02T10:06:02.066228
62,ops1x,Fortnite,best player is sleeping ( 1 year stream day 45/365),1679,2021-08-01 15:22:15,2021-08-02T10:06:02.066228
63,Loserfruit,Fortnite,trio cash cup !trio !newvid ,1676,2021-08-02 07:59:20,2021-08-02T10:06:02.066228
64,XcaliburYe,Dota 2,ex- rank1 eu tries desperately to win some games |  !huel !rank1,1586,2021-08-02 05:14:48,2021-08-02T10:06:02.066228
65,Mande,Apex Legends,LITERALLY ONLY HAVING FUN NO JOKE (: !youtube,1584,2021-08-02 08:21:12,2021-08-02T10:06:02.066228
66,ChaseShaco,League of Legends,((BACKFLIP STREAM EVERY 5 SUBS)) VIBING GRINDING 2ND ACC TO CHALLY ,1584,2021-08-02 03:02:01,2021-08-02T10:06:02.066228
67,Klean,Escape from Tarkov,LVL 43 - KARMA +2.03 | @kleanisklean | !brcc ,1574,2021-08-02 03:19:34,2021-08-02T10:06:02.066228
68,FGmoo,Minecraft,SUBGOAL SUBATHON,1561,2021-08-02 02:00:13,2021-08-02T10:06:02.066228
69,scumtk,Just Chatting,When Im All Alone I’ll Always Have $cum   | !youtube !prime !socials !anime,1458,2021-08-02 03:15:34,2021-08-02T10:06:02.066228
