,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCS,League of Legends,TSM vs Cloud9 | Week 3 Day 3 | LCS Summer Split (2021),97837,2021-06-20 18:33:20,2021-06-20T23:06:02.616913
1,Doublelift,League of Legends,Doublelift - you're one of the boys now,35681,2021-06-20 19:27:29,2021-06-20T23:06:02.616913
2,Mizkif,Just Chatting,"MIZKIF BROKE SENNYS ARM? MIZKIF STILL LATE 2 HOURS FOR NO GOOD REASON? HAS SENNY FOUND A GOOD LAWYER? FIND OUT, NEXT DRAGON BALL Z KAI",35482,2021-06-20 20:37:30,2021-06-20T23:06:02.616913
3,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],34727,2021-06-20 20:41:32,2021-06-20T23:06:02.616913
4,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,32749,2021-06-20 20:30:54,2021-06-20T23:06:02.616913
5,CapcomFighters,Street Fighter V,Capcom Pro Tour 2021 - North America/Canada Midwest 1 - Top 8,25531,2021-06-20 21:20:08,2021-06-20T23:06:02.616913
6,LGLOYAL,Just Chatting,F9 and Luminosity Presents Always Never | !F9 !Fast !AlwaysNever,24044,2021-06-20 22:14:42,2021-06-20T23:06:02.616913
7,Clix,Fortnite,SOLO NAE ALL STARS FINALS VIEWING PARTY (Already qualed) | NRG Clix | !sub !discord,22575,2021-06-20 20:42:36,2021-06-20T23:06:02.616913
8,LIRIK,Terra Nil,SUB SUNDAY EXTREME VARIETY POGGOLI EDITION ,21391,2021-06-20 16:02:45,2021-06-20T23:06:02.616913
9,sodapoppin,Slay the Spire,Poop | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),19789,2021-06-20 19:32:37,2021-06-20T23:06:02.616913
10,Swagg,Call of Duty: Warzone,FaZe Nuke Squad House | CODE: SWAGG | !sub !blm,19446,2021-06-20 21:43:22,2021-06-20T23:06:02.616913
11,pokimane,VALORANT,FRAGGIN OUT TO DIAMOND🔴 💎LET'S GOOOOOOOOOOOOOOOOOOOO,17966,2021-06-20 17:51:10,2021-06-20T23:06:02.616913
12,AdmiralBahroo,Terraria,Bahroo vs Quin Ultimate death match same seed | !lastrun,16233,2021-06-20 15:00:37,2021-06-20T23:06:02.616913
13,IWillDominate,League of Legends,LCS WATCH PARTY JOINED BY NISQY/DAMONTE FOR TL VS 100T AND C9 VS TSM #LCSWATCHPARTY,12225,2021-06-20 19:56:27,2021-06-20T23:06:02.616913
14,BigCheeseKIT,Knockout City,"@BigCheeseKIT Talks @NBA while DODGING! | !NBA #ad
",12168,2021-06-20 20:34:06,2021-06-20T23:06:02.616913
15,LVNDMARK,Escape from Tarkov,GLUHAR ON LABS | 30% OFF !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,10753,2021-06-20 19:54:56,2021-06-20T23:06:02.616913
16,PENTA,Grand Theft Auto V,WRANGLER POWER HOUR | Nopixel | Mike After yo,10299,2021-06-20 22:01:26,2021-06-20T23:06:02.616913
17,WorldofWarships,World of Warships,"[NA] Verizon Warrior Series, Training Day 1. ",10214,2021-06-20 22:04:57,2021-06-20T23:06:02.616913
18,Zerkaa,Grand Theft Auto V,TOMMY T (MANDEM) | NoPixel WL | !nprules,9828,2021-06-20 21:36:04,2021-06-20T23:06:02.616913
19,RedBull,Age of Empires II,Day 2 - GROUP PHASE | Red Bull Wololo IV,9627,2021-06-20 12:15:17,2021-06-20T23:06:02.616913
20,limit_maximum,World of Warcraft,G-Loot Raid Masters: Castle Nathria Speedrun Global finals co-stream | Early Stream | Live from the 100T Cashapp Compound,8987,2021-06-20 17:39:00,2021-06-20T23:06:02.616913
21,HusKerrs,Call of Duty: Warzone,"$10,000 Baka Bros Customs Tournament @ 6 PM PST !slayout | Follow @HusKerrs on all !Socials !GFuel",8812,2021-06-20 21:40:16,2021-06-20T23:06:02.616913
22,sneakylol,League of Legends,Sneaky | #LCSWatchParty,7608,2021-06-20 20:13:52,2021-06-20T23:06:02.616913
23,Pestily,Escape from Tarkov,Free Labs lets gooo | !Shooter | !MEME,7588,2021-06-20 17:23:50,2021-06-20T23:06:02.616913
24,VonDice,Slots,"🎲€400.000 - BIG BONUS BUYS 🎲 SIGNUP ON !STAKE WITH ""VONDICE"" FOR CASH RAFFLES ",7513,2021-06-20 20:05:47,2021-06-20T23:06:02.616913
25,Yassuo,League of Legends,TSM VS C9 #LCSWATCHPARTY ,7316,2021-06-20 17:16:49,2021-06-20T23:06:02.616913
26,AussieAntics,Fortnite,Viewing Party for NAE FNCS Finals - Replay Mode | !MERCH ON SALE NOW,7078,2021-06-20 17:01:28,2021-06-20T23:06:02.616913
27,AsunaWEEB,VALORANT,100T Asuna TROLLING RANKED | [!duo] [!newvid] [!socials] [!patch],6505,2021-06-20 18:34:05,2021-06-20T23:06:02.616913
28,dasMEHDI,Grand Theft Auto V,Ofc Knight - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,6018,2021-06-20 14:01:21,2021-06-20T23:06:02.616913
29,pokelawls,Just Chatting,BEST VR STREAM - poke.gg for vods // use code POKE for gfuel -> !gfuel,6017,2021-06-20 18:50:13,2021-06-20T23:06:02.616913
30,Jinnytty,"Pools, Hot Tubs, and Beaches",Los Angeles Day 1 Hollywood,5993,2021-06-20 18:00:07,2021-06-20T23:06:02.616913
31,VALORANT,VALORANT,SRNP vs GX3 - Verizon VCT Game Changers NA - Presented by Dignitas,5731,2021-06-20 16:46:09,2021-06-20T23:06:02.616913
32,Tomato,Happy's Humble Burger Farm,Making some burgs. (Full release. Code provided by devs),5678,2021-06-20 19:44:38,2021-06-20T23:06:02.616913
33,NiceWigg,Apex Legends,BeSt CoNtRolLeR pLaYeR oN PC -  !TWITCH DROPS ENABLED! -  RANKED GRIND !SOCIALS ,5594,2021-06-20 17:42:28,2021-06-20T23:06:02.616913
34,LunaOni,Grand Theft Auto V,"Mayumi Himura | NoPixel WL | Um, yeah 
!nordvpn Discord.gg/LunaOni @LunaOni_",5540,2021-06-20 18:05:47,2021-06-20T23:06:02.616913
35,neimki,It Takes Two,It Takes Two with YoItsGold ,5534,2021-06-20 22:13:03,2021-06-20T23:06:02.616913
36,melina,Just Chatting,CRUSHING A WATERMELON WITH MY THIGHS IF WE REACH 6k SUBS 🍉 | insta: melina.goransson,5449,2021-06-20 19:33:28,2021-06-20T23:06:02.616913
37,Pieface23,FIFA 21,(UK) Sunday Funday! Path to Glory and Champs.,5411,2021-06-20 21:47:41,2021-06-20T23:06:02.616913
38,miniminter,Just Chatting,REACTIONS,5342,2021-06-20 20:05:34,2021-06-20T23:06:02.616913
39,cloakzy,Escape from Tarkov,Labs is free and gluhar is there. Beer and WABS YEP,5284,2021-06-20 16:15:48,2021-06-20T23:06:02.616913
40,its_iron,Call of Duty: Warzone,Warming up for the Baka Bro-Down | !Merch !GFUEL !Evolve !Metaview !Kovaak,5181,2021-06-20 21:20:21,2021-06-20T23:06:02.616913
