,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,"18+ DO NOT GAMBLE IDIOTS YOU WILL LOSE - GIVEAWAY IF W, NEED W's - #ad| !twitter | !youtube | !podcast",35238,2021-07-29 02:23:56,2021-07-29T08:06:02.946465
1,loltyler1,League of Legends,MY OH MYS ! LOOK HE JUST SO GIANT ! STRONG AND TALL ! YEP liked MAMMOTH !!,29447,2021-07-28 21:26:39,2021-07-29T08:06:02.946465
2,summit1g,Final Fantasy XIV Online,Heavensward on 53 SAM. Merch dropped summit1g.gg  [ @summit1g ],14689,2021-07-28 23:19:20,2021-07-29T08:06:02.946465
3,Amouranth,ASMR,👅ASMR LICKING💦 !s --> all my social media💦!snapchat: amouranth_ 💦,13058,2021-07-29 06:01:28,2021-07-29T08:06:02.946465
4,aceu,TrackMania,NRG aceu // mr solo dolo // !socials,11948,2021-07-29 03:20:01,2021-07-29T08:06:02.946465
5,Fextralife,New World,🔥!DROPS🔥!giveaway !impressions WAR @7PM CET! with CAS! #BFNW newworld.wiki.fextralife.com,11256,2021-07-29 06:24:05,2021-07-29T08:06:02.946465
6,Maximilian_DOOD,Guilty Gear: Strive,Hunting dat BIG DAMAGE GOLDLEWIS GG Strive & FFXIV Alexander Quests later?! (7-28) !nzxt ,9884,2021-07-29 03:53:21,2021-07-29T08:06:02.946465
7,hakumai,Music,♡ | !youtube ♡ ,9497,2021-07-29 06:56:22,2021-07-29T08:06:02.946465
8,Punz,Fortnite,ABSOLUTE FORTNITE MONSTER WINNING EVERY GAME | !gfuel !merch | @Punztw on Twitter and Insta,9414,2021-07-29 03:51:55,2021-07-29T08:06:02.946465
9,LCK,League of Legends,AF vs DKㅣDRX vs HLE | 2021 LCK Summer,8653,2021-07-29 07:30:25,2021-07-29T08:06:02.946465
10,koil,Grand Theft Auto V,Otto,8632,2021-07-28 22:46:29,2021-07-29T08:06:02.946465
