,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,AF vs DKㅣDRX vs HLE | 2021 LCK Summer,22595,2021-07-29 07:30:25,2021-07-29T14:06:02.519038
1,Fextralife,New World,🔥!DROPS🔥!giveaway !impressions WAR @7PM CET! with CAS! #BFNW newworld.wiki.fextralife.com,19896,2021-07-29 06:24:05,2021-07-29T14:06:02.519038
2,Tfue,Call of Duty: Warzone,High Kill Games Krig 7 (9.69KD),18566,2021-07-29 09:48:32,2021-07-29T14:06:02.519038
3,Chess,Chess,"FIDE WORLD CUP Quarterfinals Carlsen, Karjakin, Vidit | Hosts: GMs Naroditsky and Finegold | !format !bracket",17760,2021-07-29 11:27:26,2021-07-29T14:06:02.519038
4,Nmplol,Just Chatting,Best GAMER OF ALL TIME GOES IN AND DOES FUN STUFF XQCL,13971,2021-07-29 13:19:13,2021-07-29T14:06:02.519038
5,CohhCarnage,Chernobylite,Chernobylite! - #EpicPartner Creator Code: Cohh - THE ASCENT TOMORROW! \o/ - !Merch (Cohh.tv/Store) - !FF14Join - !NewHouseMonth,13201,2021-07-29 12:04:12,2021-07-29T14:06:02.519038
6,ShivFPS,Apex Legends,"Team SoloQgoats ranked into LG apex Thursdays, maybe | !Socials for updates !gfuel !exitlag",11801,2021-07-29 09:39:30,2021-07-29T14:06:02.519038
7,TottenhamHotspur,Sports,SPURS TRANSFER UPDATE | LAMELA & ALDERWEIRELD TRIBUTE,10578,2021-07-29 12:01:17,2021-07-29T14:06:02.519038
8,Euriece,Apex Legends,【日本語/ENG】APEKS | !kovaaks !artesian,9483,2021-07-29 12:35:36,2021-07-29T14:06:02.519038
9,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) HOW MANY HACKERS WILL WE RUN INTO TODAY? (5)  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",9030,2021-07-29 10:05:08,2021-07-29T14:06:02.519038
10,EsfandTV,Final Fantasy XIV Online,BEST VOICE ACTING MAIN STORY QUESTS,8064,2021-07-28 20:49:56,2021-07-29T14:06:02.519038
11,melina,"Pools, Hot Tubs, and Beaches",adventures in the archipelago🌿  | instagram: melina.goransson,7901,2021-07-29 12:19:13,2021-07-29T14:06:02.519038
12,lol_nemesis,League of Legends,Korean SoloQ --> first time Valorant w/ Jessica !nord,7489,2021-07-29 11:37:26,2021-07-29T14:06:02.519038
13,Enviosity,Genshin Impact,!blueprints | ACHIEVEMENT HUNTING | !gfuel | Day 306,6658,2021-07-29 13:11:57,2021-07-29T14:06:02.519038
14,singsing,Dota 2,chilling  - Atomic War custom game - NEW SUB EMOTES by june611 !!!!,6299,2021-07-29 10:44:04,2021-07-29T14:06:02.519038
15,RATIRL,League of Legends,👽  RATIRL WINNERS FKN Q Rank 1 Grind 351 LP start Practice for Dreamhack 2009 :Burgir % pizza enjoyers welcome,6186,2021-07-29 07:44:29,2021-07-29T14:06:02.519038
16,Steelmage,Path of Exile,<SSFHCBTW> Twitch Rivals Winner Here come watch :^) !build !ethical !faq !drops,6100,2021-07-29 07:02:26,2021-07-29T14:06:02.519038
17,DeuceAce,Slots,"🌰 Chill Spins 🌰 !STAKE use code ""JAY"" for free money raffles✨",5998,2021-07-29 10:29:37,2021-07-29T14:06:02.519038
18,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,5576,2021-07-29 13:02:04,2021-07-29T14:06:02.519038
19,Zizaran,Path of Exile,Higher Maps Today and !Rivals 💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,5417,2021-07-29 05:32:11,2021-07-29T14:06:02.519038
20,Quin69,Path of Exile,"DIED, SO NEW BUILD TODAY, later 👉 TWITCH RIVALS w/ MATHIL + !DROPS during event YEP | NO LOGOUT HARDCORE SSF | SEND ELP ",4841,2021-07-29 13:43:50,2021-07-29T14:06:02.519038
21,maggiekarp_,Pokémon Unite,becoming the very best,4791,2021-07-29 12:40:44,2021-07-29T14:06:02.519038
