,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Gambit Esports vs. G2 Esports - IEM Cologne 2021 - Group A,53642,2021-07-11 10:23:59,2021-07-11T14:06:03.015925
1,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: FURIA vs Heroic - IEM Cologne 2021 - Group B,35332,2021-07-11 10:45:43,2021-07-11T14:06:03.015925
2,Fextralife,Returnal,Returnal !giveaway RETURN TO RETURNAL with CAS!,19449,2021-07-11 12:04:49,2021-07-11T14:06:03.015925
3,CohhCarnage,Final Fantasy XIV Online,FFXIV! I'm a Samurai now!? 2.0 is DONE! - Main Quest is GOOOO! - !ff14join / !ff14yt - !NewHouseMonth - !Bike,16811,2021-07-11 12:04:34,2021-07-11T14:06:03.015925
4,valorantesports2,VALORANT,G2 vs Acend - Challengers EU - Week 1 Main Event - Day 5,15336,2021-07-11 12:00:36,2021-07-11T14:06:03.015925
5,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder. Haters gunna hate xD ,14164,2021-07-11 07:51:02,2021-07-11T14:06:03.015925
6,strayfromthepath,Music,DRUMS (it's also coming home),9926,2021-07-11 11:58:32,2021-07-11T14:06:03.015925
7,Tfue,Call of Duty: Warzone,High Kill Buy Back Solos (9.69 KD),9799,2021-07-11 13:29:14,2021-07-11T14:06:03.015925
8,39daph,Art,blending,9769,2021-07-11 07:11:18,2021-07-11T14:06:03.015925
9,Kyle,Grand Theft Auto V,"Tame Saxon "" The Mandolorian "" - nopixel",8225,2021-07-11 13:01:18,2021-07-11T14:06:03.015925
10,ShivFPS,Apex Legends,"!exitlag, Solo queue King s***, into warzone later | !Socials for updates !gfuel ",8182,2021-07-11 10:20:11,2021-07-11T14:06:03.015925
11,DeuceAce,Slots,"🌰 €552.000 Hunt & Buys 🌰 !STAKE use code ""JAY"" for free money raffles✨",6955,2021-07-11 08:16:00,2021-07-11T14:06:03.015925
12,singsing,Dota 2,"chilling, some dota 2, some variety games in the next few days (soon™)",6642,2021-07-11 10:39:44,2021-07-11T14:06:03.015925
13,Thijs,Hearthstone,Thijs - Ladder Climb | Last Stream before Vacation,6381,2021-07-11 08:03:55,2021-07-11T14:06:03.015925
14,Otzdarva,Dead by Daylight,Searching for !thething w/ Ev3ntic || 2h stream before the !LITF event,5861,2021-07-11 12:13:08,2021-07-11T14:06:03.015925
15,ClassyBeef,Slots,🔥 OPENING 61 BIG BONUSES! 🔥 | !trip to win Malta vacation! | !Tournament | !Stake for best Casino,5266,2021-07-11 07:05:05,2021-07-11T14:06:03.015925
16,AnnieFuchsia,Final Fantasy XIV Online,🔴 get your chocobo here! | Doing MSQ = Main Side Quests! | !instagram !youtube,4925,2021-07-11 10:34:07,2021-07-11T14:06:03.015925
17,Drututt,League of Legends,very epic stream,4893,2021-07-11 12:02:31,2021-07-11T14:06:03.015925
18,Sco,World of Warcraft,<Method> M+ & Raiding !rwfapp !earbuds,4732,2021-07-11 10:45:20,2021-07-11T14:06:03.015925
19,Diegosaurs,Apex Legends,TAP STRAFING A KILL FOR EVERY SUB | @diegosaurs on twitter | ,4565,2021-07-11 07:46:36,2021-07-11T14:06:03.015925
20,iiTzTimmy,Escape from Tarkov,vibing on the tark // !nordvpn // Follow my socials @iiTzTimmy,4527,2021-07-11 05:05:40,2021-07-11T14:06:03.015925
21,Klean,Escape from Tarkov,LVL 34 - KARMA +1.16 | @kleanisklean | !brcc !discord !KARMA,4481,2021-07-11 08:03:46,2021-07-11T14:06:03.015925
22,Enviosity,Genshin Impact,ONE WISH -> Phantom Abyss later | !gfuel | Day 288,4306,2021-07-11 13:46:21,2021-07-11T14:06:03.015925
23,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,4254,2021-07-11 13:13:28,2021-07-11T14:06:03.015925
24,EASPORTSFIFA,FIFA 21,Europe PlayStation Playoffs | Championship Day | July 11 | 4PM CET | FIFA 21 Global Series,4188,2021-07-11 13:45:23,2021-07-11T14:06:03.015925
25,Euriece,Apex Legends,【日本語/ENG】sunday's best | !kovaaks !artesian,4128,2021-07-11 12:17:00,2021-07-11T14:06:03.015925
26,LCS,League of Legends,(Rebroadcast) Week 6 Day 2 | LCS Summer Split (2021),4039,2021-07-11 12:37:36,2021-07-11T14:06:03.015925
27,Pestily,I'm Only Sleeping,nap time !COLLECTOR TASK UNLOCKED | 50 DAY SUBATHON | !MAXTRADERS | !SUBATHON,4027,2021-07-10 17:00:34,2021-07-11T14:06:03.015925
28,Naowh,World of Warcraft,A day of DK M+ & Splits splits splits <ECHO> 9.1 UI UPDATED !splits !ELX !YOUTUBE,3992,2021-07-11 09:45:10,2021-07-11T14:06:03.015925
29,bateson87,F1 2020,BEARDED BALD GUY GOES VROOM! !Prime,3864,2021-07-11 08:44:13,2021-07-11T14:06:03.015925
30,iskall85,Minecraft,Build my vaults! | VAULT HUNTERS SMP 2 | !discord !prime,3856,2021-07-11 08:25:33,2021-07-11T14:06:03.015925
31,ethos,VALORANT,NRG ethos // ranked grinder !delay,3762,2021-07-11 06:32:04,2021-07-11T14:06:03.015925
32,KrisRey,VALORANT,peepoComfy ♡ !oasis !single [ENG/PH],3755,2021-07-11 13:01:20,2021-07-11T14:06:03.015925
33,StaysafeTV,Ashes of Creation,TESTING EVERYTHING - MINECRAFT SMP @ 10est,3726,2021-07-11 10:01:41,2021-07-11T14:06:03.015925
34,Wardiii,StarCraft II,Team NV vs Dragon Phoenix Gaming - World Team League FINALS DAY! | !tanks !MERCH !NORDVPN,3487,2021-07-11 09:46:47,2021-07-11T14:06:03.015925
35,Posty,Rust,I MOVED !Gfuel !tiktok,3337,2021-07-11 12:00:53,2021-07-11T14:06:03.015925
36,Chess,Chess,Xiong vs Lazavik  | Junior SCC hosted by NM Canty and FM Klein | !format !jscc !chesskid,3320,2021-07-11 12:47:40,2021-07-11T14:06:03.015925
37,crokeyz,Magic: The Gathering,S22 Selesnya Tokens,3239,2021-07-11 09:30:33,2021-07-11T14:06:03.015925
38,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3093,2021-07-09 15:46:12,2021-07-11T14:06:03.015925
39,Silent,Grand Theft Auto V,NoPixel | FLIPPPPY | SileNtCSGO on Twitter,3034,2021-07-11 09:18:48,2021-07-11T14:06:03.015925
40,Footi,Tomb Raider III: Adventures of Lara Croft,TR3 Any% !discord,3014,2021-07-11 10:43:28,2021-07-11T14:06:03.015925
41,robcdee,Just Chatting,"Tokyo | popup store, crane game addiction, earthbound event, hachiko ramen? | !socials !vpn",2974,2021-07-11 05:59:54,2021-07-11T14:06:03.015925
42,Crystalst,Steins;Gate,Just Chilling x | 1 year !subathon,2906,2021-07-10 21:07:57,2021-07-11T14:06:03.015925
43,Pengu,Tom Clancy's Rainbow Six Siege,FACEIT !Go4 w/ Amigos | !Charm !Latest,2869,2021-07-11 11:30:14,2021-07-11T14:06:03.015925
44,superjj102,Hearthstone,Sunday morning boomering,2783,2021-07-11 05:52:36,2021-07-11T14:06:03.015925
45,Steelmage,Darkest Dungeon,Beating Darkest Dungeon Today *probably* !dd *no spoilers pls*,2731,2021-07-11 09:00:11,2021-07-11T14:06:03.015925
46,m0xyy,Overwatch,DPS PLACEMENTS / GOD GAMING [NOT SCUFFED],2672,2021-07-11 10:49:03,2021-07-11T14:06:03.015925
47,Mendo,Rust,DROPS - Vanilla /w Morg & Picco- !MENDOPLUS - Liquid @Mendo,2661,2021-07-11 10:21:32,2021-07-11T14:06:03.015925
48,Kasparovchess,Chess,2021 Croatia Grand Chess Tour - Day 5 Live,2565,2021-07-11 12:36:36,2021-07-11T14:06:03.015925
49,WillerZ,Escape from Tarkov,Duos w/ Klean|  !jerky,2561,2021-07-11 11:15:01,2021-07-11T14:06:03.015925
50,JokerdTV,World of Warcraft,SUPERB GAMEPLAY IN TBC RIGHT HERE! !youtube <Method> !steelseries ,2452,2021-07-11 09:55:15,2021-07-11T14:06:03.015925
51,MatildaHighDice,Slots,🔥 60K RAFFLE & $500K Start 🔥 $200+/day Autopilot Betting Strat 🔥 Give it a try yourself !stake in the chat🔥,2434,2021-07-11 13:12:42,2021-07-11T14:06:03.015925
52,Kalei,Just Chatting,DAILY YOUTUBE UPLOADS !newvid | Follow My Twitter - @KaleiRenay,2419,2021-07-11 11:06:39,2021-07-11T14:06:03.015925
53,ONSCREEN,Just Chatting,IS IT COMING HOME OR COMING ROME? 🔸 !logitech !discord !youtube !newvid,2359,2021-07-11 09:54:34,2021-07-11T14:06:03.015925
54,goldbridgetv,Sports,EURO 2020 Final Chat with Mark Goldbridge,2343,2021-07-11 13:11:50,2021-07-11T14:06:03.015925
55,B0aty,Old School RuneScape,Another terrible stream // !today !cafune // Twitter: @B0aty,2327,2021-07-11 13:20:56,2021-07-11T14:06:03.015925
56,mero,Fortnite,0-6k arena points with lalem and bully,2308,2021-07-11 11:04:54,2021-07-11T14:06:03.015925
57,JonZherka,Just Chatting,FRIENDS WITH BENEFITS?>>>,2284,2021-07-11 02:51:27,2021-07-11T14:06:03.015925
58,Florryworry,Europa Universalis IV,Roman One Culture as Korea,2209,2021-07-11 09:47:25,2021-07-11T14:06:03.015925
59,ElisabeteTV,ASMR,ASMR I LOVE YOU ❤️ 48HR STREAM ❤️ !sm !prime ,2156,2021-07-09 16:07:18,2021-07-11T14:06:03.015925
60,curvyelephant,Grand Theft Auto V,Sergeant Matt Rhodes | NoPixel 3.0 Public | !public !discord,2145,2021-07-11 04:58:55,2021-07-11T14:06:03.015925
