,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel PUBLIC] RP (HITTING THE GOLD VAULT) LMFAOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,77101,2021-06-13 23:00:22,2021-06-14T08:06:03.015312
1,sodapoppin,World of Warcraft,Last day 2 farm honor 4 me | www.sodapoppin.shop (Discount code: POOR),23029,2021-06-14 03:31:42,2021-06-14T08:06:03.015312
2,koil,Grand Theft Auto V,More Trials? ,19150,2021-06-14 04:24:48,2021-06-14T08:06:03.015312
3,Amouranth,ASMR,🍑ASMR + EAR LICKING💦!s !social💦!instagram: @amouranth💦!GFUEL💦,18005,2021-06-14 03:06:50,2021-06-14T08:06:03.015312
4,aceu,Operation: Tango,NRG aceu // 1337 // !socials !duo,14448,2021-06-14 03:44:43,2021-06-14T08:06:03.015312
5,sinatraa,VALORANT,sinatraa - RADIANT RANKED !newvid,13629,2021-06-14 03:52:14,2021-06-14T08:06:03.015312
6,BruceDropEmOff,Just Chatting,Watching JCS TW//  I !sub !prime !yt ig/twitter: @raycondones,12963,2021-06-14 02:47:28,2021-06-14T08:06:03.015312
7,Maximilian_DOOD,Phantasy Star Online 2,CHAOS Waiting Room (FF Origins Demo) - PSO2 NGS & STRIVE Until Then !ads !nzxt (6-13),12118,2021-06-14 05:06:49,2021-06-14T08:06:03.015312
8,MuTeX,Call of Duty: Warzone,20-20 Max sensitivity freak. 3x World record holder.,11662,2021-06-14 04:54:27,2021-06-14T08:06:03.015312
9,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,11660,2021-06-14 04:44:32,2021-06-14T08:06:03.015312
10,Rogue,Apex Legends,NRG Rogue · #1 Ranked Grinder · Twitter: @TTrebb,9584,2021-06-14 03:34:58,2021-06-14T08:06:03.015312
11,kyedae_,VALORANT, | !delay !qotd (quote of the day),9019,2021-06-14 06:33:44,2021-06-14T08:06:03.015312
12,39daph,Operation: Tango,oberation poop,8213,2021-06-14 06:59:14,2021-06-14T08:06:03.015312
13,Ash_on_LoL,Grand Theft Auto V,cute city (ꈍᴗꈍ) AYAYA !ground,5485,2021-06-14 02:33:22,2021-06-14T08:06:03.015312
14,Gentrifyinq,Apex Legends,idk what im doing - Follow my !twitter - @G2Gentrifyinq !champs,5087,2021-06-14 05:37:50,2021-06-14T08:06:03.015312
