,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BUSTS THE ARMORED TRUCK AND OPENS UP THE FORGOTTEN GOLDEN CHEST. (EZ). RANK1 COMPETITIVE RP PLAYER WINS (GONE WRONG) (GONE BAD),88872,2021-05-21 23:29:01,2021-05-22T11:06:07.624774
1,shroud,7 Days to Die,14th Night. |    Follow @shroud on socials,32782,2021-05-21 21:46:36,2021-05-22T11:06:07.624774
2,Rainbow6,Tom Clancy's Rainbow Six Siege,MIBR vs Ninjas in Pyjamas // SIX INVITATIONAL 2021 – UB Final – Day 4,28533,2021-05-22 10:37:17,2021-05-22T11:06:07.624774
3,PGL_Dota2,Dota 2,DPC 2021 SEA TIEBREAKERS - Execration vs. Fnatic | T1 vs. TNC Predator,21322,2021-05-22 06:43:24,2021-05-22T11:06:07.624774
4,sodapoppin,World of Warcraft,BC prepatch ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),20961,2021-05-22 00:23:30,2021-05-22T11:06:07.624774
5,Fresh,Fortnite,TRIO FNCS HEATS [DROPS ENABLED] || USE CODE FRESH || #EpicPartner,17943,2021-05-22 05:51:07,2021-05-22T11:06:07.624774
6,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB DANCING💦AD FREE🍑!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,16116,2021-05-21 22:44:12,2021-05-22T11:06:07.624774
7,RATIRL,League of Legends,👽 RATIRL Chall  Chill notilt notype👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology busin 👽  and life coach !twitter !C,9525,2021-05-22 07:12:42,2021-05-22T11:06:07.624774
8,VonDice,Slots,🎲€44.000 -54 BONUSES🎲!GIVEAWAY🎲check new offers -  🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,8255,2021-05-22 08:28:35,2021-05-22T11:06:07.624774
9,x2Twins,Fortnite,DROPS ENABLED! FNCS VIEWING PARTY | ALREADY QUALLED FOR GRANDS,8150,2021-05-22 04:59:35,2021-05-22T11:06:07.624774
10,Ray__C,Grand Theft Auto V,LONG Stream Subathon!! - Raymond Romanov GTA! Vault Heist Progress - NoPixel! !subathon,7997,2021-05-22 02:23:16,2021-05-22T11:06:07.624774
11,AdmiralBulldog,Dota 2,Weebs = not allowed,7726,2021-05-22 06:17:49,2021-05-22T11:06:07.624774
12,Lysium,Grand Theft Auto V,🐝 BENJI - ASH BIRTHDAY TODAY! | NoPixel | GTA V RP | @LysiumGG | youtube.com/Lysium,7668,2021-05-22 07:23:36,2021-05-22T11:06:07.624774
13,AnthonyZ,Grand Theft Auto V,DEGENATHON | Tony Corleone | !subathon | NoPixel | STREAMS MON-SAT 9:30AM CT,6655,2021-05-21 14:25:47,2021-05-22T11:06:07.624774
14,Euriece,Apex Legends,やぁ | !artesian !kovaak !completed !mirror,5434,2021-05-22 08:01:38,2021-05-22T11:06:07.624774
15,lol_nemesis,League of Legends,Korean  Soloq Challenger into MSI Liveview w/ LS + Fudge  | !blitz !nord  | ,5349,2021-05-22 10:10:03,2021-05-22T11:06:07.624774
16,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,5180,2021-05-21 15:47:55,2021-05-22T11:06:07.624774
17,OkCode,Genshin Impact,"finally, relatable damage streamer !youtube !abysstip !combo",5112,2021-05-22 05:26:19,2021-05-22T11:06:07.624774
18,Smoke,DayZ,Esseker Survival - Day 937 !youtube,4899,2021-05-22 04:29:16,2021-05-22T11:06:07.624774
19,pokelawls,GunZ: The Duel,CAN MY OLD FINGERS STILL PLAY THIS GAME,4892,2021-05-22 07:39:44,2021-05-22T11:06:07.624774
20,sneakylol,Little Nightmares II,Sneaky | extreme limit tester,4839,2021-05-22 00:57:20,2021-05-22T11:06:07.624774
21,boxbox,Grand Theft Auto V,Bo Xbox (nopixel 3.0) | GFUEL SALE 30% OFF code: BoxBox,4524,2021-05-22 02:10:07,2021-05-22T11:06:07.624774
22,SwaggerSouls,Escape from Tarkov,TARKOV WITH CRAYATOR (FACECAM),4386,2021-05-22 05:52:48,2021-05-22T11:06:07.624774
23,RduLIVE,Hearthstone,High Level BGs| !vid Daily on YouTube,3801,2021-05-22 09:03:08,2021-05-22T11:06:07.624774
24,DarkViperAU,Grand Theft Auto V,GTA 5 No Damage Run,3641,2021-05-22 07:32:30,2021-05-22T11:06:07.624774
25,Tommey,Call of Duty: Warzone,100T @Tommey ,3595,2021-05-22 09:02:01,2021-05-22T11:06:07.624774
26,bnans,7 Days to Die,^-^,3593,2021-05-22 01:15:47,2021-05-22T11:06:07.624774
27,bateson87,FIFA 21,SERIE A TEAM OF THE SEASON! CLAIM YOUR !freepack,3544,2021-05-22 08:44:42,2021-05-22T11:06:07.624774
28,Froggen,League of Legends," I watch Froggen rarely so I thought he was a real kind dude, then I see him report for int XDD I guess we are all a like in LoL",3352,2021-05-22 07:20:13,2021-05-22T11:06:07.624774
29,Arab,Fortnite,Heat 2&3 OCE FNCS Watch Party | !vlog,3208,2021-05-22 03:58:27,2021-05-22T11:06:07.624774
30,robcdee,Just Chatting,Tokyo | Edo style area w/ !haoma.  Office visit (PO box?) later! | !socials !vpn !crucial,3206,2021-05-22 02:15:37,2021-05-22T11:06:07.624774
31,Annoying,,RAT IS ASLEEP | CEO SUB-A-THON Day 19 | !SUB !YT !PRIME !HN,3182,2021-05-20 14:01:44,2021-05-22T11:06:07.624774
32,soleKEFS,Grand Theft Auto V,WE GO AGEN?! !pushas !cheat | 🍖 Junior Meats 🥩 - 𝕭𝖗𝖔𝖙𝖍𝖊𝖗𝖘 | [InfinityGaming],3122,2021-05-22 07:05:49,2021-05-22T11:06:07.624774
33,curvyelephant,Grand Theft Auto V,Undersheriff Matt Rhodes | NoPixel 3.0 | !discord,3101,2021-05-22 09:44:59,2021-05-22T11:06:07.624774
34,ESL_SC2,StarCraft II,LIVE: Dreamhack SC2 Masters Summer OCE,3035,2021-05-22 08:33:14,2021-05-22T11:06:07.624774
35,ESL_WC3,Warcraft III,LIVE: DREAMHACK OPEN: SUMMER Asia Quarterfinals (eer0 vs Fly100%/ Sok vs Colorful / FoCuS vs Soin),2995,2021-05-22 07:15:55,2021-05-22T11:06:07.624774
36,Naowh,World of Warcraft,THE GREAT PUSH QUALIFIERS <Echo> !ELX !tanks +28 Necrotic Wake on !Youtube,2797,2021-05-22 09:53:20,2021-05-22T11:06:07.624774
37,Manni2,Path of Exile,BPL Team Chaos - pulling out the old GC MINER,2788,2021-05-22 07:00:26,2021-05-22T11:06:07.624774
38,BurkeBlack,Star Citizen,Invictus Time!💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,2778,2021-05-22 02:02:20,2021-05-22T11:06:07.624774
39,StaysafeTV,World of Warcraft,INSANE TBC PREP - SPEED - VIOLENCE - MOMENTUM - !video,2746,2021-05-22 05:29:06,2021-05-22T11:06:07.624774
40,LexVeldhuis,Poker,Man🆚Morons - !lexnotlive + Movie Night!,2735,2021-05-22 08:47:19,2021-05-22T11:06:07.624774
41,ClassyBeef,Slots,🔥 INSANE HIGHROLL! 🔥 !520K WIN for WORLD RECORD! | $50.000 !Tournament | !Stake for best Casino,2646,2021-05-22 07:00:58,2021-05-22T11:06:07.624774
42,Crystalst,Grand Theft Auto V,lil quiet stream x | Four Tee | NoPixel 3.0 | !nordvpn,2540,2021-05-21 23:03:58,2021-05-22T11:06:07.624774
43,SophiaGamblez,Slots,💎 Road to 30+ BTC / $50K GIVEAWAY! Passive Income @ $200/day strategy - !stake To Follow The Strategy 💎,2536,2021-05-22 05:31:49,2021-05-22T11:06:07.624774
44,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: G2 Esports vs. Astralis [Vertigo] Map 3 - DreamHack Masters Spring 2021 - Quarter-final,2511,2021-05-22 04:04:16,2021-05-22T11:06:07.624774
45,RetroGaijin,Just Chatting,"IRL, Japan - Big in Motomachi | GOING TO SEE NEW APARTMENT!?! !move !discord !social",2506,2021-05-22 06:48:10,2021-05-22T11:06:07.624774
46,witwix,Peggle,the master pegger gets pegged,2501,2021-05-21 23:58:34,2021-05-22T11:06:07.624774
47,mrekkosu,osu!,Psychosis ,2469,2021-05-22 02:08:48,2021-05-22T11:06:07.624774
48,Bawkbasoup,Resident Evil Village,Village of Shadows Speedruns ||  !social !merch,2249,2021-05-22 09:25:52,2021-05-22T11:06:07.624774
49,Kephrii,Overwatch,Widow Main - !ow2 !prime,2248,2021-05-22 03:41:52,2021-05-22T11:06:07.624774
50,crokeyz,Magic: The Gathering,Death's Shadow: Best deck in Historic,2221,2021-05-22 09:59:18,2021-05-22T11:06:07.624774
51,XcaliburYe,Dota 2,4th place DPC! | Giving away up to 500$ if we reach 150 level 10s! | Top 100 by 7th June going BALD | !huel !nordvpn !raid ,2215,2021-05-22 05:22:19,2021-05-22T11:06:07.624774
52,superjj102,Hearthstone,"If we dont Highroll we BabyRage       |     
https://www.youtube.com/watch?v=kItiz3wasvc",2189,2021-05-22 05:57:52,2021-05-22T11:06:07.624774
53,nugiyen,Path of Exile,BPL - TEAM ORDER GOGOGO! Penance Brand Inq !corpserider !bpl !newvideo,2154,2021-05-21 18:11:07,2021-05-22T11:06:07.624774
54,Loserfruit,Rocket League,Rocket League Tournament Finals!,2115,2021-05-22 05:43:37,2021-05-22T11:06:07.624774
55,souless,Teamfight Tactics,[TSM SOULESS] LB ONLY except when skirms MADE DAY 2 DAWNBRINGER !youtube !twitter !discord,2109,2021-05-21 22:58:53,2021-05-22T11:06:07.624774
56,ParadoxInteractive,Special Events,You are watching PDXCON Remixed ,2105,2021-05-21 05:34:28,2021-05-22T11:06:07.624774
57,Jendenise,Dead by Daylight,3,2094,2021-05-22 06:11:44,2021-05-22T11:06:07.624774
58,sukiyuki3,Just Chatting,❤️ Late Tipsy Stream with Dances! New Outfits! <3 🦄❤️ uwu !discord !socials !ig [ENG],2089,2021-05-22 09:35:56,2021-05-22T11:06:07.624774
59,maximamardelplata,,GP MONACO F1,2041,2021-05-22 10:43:39,2021-05-22T11:06:07.624774
60,MattHDGamer,FIFA 21,92+ Icon Moments Attacker pack unlocked! 50 x TOTS Serie A Packs! -4 Stamina Player in Weekend League?,2040,2021-05-22 09:58:49,2021-05-22T11:06:07.624774
61,GingiTV,World of Warcraft,Gingi <Echo> GREAT PUSH TOURNEY! !greatpush !ESN !fitness,2030,2021-05-22 09:57:16,2021-05-22T11:06:07.624774
62,OfficialDeltaLive,Minecraft,THE BEST VIBES IN TOWN,1981,2021-05-22 10:02:59,2021-05-22T11:06:07.624774
