,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] D R A M A - X BECOMES ENFLAMED AND ROLLS EVERY PEASANT IN HIS FLAMED PATH. CRAZED INSANE MAN WINS AT EVERYTING (GONE DOGSH1T),122091,2021-05-20 19:50:56,2021-05-21T01:06:09.954580
1,loltyler1,League of Legends,REAL PROBLEM ON RIFT !! AHAHA SOLVED CANT BE DONES JUST WINNER ! LET GO !!!!!!!,43143,2021-05-20 22:18:54,2021-05-21T01:06:09.954580
2,Sykkuno,Grand Theft Auto V,yuno does things !,35347,2021-05-21 00:26:51,2021-05-21T01:06:09.954580
3,ThisIsNotGeorgeNotFound,Genshin Impact,PLAYING GENSHIN IMPACT FOR THE FIRST TIME! #genshinimpactpartner,30632,2021-05-21 01:01:17,2021-05-21T01:06:09.954580
4,MOONMOON,Grand Theft Auto V,[not powergaming] NoPixel cool cop POV future Trooper Hawk,28216,2021-05-20 22:09:30,2021-05-21T01:06:09.954580
5,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,27092,2021-05-20 16:01:45,2021-05-21T01:06:09.954580
6,BeyondTheSummit,Dota 2,LIVE: Quincy Crew vs Undying (Bo3) - NA DPC League S2: Week 6,26893,2021-05-20 21:36:43,2021-05-21T01:06:09.954580
7,shroud,7 Days to Die,Big Noobs here! |    Follow @shroud on socials,26069,2021-05-20 19:13:39,2021-05-21T01:06:09.954580
8,Punz,Minecraft,MCC Practice | !gfuel !merch | @Punztw on Twitter and Insta,25347,2021-05-20 20:44:18,2021-05-21T01:06:09.954580
9,Aydan,Call of Duty: Warzone,2v2 Kill Race Wagers w/ Rated | !yt !gfuel,24165,2021-05-20 17:57:46,2021-05-21T01:06:09.954580
10,ludwig,Just Chatting,REACT! HOUSE TOURS? LUDLOCKE? MUST BE BIG DAY ,21409,2021-05-20 22:59:10,2021-05-21T01:06:09.954580
11,summit1g,Rust,rust while i feel better. [ @summit1g ],18437,2021-05-20 22:02:53,2021-05-21T01:06:09.954580
12,HasanAbi,Super Mario Odyssey,IT'S A ME A HASARIO,17841,2021-05-20 18:47:12,2021-05-21T01:06:09.954580
13,sodapoppin,World of Warcraft,BC prepatch ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),16843,2021-05-20 21:40:15,2021-05-21T01:06:09.954580
14,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,15806,2021-05-20 18:25:36,2021-05-21T01:06:09.954580
15,iiTzTimmy,Apex Legends,Going for 11k Damage.... jkjk unless? // Follow @iiTzTimmy on socials,15675,2021-05-20 19:48:29,2021-05-21T01:06:09.954580
16,btscsgo,Counter-Strike: Global Offensive,LIVE: EG vs Pain - cs_summit8 NA RMR - Group Stage,15390,2021-05-20 21:03:57,2021-05-21T01:06:09.954580
17,Ramee,Grand Theft Auto V,Gallery Update!! | Ramee | !Twitter | NoPixel | Chang Gang,15164,2021-05-20 18:49:23,2021-05-21T01:06:09.954580
18,Fextralife,The Elder Scrolls Online,!esowiki Elder Scrolls Online with Yuria,13390,2021-05-20 22:56:12,2021-05-21T01:06:09.954580
19,LiveNation,Music,"Tai Verdes LIVE, presented by LEVI'S 👖",12854,2021-05-21 00:50:10,2021-05-21T01:06:09.954580
20,Doublelift,League of Legends,Doublelift - 1000 LP GOAL TODAY !hottake,12845,2021-05-20 20:10:35,2021-05-21T01:06:09.954580
21,TSM_ImperialHal,Apex Legends,Ranked with Voltic and Zach,11906,2021-05-21 00:42:45,2021-05-21T01:06:09.954580
22,HusKerrs,Call of Duty: Warzone,2v2 $400 Wagers !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel,11554,2021-05-20 17:52:54,2021-05-21T01:06:09.954580
23,PENTA,Grand Theft Auto V,Captain Wrangler | NOPIXEL,10552,2021-05-20 22:55:20,2021-05-21T01:06:09.954580
24,LVNDMARK,Escape from Tarkov,RAID FAST TEE'S + JUICE RESTOCK  LIVE | !GFUEL | Follow @LVNDMARK_tv on socials,10423,2021-05-20 18:37:57,2021-05-21T01:06:09.954580
25,pokelawls,Grand Theft Auto V,BOGG DANN PROFESSIONAL COP TIME WASTER,10419,2021-05-20 21:27:14,2021-05-21T01:06:09.954580
26,k3soju,Teamfight Tactics,"C9 k3soju | Challenger Series Finals !scores | 1183 lp start | tourney finals tonight, going 8th guaranteed | !yt",9389,2021-05-20 20:21:27,2021-05-21T01:06:09.954580
27,futs0002,,,9181,2021-05-21 00:52:38,2021-05-21T01:06:09.954580
28,Zerkaa,Grand Theft Auto V,DON'T KNOW ABOUT ME I'M TOMMY T! | NoPixel RP (!rp - !meta - !chathopping - !court) #JusticeForAbdul,9035,2021-05-20 21:06:00,2021-05-21T01:06:09.954580
29,daltoosh,Apex Legends,drinking and gaming w/ Gent & Pooch,8436,2021-05-20 20:52:57,2021-05-21T01:06:09.954580
30,Zentreya,Just Chatting,"GAME WITH FROOT, NYANNERS AND MOUSE / its a birthday strem  🎈 | !merch",8338,2021-05-20 16:10:14,2021-05-21T01:06:09.954580
31,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM! | Maybe WoW After?,8328,2021-05-20 23:32:15,2021-05-21T01:06:09.954580
32,SmallAnt,Minecraft,LOCKOUT vs KRINIOS,8094,2021-05-20 20:05:07,2021-05-21T01:06:09.954580
33,Myth,VALORANT,V I B E   E N T H U S I A S T - !socials,8077,2021-05-20 21:55:43,2021-05-21T01:06:09.954580
34,Riot Games,Teamfight Tactics,TFT Reckoning NA Challenger Series Finals !scores,7869,2021-05-20 22:30:37,2021-05-21T01:06:09.954580
35,sinatraa,VALORANT,SEN Sinatraa | 24 hour @ 5000 subs !newvid,7811,2021-05-21 00:51:29,2021-05-21T01:06:09.954580
36,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Death Penalty?"" !SneakEnergy #8KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord",6187,2021-05-20 08:59:50,2021-05-21T01:06:09.954580
37,Ninja,Final Fantasy XI Online,VERY VERY chill FFXI stream | WingsXI.com is private server,5763,2021-05-20 23:19:47,2021-05-21T01:06:09.954580
38,Pieface23,FIFA 21,(UK) Pie v Bundesliga Upgrades!,5686,2021-05-20 20:23:07,2021-05-21T01:06:09.954580
39,BadBoyHalo,Minecraft,"PLAYING GENSHIN IMPACT w/ GEORGE, KARL, and TINA #sponsored",4848,2021-05-21 01:00:43,2021-05-21T01:06:09.954580
40,Shiphtur,Just Chatting,[NO SPOILERS] MASTERCHEF SEASON 5 WITH COOKING LEGEND DANNY CHEFTUR LE,4846,2021-05-20 20:26:41,2021-05-21T01:06:09.954580
41,tuonto,Genshin Impact,MY TURN,4796,2021-05-20 23:02:55,2021-05-21T01:06:09.954580
42,Tomato,Minecraft,Taking a lovely walk in the physical representation of the void. (MC Eternal),4707,2021-05-20 19:27:20,2021-05-21T01:06:09.954580
43,tarik,VALORANT,"Another day, another game @tarik // !4k !yt",4644,2021-05-20 23:51:21,2021-05-21T01:06:09.954580
44,22_tttkk,, Canales Argentinos-> www.TVArgentinaHD.com,4536,2021-05-21 00:30:13,2021-05-21T01:06:09.954580
45,C9Perkz,League of Legends,NA's warrior back atthe grind | !youtube | !discord |,4471,2021-05-20 23:14:18,2021-05-21T01:06:09.954580
46,Pestily,Escape from Tarkov,Second Giveaway Open | 5 PC Giveaway | !patchnews,4335,2021-05-20 22:53:25,2021-05-21T01:06:09.954580
47,Zoomaa,Call of Duty: Black Ops Cold War,"Wachin, fugazin, and Gamin! / The Flank | @TheFlank on Twitter | !discord",4081,2021-05-20 21:17:15,2021-05-21T01:06:09.954580
48,cyr,Grand Theft Auto V,"UCHI JONES - NOPIXEL , CHANG GANG, DEPT. OF MIN MAX, USDA APPROVED, MALDING RAMEE SIM 2021 NOT A SUGAR FATHER 7K SUBS LET'S GO ",4030,2021-05-20 18:37:28,2021-05-21T01:06:09.954580
49,Annoying,Just Chatting,TIER LIST w/ MILES BROWN ! !HN | Rat-O-Thon Day 17 | !sub !yt !prime,4010,2021-05-20 14:01:44,2021-05-21T01:06:09.954580
50,IMPACTWrestling,Sports,"IMPACT! TONIGHT at 8/7c - FinJuice vs. Ace and Fulton, Tenille vs. Kiera, Rohit vs. Jake Something, Under Siege Fallout and MORE! ",3950,2021-05-20 22:45:08,2021-05-21T01:06:09.954580
51,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,3946,2021-05-20 14:03:54,2021-05-21T01:06:09.954580
52,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 Americas NA Group Stage - Day 6 (A vs C),3893,2021-05-20 22:20:23,2021-05-21T01:06:09.954580
53,peterparkTV,Bloodborne,Bloodborne [First Playthrough],3859,2021-05-20 14:37:38,2021-05-21T01:06:09.954580
54,AvoidingThePuddle,Call of Duty: Warzone,Carl - Shirts and Mugs http://teespring.com/stores/ATP,3771,2021-05-20 21:04:37,2021-05-21T01:06:09.954580
55,SteveInSpawn,Codenames,"GIVEAWAYS [CC] Hey you, Don't forget to stop and celebrate where you are, where you've been, and where you're going",3740,2021-05-20 22:47:38,2021-05-21T01:06:09.954580
56,SmiteGame,SMITE,ALOHA and MAHALO -- !davion505,3721,2021-05-21 01:00:20,2021-05-21T01:06:09.954580
57,SunBaconRelaxer,Hearthstone,NA 10552 Start !,3671,2021-05-20 21:26:28,2021-05-21T01:06:09.954580
58,zwebackhd,FIFA 21,OMG BUNDESLIGA TOTS RTG REWARDS! @ZWEBACKHD,3645,2021-05-20 23:07:16,2021-05-21T01:06:09.954580
59,scoped,Fortnite,Duo Arena w/ ActingLikeTommy,3497,2021-05-20 23:49:49,2021-05-21T01:06:09.954580
60,KYR_SP33DY,Just Chatting,The Smiler Experience!,3476,2021-05-20 23:34:36,2021-05-21T01:06:09.954580
61,julien,Dead by Daylight,dbdbby,3444,2021-05-20 23:55:40,2021-05-21T01:06:09.954580
62,Dashy,Call of Duty: Black Ops Cold War,yoooo @dashyszn !ig ,3436,2021-05-21 00:05:05,2021-05-21T01:06:09.954580
63,FENGRUSH,Subnautica: Below Zero,VR Subnautica DAY 3!  -  !Privacy  !Artesian for Custom PC Builds #ad,3303,2021-05-20 21:20:38,2021-05-21T01:06:09.954580
64,Mathil1,Path of Exile,"Mathil - Frostblink Totems, taking these badboys through to endgame and hemorraging currency while doing it.",3211,2021-05-20 19:21:27,2021-05-21T01:06:09.954580
65,GamesDoneQuick,Left 4 Dead 2,The First Step - Left 4 Dead 2,3129,2021-05-20 22:48:59,2021-05-21T01:06:09.954580
66,sashagrey,Just Chatting,UNBOXING INSANE PO BOX HAUL |!newyt !discord,3062,2021-05-20 23:08:35,2021-05-21T01:06:09.954580
67,Kiyoon,Teamfight Tactics,"[Challenger Series !scores] TSM Kiyoon | TOURNEY FINALS RIGHT NOW - innovative velkoz one trick | !raid !yt !blitz
",3018,2021-05-20 21:25:49,2021-05-21T01:06:09.954580
68,IKeepItTaco,League of Legends,STRONG JHIN PATCH meta ad if bad match up. ADC TRAINING ARC DAY #19. CLIMBINGGG. Challenger climb,2855,2021-05-20 17:26:35,2021-05-21T01:06:09.954580
69,JASONR,VALORANT,TOP 2 - !GFUEL !VPN !ROOBET,2816,2021-05-20 18:42:03,2021-05-21T01:06:09.954580
70,Destiny,Terraria,Terraria (Calamity),2743,2021-05-20 19:39:40,2021-05-21T01:06:09.954580
71,ploo,VALORANT,McDonald's sponsored stream :D #ad | !corsair !elgato !blitz !gfuel,2727,2021-05-20 22:48:56,2021-05-21T01:06:09.954580
72,Zapman,SMITE,Good Vibes today. Ranked Grind. | Solar Scarabs,2722,2021-05-20 20:40:20,2021-05-21T01:06:09.954580
73,chocoTaco,PLAYERUNKNOWN'S BATTLEGROUNDS,TSM chocoTaco || PUBG /w swag,2712,2021-05-20 23:59:24,2021-05-21T01:06:09.954580
74,Sneegsnag,Risk of Rain 2,THE COFFEE TUBATHON BEGINS :) | NEW SNEEG BLUEPOMBERRY !Coffee !Giveaway,2706,2021-05-20 20:11:41,2021-05-21T01:06:09.954580
75,ImNio,Call of Duty: Warzone,AHHHHHHH LETS GOOO | !YT | LIL HAMSAUCEAVICH | !YT !IG,2695,2021-05-20 18:54:37,2021-05-21T01:06:09.954580
76,AnthonyZ,Grand Theft Auto V,!GIVEAWAY | COPLEONE | NoPixel | STREAMS MON-SAT 9:30AM CT,2686,2021-05-20 16:52:34,2021-05-21T01:06:09.954580
77,DansGaming,World of Warcraft,WoW Burning Crusade Classic Leveling (PC) - !Wallet *Sponsored by Ridge Wallets*,2579,2021-05-20 16:59:36,2021-05-21T01:06:09.954580
78,futs0001,,,2577,2021-05-21 00:34:51,2021-05-21T01:06:09.954580
79,Granny,Dead by Daylight,‪🍪 Deba with Jason/Julien/MergleyBurgley #DeadByDaylightPartner 🍪,2556,2021-05-20 22:10:25,2021-05-21T01:06:09.954580
80,erobb221,Bloodborne,TODAY IS THE DAY THAT I FIGHT ORPHAN ON KOS,2549,2021-05-20 22:59:49,2021-05-21T01:06:09.954580
81,actingliketommy,Fortnite,Arena w/ Scoped | Oldest Pro Grinding (Your Mom) New YT Vid at 7pm !NEWVID !podcast !gfuel !fncs !locker GET INSPIRED BOSS ,2517,2021-05-21 00:10:24,2021-05-21T01:06:09.954580
82,Towelliee,World of Warcraft,!UI !TBC 20-60 BE Paladin! REMEMBER THE SUNWELL! P.R.E.P | 30% OFF !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,2504,2021-05-20 13:55:10,2021-05-21T01:06:09.954580
83,Yassuo,Call of Duty: Mobile,COD MOBILE WIT FRIENDS #CODMOBILE_PARTNER ,2496,2021-05-20 23:26:22,2021-05-21T01:06:09.954580
84,Momo,Apex Legends,^3^ Cat w/Gun Go BRRt |【VTuber】^3^ !pc !FFRP !commands !humble #mature #GiveItToMomo,2416,2021-05-20 22:20:07,2021-05-21T01:06:09.954580
85,Hungrybox,Super Smash Bros. Ultimate,200 ENTRANTS! LAGSPIKE ONLINE RUN! SWT Viewing Party Sat/Sun! ! ~ !poynts !box !youtube,2379,2021-05-20 21:03:55,2021-05-21T01:06:09.954580
86,Ninjayla,Apex Legends,click here for free serotonin | !socials,2354,2021-05-20 20:12:55,2021-05-21T01:06:09.954580
87,Shenpai,Miitopia,I can't wait to be in the mii creator for the next 4 hours | MIITOPIA RELEASE,2344,2021-05-20 21:46:58,2021-05-21T01:06:09.954580
88,CaptainSparklez,Among Us,Plus Ultra Extreme Modded Amooooooongus Boyos ,2315,2021-05-20 21:59:51,2021-05-21T01:06:09.954580
89,imaqtpie,Apex Legends,vibe,2288,2021-05-20 20:15:01,2021-05-21T01:06:09.954580
90,kennybeats,Music,THURSDAY AFTERNOON,2272,2021-05-20 23:03:12,2021-05-21T01:06:09.954580
91,BarbarousKing,God of War,!gow I am the GOD OF SQUARE SQUARE TRIANGLE,2266,2021-05-20 23:07:00,2021-05-21T01:06:09.954580
92,FollowGrubby,Heroes of the Storm,HotS BonuS StreaM - Patch Discovery and RANKED ambitions!,2185,2021-05-20 18:41:26,2021-05-21T01:06:09.954580
93,mcilreavey,World of Warcraft,ELIETE PREPATCH TBC OFF T?HE WALL METTA GAMEPLAY!! | @zackmcilreavey,2173,2021-05-20 20:51:36,2021-05-21T01:06:09.954580
94,BrookeAB,The Sims 4,PLAYING THE SIMS TODAY,2141,2021-05-20 19:38:14,2021-05-21T01:06:09.954580
95,Kephrii,Overwatch,Widow Main - !ow2 !prime,2133,2021-05-20 18:04:40,2021-05-21T01:06:09.954580
96,DatModz,Path of Exile,"Testing New ""Performance"" Patch + OP Hateforge Build Destroys Everything + Double Corrupt Gambles - Ultimatum !Guides !Builds !RIP",2131,2021-05-20 18:32:01,2021-05-21T01:06:09.954580
97,CoconutB,Rust,PepeHands !Gfuel !Cbd !Ruststake !Delay,2013,2021-05-20 19:31:39,2021-05-21T01:06:09.954580
98,iateyourpie,Pokémon FireRed/LeafGreen,!lastrun !YoC | FR/LG Kaizo !ironmon,2004,2021-05-20 23:00:22,2021-05-21T01:06:09.954580
99,Strippin,Minecraft,Streamer slowly grows in power as illness subsides,2003,2021-05-20 17:54:44,2021-05-21T01:06:09.954580
