,user_name,game_name,title,viewer_count,started_at,api_call_time
0,CriticalRole,Dungeons & Dragons,The Nameless Ones | Exandria Unlimited | Episode 1 (6/24 at 7pm PDT),75089,2021-06-25 01:44:46,2021-06-25T02:06:02.735434
1,AdinRoss,Just Chatting,ADIN VS LIL TJAY BOXING,45652,2021-06-25 01:50:45,2021-06-25T02:06:02.735434
2,Sykkuno,Grand Theft Auto V,chill day,42061,2021-06-24 22:41:08,2021-06-25T02:06:02.735434
3,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,28462,2021-06-24 18:55:07,2021-06-25T02:06:02.735434
4,loltyler1,League of Legends,BRAIN ! best of all time ! GOAT ! SURE IS !! grass water rain snow wood and ROAD ! ,27302,2021-06-24 21:04:22,2021-06-25T02:06:02.735434
5,Aydan,Call of Duty: Warzone,"$25,000 CodeRed Oddman's Out Tourney w/ Rated & Mayappo | !tourney !bracket",21499,2021-06-24 18:56:15,2021-06-25T02:06:02.735434
6,ludwig,Pokémon Platinum,"POKETHON STREAMING UNTIL I BEAT THIS GAME!!!!!!!!!!!!!! 5,290 BANS | !bans !fairy !pokethon",18565,2021-06-24 22:08:24,2021-06-25T02:06:02.735434
7,DiazBiffle,Call of Duty: Warzone,"$25,000 Odd-Man Out Code Red Tournament (DELAY) | !scuf | !youtube | @DiazBiffle",17237,2021-06-24 19:10:37,2021-06-25T02:06:02.735434
8,TSM_ImperialHal,Apex Legends,God squad RP gain !ftx !youtube,16935,2021-06-24 21:27:54,2021-06-25T02:06:02.735434
9,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,16333,2021-06-24 16:28:28,2021-06-25T02:06:02.735434
10,Christine_Bell,Slots,💎 $50K GIVEAWAY ($400K START) 💎 !stake IN THE CHAT FOR SIGNUP BONUSES 🔥 Passive Betting Strategy for $200+/day 🔥,14744,2021-06-25 01:58:10,2021-06-25T02:06:02.735434
11,cyr,Grand Theft Auto V,"Uchiha Jones - NoPixel , WE NOW HAVE MONEY. APRIL-CHAN- HERE WE COME! Waaaa~ kawaii desu nee~~. SoT after? React? New !YouTube , ",14622,2021-06-24 17:42:35,2021-06-25T02:06:02.735434
12,PENTA,Grand Theft Auto V,Court w/ Wrangler MIKE BLOCK later probably lol  | NoPixel,13745,2021-06-24 21:04:00,2021-06-25T02:06:02.735434
13,Amouranth,ASMR,UNBANNED🍑ASMR💦!s !social💦!instagram: @amouranth💦,13046,2021-06-24 16:50:10,2021-06-25T02:06:02.735434
14,LVNDMARK,Escape from Tarkov,FREE USD FROM !FENCE | !GFUEL | !JUMP | !MERCH | @lvndmark_tv on socials,12485,2021-06-24 18:59:06,2021-06-25T02:06:02.735434
15,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,11290,2021-06-25 00:18:11,2021-06-25T02:06:02.735434
16,HusKerrs,Call of Duty: Warzone,"$25,000 Odd Man Out Tournament w/ Biffle & SuperEvan !slayout | Follow @HusKerrs on all !Socials !GFuel",10606,2021-06-24 18:04:11,2021-06-25T02:06:02.735434
17,ironmouse,Resident Evil 5,THE ONLY PERSON SUFFERING HERE IS ME NOT THAT MONKE...   !merch,8640,2021-06-24 23:01:21,2021-06-25T02:06:02.735434
18,ChilledChaos,Among Us,AMONG US X TOWN OF SALEM! (Among Us w/ Friends),8604,2021-06-24 21:39:34,2021-06-25T02:06:02.735434
19,Doublelift,League of Legends,Doublelift - you're one of the boys now,8542,2021-06-24 20:26:17,2021-06-25T02:06:02.735434
20,Fortnite,Fortnite,FNCS All-Star Showdown - High Tier - NAE + NAW,8458,2021-06-24 22:45:25,2021-06-25T02:06:02.735434
21,richwcampbell,Final Fantasy XIV Online,Allcraft After Show with Asmon |CHOCOBO SUMMONER - TODAY I BEAT THE GAmE,7526,2021-06-24 22:42:16,2021-06-25T02:06:02.735434
22,VonDice,Slots,"🎲€64.000 - 58 SUPER BONUSES 🎲CHECK !BOS -NEW RECORD! SIGNUP ON !STAKE WITH ""VONDICE"" FOR CASH RAFFLES ",7507,2021-06-24 21:12:42,2021-06-25T02:06:02.735434
23,rhondaintl,Music,"Rhondavision Pride: A Deeper Love Day 3 ft. Rico Nasty, Charlotte Day Wilson, Ian Isiah, Swsh, Slather TV +MORE!! Raising money for REACH LA",7391,2021-06-25 01:28:41,2021-06-25T02:06:02.735434
24,BeyondTheSummit2,Dota 2,[EN] TI10 SA Quals | Infinity vs Team Unknown (Bo3) | @MoxxiCasts & @D2Bowie,7247,2021-06-24 14:44:57,2021-06-25T02:06:02.735434
25,sinatraa,VALORANT,sinatraa - ranked !newvid,7093,2021-06-25 00:33:55,2021-06-25T02:06:02.735434
26,QuarterJade,VALORANT,AFTERNOON GAMERS,6937,2021-06-24 20:07:25,2021-06-25T02:06:02.735434
27,DrLupo,Escape from Tarkov,escape from thermals,6622,2021-06-25 01:21:33,2021-06-25T02:06:02.735434
28,Im_Dontai,UNO,Chillin In The Lounge Vibes And Playing Games,6540,2021-06-24 22:00:06,2021-06-25T02:06:02.735434
29,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 Americas Grand Final - Week 3 Day 1,6215,2021-06-24 22:30:01,2021-06-25T02:06:02.735434
30,Jinnytty,Just Chatting,Los Angeles Day 4 Universal Walk ,5889,2021-06-24 17:15:35,2021-06-25T02:06:02.735434
31,heybigmike,Slots,MONEY FOR THE CHAT! WINNING BIG ON !roobet,5801,2021-06-24 23:34:54,2021-06-25T02:06:02.735434
32,LunaOni,Grand Theft Auto V,"Mayumi Himura | NoPixel WL | The big one!
!nordvpn Discord.gg/LunaOni @LunaOni_",5467,2021-06-24 18:04:59,2021-06-25T02:06:02.735434
33,EsfandTV,Madden NFL 21,BEARS FRANCHISE CONTINUES,5065,2021-06-24 10:23:40,2021-06-25T02:06:02.735434
34,masondota2,Dota 2,TOP 10 IN 1 MONTH NO KRAPPIN ON STACKIN,4982,2021-06-24 21:15:07,2021-06-25T02:06:02.735434
35,daltoosh,Apex Legends,Getting ----> After it,4840,2021-06-24 18:35:47,2021-06-25T02:06:02.735434
36,julien,Among Us,where am i,4800,2021-06-24 21:49:54,2021-06-25T02:06:02.735434
37,AbdulHD,Grand Theft Auto V,Deputy Habibi - NoPixel - Public Server !SneakEnergy !Mayor 9kAndy !Socials #GoodVibes #ToxicFree [#1UAE,4726,2021-06-24 14:01:01,2021-06-25T02:06:02.735434
38,fuslie,Just Chatting,a lil bit of April Fooze and then valo with GTA friends!,4695,2021-06-25 01:34:16,2021-06-25T02:06:02.735434
39,Silky,Just Chatting,SLG-A-THON! Silky is HERE | !sub !prime !yt !ig,4626,2021-06-23 14:46:33,2021-06-25T02:06:02.735434
40,Whippy,Grand Theft Auto V,!Dundee hiding from the 9's NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,4161,2021-06-25 00:59:15,2021-06-25T02:06:02.735434
41,buckefps,Fortnite,NEW ARENA POINT CHAMPION | !arena,4160,2021-06-24 15:34:26,2021-06-25T02:06:02.735434
42,FORMAL,Call of Duty: Warzone,Wassup,3980,2021-06-24 22:26:39,2021-06-25T02:06:02.735434
43,limit_maximum,World of Warcraft,"renown gang
",3944,2021-06-24 20:45:41,2021-06-25T02:06:02.735434
44,CDawgVA,Resident Evil 5,SPEEDRUNNING sUFFERING Ft. Tungsten Rat | Playing RE5 on Veteran Difficulty | !ironmouse !squad ,3913,2021-06-25 00:23:05,2021-06-25T02:06:02.735434
45,tarik,Counter-Strike: Global Offensive,Pugs @tarik // !4k,3863,2021-06-25 00:08:06,2021-06-25T02:06:02.735434
46,dasMEHDI,Grand Theft Auto V,Ofc Knight - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,3811,2021-06-24 14:04:10,2021-06-25T02:06:02.735434
