,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Bayonetta,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Bayonetta,68515,2021-07-05 06:09:21,2021-07-06T05:06:07.078519
1,iiTzTimmy,Rust,!drops GOT MY VERY OWN L96 SKIN // !nordvpn // Follow my socials @iiTzTimmy,31734,2021-07-05 23:00:37,2021-07-06T05:06:07.078519
2,fuslie,Rust,DAY ONE OF OTV RUST SERVER LET'S GOOOO,26872,2021-07-05 18:19:42,2021-07-06T05:06:07.078519
3,Trainwreckstv,Slots,18+ !stake fuckin fried #ad | !twitter | !youtube | !podcast,24526,2021-07-05 05:15:45,2021-07-06T05:06:07.078519
4,TenZ,VALORANT,SEN TENZ FINALMOUSE STARLIGHT TESTING | !aimlab !tourney,23889,2021-07-06 04:11:09,2021-07-06T05:06:07.078519
5,yourragegaming,Minecraft,AMP NEW HOUSE + MINECRAFT FOR THE FIRST TIME,21810,2021-07-06 04:17:10,2021-07-06T05:06:07.078519
6,Ramee,Rust,[Drops Enabled] OTV Rust Server | !Twitter | Chang Gang,20031,2021-07-05 18:57:43,2021-07-06T05:06:07.078519
7,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | CODE: SWAGG | !sub !blm,18269,2021-07-06 00:38:32,2021-07-06T05:06:07.078519
8,LVNDMARK,Escape from Tarkov,[LVL 41] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,17847,2021-07-05 19:19:36,2021-07-06T05:06:07.078519
9,TSM_ImperialHal,Apex Legends,Decimation only today !youtube ,12780,2021-07-06 01:30:05,2021-07-06T05:06:07.078519
10,LosPollosTV,Batman: Arkham Asylum,BATMAN SUB-A-THON ||| !batathon ,12371,2021-07-06 04:04:58,2021-07-06T05:06:07.078519
11,summit1g,Max Payne 3,MP3 Any% Glitchless WR attempts. Merch dropped summit1g.gg  [ @summit1g ],11806,2021-07-05 22:58:56,2021-07-06T05:06:07.078519
12,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,11620,2021-07-05 23:33:00,2021-07-06T05:06:07.078519
