,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ LETS GET SOME W'S TODAY - COME ON SALLY #ad | !twitter | !youtube | !podcast,44653,2021-06-29 03:50:56,2021-06-29T16:06:05.863771
1,Asmongold,World of Warcraft,9.1 RELEASE DAY--BIG NEWS--BIG CHANGES--BIG LOOT--MAYBE TBC RAIDS TOO IDK,39795,2021-06-29 14:51:54,2021-06-29T16:06:05.863771
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,23555,2021-06-29 15:31:02,2021-06-29T16:06:05.863771
3,sodapoppin,Just Chatting,Streaming from hotel cuz bored. | !comp Merch competition on Discord | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),18880,2021-06-29 15:36:38,2021-06-29T16:06:05.863771
4,Hiko,VALORANT,"100T Hiko | Boomer Games | @Hiko on Twitter | !Ridge, !tourney",17691,2021-06-29 13:29:51,2021-06-29T16:06:05.863771
5,TrueGeordie,Sports,ENGLAND 0-0 GERMANY | EURO2020 | The Kick Off #177,16236,2021-06-29 15:30:10,2021-06-29T16:06:05.863771
6,AdmiralBahroo,Terraria,Comfy Laid back chill vibes while I reset my schedule | Still doing Hardcore | !Lastrun ,14746,2021-06-29 01:47:42,2021-06-29T16:06:05.863771
7,Foolish__Gamers,Minecraft,Just another average day - Dream SMP,13874,2021-06-29 15:08:04,2021-06-29T16:06:05.863771
8,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | TONY CORLEONE - VAULT DAY! (MAYBE)| NOPIXEL | LIVE MON-FRI 9:30AM CT,12386,2021-06-29 14:29:17,2021-06-29T16:06:05.863771
9,Enviosity,Genshin Impact,KAZUHA GIVEAWAYS TODAY IF YOU'RE FOLLOWED :D | CHECKING OUT NEW ARCHON QUEST | !gfuel | Day 276,11970,2021-06-29 13:10:15,2021-06-29T16:06:05.863771
10,TeePee,Call of Duty: Warzone,$100K Toronto Ultra Jack Link’s Canada Cup WZ Tourney TODAY @ 2pm CT | Code TEEP in COD Store #CODpartner | !tourney |,11967,2021-06-29 14:31:00,2021-06-29T16:06:05.863771
11,DrLupo,Escape from Tarkov,!wipe week poggers,10707,2021-06-29 14:05:22,2021-06-29T16:06:05.863771
12,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,10422,2021-06-29 13:02:06,2021-06-29T16:06:05.863771
13,ROSHTEIN,Slots,⭐ BONUS BUY + HUNT 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,9806,2021-06-29 14:12:10,2021-06-29T16:06:05.863771
14,koorahd245,,,9471,2021-06-29 15:47:29,2021-06-29T16:06:05.863771
15,TwitchSports,Sports,EUROS: England vs Germany Sidecast: SuperFan Face Off | Ft. @JimmyConrad @DavidMeyler,9239,2021-06-29 14:44:59,2021-06-29T16:06:05.863771
16,Quin69,Just Chatting,CALAMITY STARTS TODAY! + ANNOUNCEMENT | PERMA-DEATH HC | THIS. IS. THE. RUN.,9004,2021-06-29 14:00:36,2021-06-29T16:06:05.863771
17,GMHikaru,Chess,NEW Speedrun - Tricks Only! !speedrun !brave,8899,2021-06-29 13:28:09,2021-06-29T16:06:05.863771
18,Gorgc,Dota 2,yo,8713,2021-06-29 15:08:05,2021-06-29T16:06:05.863771
19,ShivFPS,Apex Legends,Solo queue Apex into LG SlayVS Warzone stream later at 11-12 pm BST | !Socials for updates !gfuel !exitlag,8548,2021-06-29 12:44:04,2021-06-29T16:06:05.863771
20,StarLadder_cs_en,Counter-Strike: Global Offensive,[EN] forZe vs Gambit Esports | StarLadder CIS RMR /w @Sadokist & @MosesGG,7545,2021-06-29 13:30:18,2021-06-29T16:06:05.863771
21,Elajjaz,The Elder Scrolls V: Skyrim,Skyrim Fisting Playthrough! toddW - !Displate @Elajjaz Twitter/Instagram,6891,2021-06-29 13:58:55,2021-06-29T16:06:05.863771
22,Blazt,Call of Duty: Warzone,gamin with washed cdl pro l RIP f3 | !code !yt !tiktok,6500,2021-06-29 11:47:33,2021-06-29T16:06:05.863771
23,Otzdarva,Dead by Daylight,Playing every Killer except the one you really wanted to see || !faq !moved,6267,2021-06-29 15:09:53,2021-06-29T16:06:05.863771
