,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,WATER !  is drinking goods but not no ? that ways always going for but tomorrow ? TUESDAY .,41372,2021-05-24 18:40:22,2021-05-25T13:06:08.438184
1,Symfuhny,Call of Duty: Warzone,"$200,000 HusKerrs Howl Tourney w/ Tfue TODAY! | USE CODE SYM #ad
",22495,2021-05-25 11:02:19,2021-05-25T13:06:08.438184
2,CohhCarnage,Biomutant,[!FinalWeek] Biomutant! - Thanks @THQNordic for the early look! - !VODChat - !Bike - #EpicPartner Creator Code: Cohh,19508,2021-05-25 11:46:03,2021-05-25T13:06:08.438184
3,ROSHTEIN,Slots,⭐ €300.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !DS for 200% NON-STICKY💠!MBIT for 150% NON-STICKY💠 !SUNPURA for 150%,16181,2021-05-25 10:50:42,2021-05-25T13:06:08.438184
4,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,13983,2021-05-25 11:42:00,2021-05-25T13:06:08.438184
5,Fextralife,Biomutant,!review BIOMUTANT 🔴NEW GAME PLUS🔴 with CAS! - !giveaway for SOLASTA,13734,2021-05-25 09:02:38,2021-05-25T13:06:08.438184
6,EsfandTV,Grand Theft Auto V,FUTURE LSPD CHIEF CAPTAIN CORNWOOD??,11482,2021-05-24 20:06:25,2021-05-25T13:06:08.438184
7,ShivFPS,Apex Legends,Solo queue/Ranked with team into GLL Championship scrims at 5pm BST into Tuesday LG stream | !Socials for updates !gfuel ,9976,2021-05-25 11:45:54,2021-05-25T13:06:08.438184
8,TrashTastePodcast,Just Chatting,The Final Stream (Rating American State Flags From The Studio),9049,2021-05-25 11:09:07,2021-05-25T13:06:08.438184
9,NickEh30,Fortnite,Fortnite Update v16.50! (NEW Unvaulted Weapon),8920,2021-05-25 10:15:24,2021-05-25T13:06:08.438184
10,Lacari,Danganronpa V3: Killing Harmony,WE WILL DO BETTER... YOU DESERVE BETTER !,8497,2021-05-25 03:54:29,2021-05-25T13:06:08.438184
11,pokelawls,Just Chatting,i do be here ,8224,2021-05-25 12:27:28,2021-05-25T13:06:08.438184
12,39daph,Subnautica: Below Zero,SourPls,8024,2021-05-25 08:47:48,2021-05-25T13:06:08.438184
13,Thijs,Hearthstone,"Thijs - Top100 Legend, Only Wins (or not)",7821,2021-05-25 08:01:09,2021-05-25T13:06:08.438184
14,SypherPK,Fortnite,New Fortnite Update - Dual Pistols Unvaulted  | 👹 @SypherPK,7777,2021-05-25 11:52:50,2021-05-25T13:06:08.438184
15,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,7726,2021-05-25 05:59:32,2021-05-25T13:06:08.438184
16,AverageJonas,VALORANT,Iceland LAN Watch Party | #VCTPartner,7610,2021-05-25 11:15:53,2021-05-25T13:06:08.438184
17,matthewkheafy,Music,CRYPTO? NFT? I HAVE THE HOTTEST NEW INSIDE TIP ON THE NEXT STONK TO THE MOON... NFDEEZ. TUNE IN NOW TO FIND OUT HOW!,7370,2021-05-25 12:43:32,2021-05-25T13:06:08.438184
18,BeyondTheSummit,Dota 2,LIVE: Lilgun vs Omega Esports (Bo2) - LOOT.BET Pro Series 6 w/ Ares & Danog,7039,2021-05-25 06:01:53,2021-05-25T13:06:08.438184
19,Euriece,Apex Legends,[ENG/JP] | FFLでのゲストコメンテーター | !artesian !kovaaks !completed !now,6681,2021-05-25 09:56:47,2021-05-25T13:06:08.438184
20,k3soju,Teamfight Tactics,"C9 k3soju | it clicked, kayle sucks, mental unboomed | !yt",6177,2021-05-25 10:55:53,2021-05-25T13:06:08.438184
21,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #8KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",5904,2021-05-25 08:01:06,2021-05-25T13:06:08.438184
22,Lysium,Grand Theft Auto V,🐝 BENJI RAMOS | NEW TWITCH CONTRACT | NoPixel 3.0 | GTA RP | @LysiumGG | youtube.com/Lysium,5860,2021-05-25 06:40:03,2021-05-25T13:06:08.438184
23,midbeast,League of Legends,5G Gaming (got covid vaccine tday) | Canyon Nidalee !video out now! Follow my !instagram or else.,5853,2021-05-25 08:00:32,2021-05-25T13:06:08.438184
24,singsing,Dota 2,chill party q dota until next variety game - > BIO MUTANT TOMORROW or day after,5670,2021-05-25 10:15:59,2021-05-25T13:06:08.438184
25,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,5051,2021-05-25 12:20:15,2021-05-25T13:06:08.438184
