,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,Team Nigma vs Beastcoast | ODPixel & Fogged | WePlay AniMajor | Group Stage | RadiantGreen,107241,2021-06-07 09:10:56,2021-06-07T16:06:02.347830
1,Trainwreckstv,Slots,18+ lookin for the M dollar hit | !twitter | !youtube | !podcast,40601,2021-06-07 06:39:19,2021-06-07T16:06:02.347830
2,Nmplol,Just Chatting,IRL Texas Food with Malena & Kaceytron! ,35531,2021-06-07 12:58:49,2021-06-07T16:06:02.347830
3,TimTheTatman,Just Chatting,we back,32403,2021-06-07 15:29:58,2021-06-07T16:06:02.347830
4,Hiko,VALORANT,"100T Hiko | Happy Monday :) | [!duo], [!hats] | @Hiko on Twitter",25431,2021-06-07 13:31:09,2021-06-07T16:06:02.347830
5,Tfue,Call of Duty: Warzone,2v2 Wagers vs Symfuhny (9.69 KD),22963,2021-06-07 12:56:51,2021-06-07T16:06:02.347830
6,GMHikaru,Chess,Sub Battle w/ Samay Raina Today! | !battle !newvid,17948,2021-06-07 13:37:35,2021-06-07T16:06:02.347830
7,Symfuhny,Call of Duty: Warzone,"HIGH KILL WAGERS w/ Tfue, Mutex & Almond CLICK NOW!!! | USE CODE SYM #ad.",12783,2021-06-07 09:30:27,2021-06-07T16:06:02.347830
8,Castro_1021,FIFA 21,Happy Monday!    !freepack   @Castro1021    ,12400,2021-06-07 15:40:38,2021-06-07T16:06:02.347830
9,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,12033,2021-06-07 13:00:27,2021-06-07T16:06:02.347830
10,lol_nemesis,League of Legends,MY ACCOUNT IS BACK - Gengarnold on the rise | !account !nord !blitzgg ,11074,2021-06-07 12:46:46,2021-06-07T16:06:02.347830
11,Netflix,Special Events,GEEKED WEEK • DAY ONE • Open for Co-Streaming!,10954,2021-06-07 15:30:27,2021-06-07T16:06:02.347830
12,AriaSaki,Minecraft,EXPLORIN TIME !!!!! ,10805,2021-06-07 04:09:28,2021-06-07T16:06:02.347830
