,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RocketLeague,Rocket League,First Touch Halftime Show | NA RLCS X Championship at 11 a.m. PT,101682,2021-06-20 14:09:21,2021-06-20T18:06:02.621752
1,ESL_DOTA2,Dota 2,LIVE: Virtus.pro vs T1 - ESL One Summer 2021 - Grand Final,96274,2021-06-20 10:58:20,2021-06-20T18:06:02.621752
2,Asmongold,World of Warcraft,BIG DAY--DISCUSSING DRAMA LMFAO--GRUUL ROUND 2--ANNOUNCEMENT TODAY--9.1 DISCUSSIONS--FF14 SOON ,60775,2021-06-20 14:40:36,2021-06-20T18:06:02.621752
3,BLASTPremier,Counter-Strike: Global Offensive,LIVE: Grand Final - Gambit vs Natus Vincere - BLAST Premier Spring Final 2021,49606,2021-06-20 12:22:02,2021-06-20T18:06:02.621752
4,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,45954,2021-06-20 15:46:05,2021-06-20T18:06:02.621752
5,TubboLIVE,Just Chatting,I think I might play fortnite lol Help,40910,2021-06-20 17:56:31,2021-06-20T18:06:02.621752
6,GCXEvent,Minecraft,GCX'21 Charity Marathon | DrLupo | Powered by Logitech G | !charity !donate,36684,2021-06-20 08:00:11,2021-06-20T18:06:02.621752
7,LIRIK,Guilty Gear: Strive,SUB SUNDAY EXTREME VARIETY POGGOLI EDITION ,27190,2021-06-20 16:02:45,2021-06-20T18:06:02.621752
8,Rainbow6,Tom Clancy's Rainbow Six Siege,NIP vs. MIBR | Brazil Division - LATAM 2021 | Stage 2 - Playday 2 | #BR6,23099,2021-06-20 15:24:24,2021-06-20T18:06:02.621752
9,NASA,Science & Technology,LIVE from space: Astronauts Install New Solar Arrays on the International Space Station,18398,2021-06-20 11:51:29,2021-06-20T18:06:02.621752
10,ROSHTEIN,Slots,"⭐ MEGA HUNT, DONT MISS OPENING!  💠 USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",16495,2021-06-20 14:59:11,2021-06-20T18:06:02.621752
11,SmiteGame,SMITE,SMITE Pro League Phase 1 Playoffs: Finals,15319,2021-06-20 16:31:56,2021-06-20T18:06:02.621752
12,AdmiralBahroo,Terraria,Bahroo vs Quin Ultimate death match same seed | !lastrun,15240,2021-06-20 15:00:37,2021-06-20T18:06:02.621752
13,forsen,Just Chatting,Games and shit!,14403,2021-06-20 17:09:07,2021-06-20T18:06:02.621752
14,pokimane,Just Chatting,"CHATTING ALL RECENT DRAMA, MOVING SOON, TUMMY HURTS + VALORANT ft. toast, celine, ryan & edison!",13941,2021-06-20 17:51:10,2021-06-20T18:06:02.621752
15,Quin69,Terraria,WE GOING AGAIN. RE-INVENTING TERRARIA SPEED RUN META. !RIP12,13036,2021-06-20 14:06:10,2021-06-20T18:06:02.621752
16,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,12246,2021-06-20 13:00:10,2021-06-20T18:06:02.621752
17,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 | Europe Grand Final | Week 2 | Day 2,11516,2021-06-20 15:24:16,2021-06-20T18:06:02.621752
18,RedBull,Age of Empires II,Day 2 - GROUP PHASE | Red Bull Wololo IV,11156,2021-06-20 12:15:17,2021-06-20T18:06:02.621752
19,sweetdreams,Apex Legends,NRG Sweet ~ SCARZ CUP CHAMPS!!!!! #1 Ranked Grind with Naughty/Resultuh,10819,2021-06-20 06:22:21,2021-06-20T18:06:02.621752
20,cloakzy,Call of Duty: Warzone,"NEW GUNS, NEW MAP SPOTS. HUGE PATCH. 5.4KD+ !loadouts",10313,2021-06-20 16:15:48,2021-06-20T18:06:02.621752
