,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Ninjas in Pyjamas vs. Team Liquid - IEM Cologne 2021 - Group A,85881,2021-07-08 10:21:36,2021-07-08T13:06:03.191887
1,GamesDoneQuick,Tomb Raider: Anniversary,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Tomb Raider: Anniversary,63084,2021-07-07 05:22:15,2021-07-08T13:06:03.191887
2,LCK,League of Legends,KT vs HLEㅣDRX vs BRO | 2021 LCK Summer,32530,2021-07-08 07:29:44,2021-07-08T13:06:03.191887
3,Trainwreckstv,Slots,18+ !stake (giveaways start today) I KNOW YOU'VE BEEN GOOD SALLY BUT I NEED ONE MORE DAY OF W'S #ad | !twitter | !youtube | !podcast,32275,2021-07-08 02:46:51,2021-07-08T13:06:03.191887
4,BeyondTheSummit,Dota 2,[EN] TI10 China Quals | Elephant vs RNG (Bo3) | Bkop & Black,31595,2021-07-08 06:37:44,2021-07-08T13:06:03.191887
5,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Gambit Esports vs mousesports - IEM Cologne 2021 - Group A,24030,2021-07-08 10:46:05,2021-07-08T13:06:03.191887
6,iiTzTimmy,Rust,GET THE BEST L96 DROP HERE // !nordvpn // Follow my socials @iiTzTimmy,19782,2021-07-08 03:46:35,2021-07-08T13:06:03.191887
7,BeyondTheSummit2,Dota 2,[EN] TI10 EU Quals | Brame vs Into The Breach (Bo3) | Lyrical & Trent,19424,2021-07-08 08:56:54,2021-07-08T13:06:03.191887
8,BeyondTheSummit4,Dota 2,[EN] TI10 EU Quals | Team Bald vs Spider Pigzs (Bo3) | T-Panda & Kips,18235,2021-07-08 08:59:25,2021-07-08T13:06:03.191887
9,Euriece,Apex Legends,【ENG/日本語】ShibuyaCustoms with Temp and Crylix  | !kovaaks !artesian,16865,2021-07-08 12:22:25,2021-07-08T13:06:03.191887
10,Fextralife,Final Fantasy XIV Online,!giveaway FF XIV FIRST TIME with CAS! BG3 PANEL FROM HELL 3 at 2PM EST!!!,14206,2021-07-08 09:07:52,2021-07-08T13:06:03.191887
11,CohhCarnage,Final Fantasy XIV Online,Final Fantasy XIV! (Main Story) - Black Skylands tomorrow! - Jenova / Summoner - !ff14join / !ff14yt - !NewHouseMonth - !Bike,10730,2021-07-08 11:59:02,2021-07-08T13:06:03.191887
12,Sco,World of Warcraft,<Method> HEROIC RAID TIME !rwfapp !manscaped !normalsplits !daggers ,9175,2021-07-08 07:00:08,2021-07-08T13:06:03.191887
