,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,{NoPixel Public} FINISHING WHAT WE STARTED (FINAL EPISODE),61747,2021-06-20 03:06:57,2021-06-20T11:06:07.590873
1,LCK,League of Legends,LSB vs T1ㅣBRO vs HLE | 2021 LCK Summer,32673,2021-06-20 07:29:57,2021-06-20T11:06:07.590873
2,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS WATCH NOW!! !KEYBOARD | USE CODE SYM IN THE STORE #AD,13313,2021-06-20 09:25:46,2021-06-20T11:06:07.590873
3,LPL,League of Legends,LGD vs. JDG | BLG vs. SN | LNG vs. RNG - Week 2 Day 7 | LPL Summer Split (2021),12574,2021-06-20 06:00:29,2021-06-20T11:06:07.590873
4,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,11159,2021-06-20 06:29:58,2021-06-20T11:06:07.590873
5,GCXEvent,Food & Drink,GCX'21 Charity Marathon | ChefSteve330 | Powered by Logitech G | !charity !donate,9753,2021-06-20 08:00:11,2021-06-20T11:06:07.590873
6,RATIRL,League of Legends,👽 RATIRL New earl Cups yo league into  !GFUELcod perhaps bit mad? :-) !GFUEL    =o calm stream wins today nd positiv,8661,2021-06-20 08:25:34,2021-06-20T11:06:07.590873
7,Ray__C,Grand Theft Auto V,VAULT USB HUNTING w/ URSULA!! NoPixel Main! NEWVID !newvid,8173,2021-06-20 02:33:16,2021-06-20T11:06:07.590873
8,sweetdreams,Apex Legends,NRG Sweet ~ SCARZ CUP CHAMPS!!!!! #1 Ranked Grind with Naughty/Mande,7898,2021-06-20 06:22:21,2021-06-20T11:06:07.590873
9,x2Twins,Fortnite,FNCS VIEWING PARTY | ALREADY QUALIFIED ,7780,2021-06-20 07:30:57,2021-06-20T11:06:07.590873
10,imls,League of Legends,T1 LS | Chovy vs BRO #2021LCKWatchParty | !blitz !nordvpn !Patreon !T1Shop !spotify !podcast,7685,2021-06-19 21:18:56,2021-06-20T11:06:07.590873
11,AdmiralBulldog,Dota 2,Waiting for Alliance,7130,2021-06-20 08:19:47,2021-06-20T11:06:07.590873
12,AnthonyZ,Grand Theft Auto V,!tiktok !bfserver | Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,7103,2021-06-20 09:22:33,2021-06-20T11:06:07.590873
13,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 ASIA WEEK2 DAY2 | PUBG Continental Series,6052,2021-06-20 09:10:24,2021-06-20T11:06:07.590873
14,Rogue,Apex Legends,NRG Rogue · PRED GRINDER · NEW Emote/Badges! · Twitter: @TTrebb,5919,2021-06-20 00:40:44,2021-06-20T11:06:07.590873
15,DeuceAce,Slots,"🌰 €660.000 Buys & €353.000 Hunt 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",5882,2021-06-20 07:18:25,2021-06-20T11:06:07.590873
16,koil,Grand Theft Auto V,racing | eat my ass,5752,2021-06-20 05:54:44,2021-06-20T11:06:07.590873
17,bateson87,FIFA 21,FATHERS DAY FUT CHAMPIONS! !Prime,5295,2021-06-20 08:49:00,2021-06-20T11:06:07.590873
18,supercatkei,Just Chatting,"10 months of streaming, 10k followers, 10 hour stream! | !irl !socials !discord",5135,2021-06-20 06:06:02,2021-06-20T11:06:07.590873
19,GWBPS_en,FIFA 21,Gamers Without Borders - EA SPORTS™ FIFA 21 - Day 2 - Elite Tournament,4780,2021-06-20 09:19:52,2021-06-20T11:06:07.590873
20,Ming,Grand Theft Auto V,Ming Jingtai | NoPixel | !Subathon to fix schedule | Looking for that green card 📟,4592,2021-06-20 01:21:09,2021-06-20T11:06:07.590873
21,Euriece,Apex Legends,【ENG/日本語】Japanese learner | !kovaaks !artesian,4542,2021-06-20 06:50:13,2021-06-20T11:06:07.590873
22,IWillDominate,League of Legends,3 LPL BANGERS (LGD VS JDG | BLG VS SN | LNG VS RNG) LETS GO #LPLCoStream,4524,2021-06-20 07:12:20,2021-06-20T11:06:07.590873
23,PimpCSGO,Counter-Strike: Global Offensive,BLAST PREMIER GRAND FINAL WARMUP! #PrayForEriksen -  - !skinbaron !steelseries !snt !newvid,4371,2021-06-20 08:16:30,2021-06-20T11:06:07.590873
24,sleepy,Overwatch,i have 🅱️ ⭕ 🅱️ 🅰️ mm mm MMMMM,4141,2021-06-20 05:07:22,2021-06-20T11:06:07.590873
25,StaysafeTV,World of Warcraft,WARLOCK GAMING - !gum,4008,2021-06-20 07:36:18,2021-06-20T11:06:07.590873
26,Lysium,Grand Theft Auto V,🐝 CG WAR?! BOBCAT?! PALETO?! | BENJI | NoPixel GTA RP | @LysiumGG | youtube.com/Lysium,3635,2021-06-20 08:20:58,2021-06-20T11:06:07.590873
27,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3519,2021-06-18 15:50:29,2021-06-20T11:06:07.590873
28,Dezignful,Apex Legends,"#1 Pred Reclaims Throne, 30 Hours",3070,2021-06-20 08:27:12,2021-06-20T11:06:07.590873
29,ClassyBeef,Slots,🔥 18+ ROAD TO $1M BALANCE! 🔥 !Tournament | !Stake for best Casino |,2979,2021-06-19 07:14:45,2021-06-20T11:06:07.590873
30,Tyceno,NBA 2K21,1v1 STAGE BEST SHOT CREATOR WIN STREAK !sub,2969,2021-06-20 06:27:21,2021-06-20T11:06:07.590873
31,adeptthebest,Grand Theft Auto V,Selena Mendoza Nopixel Main server !NORDVPN,2870,2021-06-20 01:20:07,2021-06-20T11:06:07.590873
32,XcaliburYe,Dota 2,MODE: xcali2014 | Looking For Sponsors,2789,2021-06-20 03:54:19,2021-06-20T11:06:07.590873
33,EXBC,Just Chatting,heosu’s bday & yacht stay with cooksux & beddle !incent Busan korea June/20/2021,2670,2021-06-20 05:02:49,2021-06-20T11:06:07.590873
34,singsing,Dota 2,random boomer stream,2658,2021-06-20 09:43:49,2021-06-20T11:06:07.590873
35,superjj102,Hearthstone,JEP,2623,2021-06-20 05:16:03,2021-06-20T11:06:07.590873
36,RduLIVE,Hearthstone,(NOT) Losing Stream | Daily !vid on YouTube,2618,2021-06-20 09:47:21,2021-06-20T11:06:07.590873
37,Silky,,SLG-A-THON Silky Is Currently Sleep | !sub !prime !yt !ig,2617,2021-06-18 20:45:15,2021-06-20T11:06:07.590873
38,lol_nemesis,League of Legends,Pushing to 1k LP Korean Soloqueue | !blitz !nord ,2588,2021-06-20 10:45:12,2021-06-20T11:06:07.590873
39,GiantGrantGames,StarCraft II,147 Missions in 24 Hours!!! - !faq !24hnotes !rewards,2545,2021-06-19 18:58:41,2021-06-20T11:06:07.590873
40,Steelmage,Path of Exile,<Gauntlet> Bosses today? Jebaited :^) !gauntlet !rip,2530,2021-06-20 06:20:16,2021-06-20T11:06:07.590873
41,robcdee,Just Chatting,Yo,2478,2021-06-20 10:41:16,2021-06-20T11:06:07.590873
42,JokerdTV,World of Warcraft,Mage arena later - Paladin/Hunter Leveling <Method> !steelseries - !tbcgiveaway,2463,2021-06-20 09:42:40,2021-06-20T11:06:07.590873
43,iskall85,Minecraft,chill sunday! lets vault | VAULT HUNTERS SMP 2 | !discord !prime,2421,2021-06-20 09:59:41,2021-06-20T11:06:07.590873
44,GloriaMatvien,"Pools, Hot Tubs, and Beaches",  💗🔥HOT TUB Party🔥💗 HAPPY SUNDAY 💗 !IG !dance !roulette,2364,2021-06-20 10:14:36,2021-06-20T11:06:07.590873
45,OkCode,Genshin Impact,pepeW this streamer again,2341,2021-06-20 07:30:25,2021-06-20T11:06:07.590873
46,Arcadum,Solasta: Crown of the Magister,Solasta Hard Mode,2303,2021-06-20 01:52:20,2021-06-20T11:06:07.590873
47,Alkaizerx,Terraria,"Master Hardcore Terraria, 3 boss dead noobs (✿ =‿‿=) <Method> !nordvpn ",2264,2021-06-20 02:40:22,2021-06-20T11:06:07.590873
48,ops1x,Fortnite,sleeping (streaming for 1 year straight 68 hrs so far),2169,2021-06-19 14:07:23,2021-06-20T11:06:07.590873
49,Sjow,Hearthstone,12k this month or?,2154,2021-06-20 05:06:07,2021-06-20T11:06:07.590873
50,Genburten,Apex Legends,(PC) RIG_Genburten | GHS NIGHT W/ KANE KOSUGI & TEMP! (5 min delay)| !twitter !ALGS !NewVid,2152,2021-06-20 09:33:21,2021-06-20T11:06:07.590873
51,martincitopants,Just Cause 3,JUST CAUSE 3 100% SPEEDRUN (HISTORIC) (OMG) (INCREDIBLE) (HOW DOES HE DO IT),2125,2021-06-20 05:31:56,2021-06-20T11:06:07.590873
52,Aurateur,Super Mario Maker 2,Sub/Viewer Levels (!add xxx-xxx-xxx),2035,2021-06-20 06:31:34,2021-06-20T11:06:07.590873
53,iceiceice,Just Chatting,just chilling no dota,2022,2021-06-20 02:32:24,2021-06-20T11:06:07.590873
54,TEBtv4,Counter-Strike: Global Offensive,[EN] HYENAS vs k23 | Lower Bracket | Funspark ULTI 2021,1968,2021-06-20 09:45:00,2021-06-20T11:06:07.590873
55,BobbyPoffGaming,Call of Duty: Warzone,Warzone w/ Envy BobbyPoff | Use code BOBBYPOFF in the COD store,1931,2021-06-20 03:22:59,2021-06-20T11:06:07.590873
56,Riot Games,League of Legends: Wild Rift,Group Stage Day 2 - SEA Icon Series Summer Super Cup,1899,2021-06-20 04:59:22,2021-06-20T11:06:07.590873
57,Glorious_E,Escape from Tarkov,LVL 69 - The grind to lvl 70. !youtube new vid is out! | !Glorious | !LastKilla | !Socials | !Merch | ,1894,2021-06-20 08:40:06,2021-06-20T11:06:07.590873
58,P4wnyhof,Call of Duty: Warzone,Milano Testing Grounds !giveaway Warzoneloadouts.gg !merch !socials ,1857,2021-06-20 06:27:01,2021-06-20T11:06:07.590873
59,RaizQT,Path of Exile,🔴 Gauntlet Hierophant all bosses or death today,1827,2021-06-20 07:15:30,2021-06-20T11:06:07.590873
60,Hotted89,Grand Theft Auto V,Sergeant Matthew Espinoz - Nopixel WL 3.0,1815,2021-06-20 06:45:58,2021-06-20T11:06:07.590873
