,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel PUBLIC] RP (HITTING THE GOLD VAULT) LMFAOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,88442,2021-06-13 23:00:22,2021-06-14T04:06:06.689032
1,Sykkuno,Grand Theft Auto V,chill day,40019,2021-06-14 00:36:20,2021-06-14T04:06:06.689032
2,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],27852,2021-06-13 23:58:07,2021-06-14T04:06:06.689032
3,HasanAbi,Just Chatting,I DEFEATED THE NAMELESS KING,26996,2021-06-13 18:48:24,2021-06-14T04:06:06.689032
4,RiceGum,Just Chatting,i really gotta box some1,22091,2021-06-14 00:40:51,2021-06-14T04:06:06.689032
5,MOONMOON,Grand Theft Auto V,Chief of Police 350 L. Hawk | nopixel WL | new mayor new dashcam new me,21318,2021-06-13 22:28:04,2021-06-14T04:06:06.689032
6,Swagg,Call of Duty: Warzone,IM BACK | FaZe Nuke Squad House | CODE: SWAGG | !sub !blm,19162,2021-06-14 01:42:15,2021-06-14T04:06:06.689032
7,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,17561,2021-06-13 22:09:03,2021-06-14T04:06:06.689032
8,Foolish__Gamers,Minecraft,I am the KING of SAND! - Dream SMP,17200,2021-06-14 01:13:44,2021-06-14T04:06:06.689032
9,ShahZaM,VALORANT,SEN ShahZaM - home stream,16357,2021-06-13 22:27:18,2021-06-14T04:06:06.689032
10,Aydan,Call of Duty: Warzone,"2v2 $2,000 MetaThreads Tournament w/ zSmit | !giveaway !yt",15033,2021-06-13 20:08:17,2021-06-14T04:06:06.689032
11,PENTA,Grand Theft Auto V,MIKE BLOCK | NOPIXEL | CHASE CLOUTER AT 11K,11817,2021-06-13 22:29:50,2021-06-14T04:06:06.689032
12,LVNDMARK,Escape from Tarkov,tarky | !GFUEL | @lvndmark_tv on socials,10908,2021-06-13 17:59:02,2021-06-14T04:06:06.689032
13,moistcr1tikal,Ninja Gaiden Sigma,How can one man be so masculine,10118,2021-06-14 01:17:37,2021-06-14T04:06:06.689032
14,nl_Kripp,Hearthstone,BG NIGHT | NEW !GIVEAWAY FROM !XTRFY | Eye Surgery Showdown! https://youtu.be/FqS-UpNFWqA,9857,2021-06-14 02:02:09,2021-06-14T04:06:06.689032
