,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Quackity,Just Chatting,COOKING STREAM FEATURING SPECIAL GUESTS,124116,2021-06-30 00:35:24,2021-06-30T02:06:03.625006
1,AdinRoss,Just Chatting,SHECK WES SPECIAL,84683,2021-06-30 01:30:59,2021-06-30T02:06:03.625006
2,xQcOW,Grand Theft Auto V,[Nopixel Public] ALONE LOST MAN WITH NOWHERE TO GO PLAYS VIDEOS GAMES UNTIL HIS HE CANNOT CONTINUES.(GONE TERRIBLE AND GARBAGE),66908,2021-06-29 19:21:11,2021-06-30T02:06:03.625006
3,Sykkuno,Grand Theft Auto V,yuno returns to the vault,65482,2021-06-29 21:43:15,2021-06-30T02:06:03.625006
4,loltyler1,League of Legends,DEAR GOLLY ! THIS GUYS SO GOODS AND FRIEND GAMEPLAY CRACKED !!! YES CAUSED IT TYLER1 !!!!!!,26709,2021-06-29 19:57:05,2021-06-30T02:06:03.625006
5,buddha,Grand Theft Auto V,LOWER VAULT DAY - Lang Buddha - NoPixel,24771,2021-06-29 17:50:05,2021-06-30T02:06:03.625006
6,MOONMOON,Grand Theft Auto V,Return of the King - can he save Shift 2? | NoPixel WL,19967,2021-06-29 22:18:09,2021-06-30T02:06:03.625006
7,TSM_ImperialHal,Apex Legends,#SaveApexRanked !youtube,15993,2021-06-30 00:31:12,2021-06-30T02:06:03.625006
8,pokimane,VALORANT,rivals or whatever ♡,15916,2021-06-29 20:31:02,2021-06-30T02:06:03.625006
9,Fextralife,The Elder Scrolls Online,!giveaway Elder Scrolls Online Midyear Mayhem XP Bonus with Yuria!,15019,2021-06-30 00:15:35,2021-06-30T02:06:03.625006
10,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !twitter,14246,2021-06-29 19:34:56,2021-06-30T02:06:03.625006
11,Ramee,Grand Theft Auto V,Yacht Heist! | Ramee | !Twitter | Chang Gang | NoPixel,12900,2021-06-29 23:32:31,2021-06-30T02:06:03.625006
12,summit1g,Max Payne 3,MP3 speedrun prac. Merch dropped summit1g.gg  [ @summit1g ],12165,2021-06-29 18:40:18,2021-06-30T02:06:03.625006
13,Amouranth,"Pools, Hot Tubs, and Beaches",👀MY EYES ARE UP HERE👀💦 !downbad💦!instagram: @amouranth💦,11709,2021-06-29 16:23:09,2021-06-30T02:06:03.625006
14,Tectone,Genshin Impact,BIGGEST KAZUHA GIVEAWAY ON TWITCH FOR FOLLOWERS :D ,11607,2021-06-29 20:29:32,2021-06-30T02:06:03.625006
15,Ray__C,Grand Theft Auto V,Lower Vault ULTIMATE Heist w/ CB! - NoPixel Main Raymond Romanov! - !newvid is live!,9308,2021-06-29 22:00:21,2021-06-30T02:06:03.625006
16,kyedae_,VALORANT,TWITCH RIVALS (1 min delay) | !socials !squad !delay !bracket,8548,2021-06-29 20:27:23,2021-06-30T02:06:03.625006
17,GamesDoneQuick,Final Fantasy X-2,Time Capsule - Final Fantasy X-2 featuring Camp4r & Cambosteve,8023,2021-06-29 22:47:35,2021-06-30T02:06:03.625006
18,BudLight,Tekken 7,#BudLightBeerLeague 2021 TEKKEN 7 Week 3,7945,2021-06-30 00:50:10,2021-06-30T02:06:03.625006
19,ironmouse,Just Chatting,COME OUT AND PLAY...  !merch,7795,2021-06-29 23:02:24,2021-06-30T02:06:03.625006
20,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | TONY CORLEONE - VAULT DAY! | NOPIXEL | LIVE MON-FRI 9:30AM CT,7404,2021-06-29 14:29:17,2021-06-30T02:06:03.625006
21,vinnie,VALORANT,twitch rivals tourney fo today,7113,2021-06-29 20:53:30,2021-06-30T02:06:03.625006
22,moistcr1tikal,Just Chatting,You decide,6811,2021-06-30 01:51:24,2021-06-30T02:06:03.625006
