,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCS,League of Legends,Team Liquid vs. CLG | Week 4 Day 2 | LCS Summer Split (2021),61510,2021-06-26 19:30:54,2021-06-26T22:06:07.767695
1,Asmongold,Dungeons & Dragons,DUNGEONS AND DEGENS EPISODE 1--FEATURING RICH AND MCCONNELL,43197,2021-06-26 14:48:17,2021-06-26T22:06:07.767695
2,HasanAbi,Just Chatting,TW// SH -  NEW MURDER JUST DROPPED,33960,2021-06-26 17:54:40,2021-06-26T22:06:07.767695
3,Clix,Fortnite,solo NAE all stars ,30773,2021-06-26 21:32:50,2021-06-26T22:06:07.767695
4,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,30224,2021-06-26 16:04:35,2021-06-26T22:06:07.767695
5,LIRIK,TrackMania,ONE WIN OR DELETE CHANNEL,22677,2021-06-26 16:09:08,2021-06-26T22:06:07.767695
6,BlackDesertGame,Black Desert Online,Arena of Arsha : Best-in-Trials NA Finals Championship Stream | June 26th,21246,2021-06-26 19:34:20,2021-06-26T22:06:07.767695
7,pokimane,VALORANT,"FIRST STREAM FROM NEW PLACE 🔴 doin a lotta chattin, and a lotta gamin 🤠",20498,2021-06-26 18:42:53,2021-06-26T22:06:07.767695
8,Doublelift,League of Legends,Doublelift - watching the greatest league on planet earth,18492,2021-06-26 20:24:50,2021-06-26T22:06:07.767695
9,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,18100,2021-06-26 17:32:42,2021-06-26T22:06:07.767695
10,Mongraal,Fortnite,140h+ Stream I Showering brb I Use Code Mongraal #AD !streamuptime,16517,2021-06-26 01:23:46,2021-06-26T22:06:07.767695
11,HusKerrs,Call of Duty: Warzone,"$100,000 JGOD Finals Tournament w/ Newbz !slayout | Follow @HusKerrs on all !Socials !GFuel",15027,2021-06-26 17:32:50,2021-06-26T22:06:07.767695
12,summit1g,Just Chatting,chillin. NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],14926,2021-06-26 21:11:34,2021-06-26T22:06:07.767695
13,Fortnite,Fortnite,FNCS All-Star Showdown - Solo Championship - NAE + NAW,14868,2021-06-26 21:33:51,2021-06-26T22:06:07.767695
14,Amouranth,Just Chatting,DANCE🍑shameless e-girl💦!s !social💦!instagram: @amouranth💦,14351,2021-06-26 18:06:39,2021-06-26T22:06:07.767695
15,Aydan,Call of Duty: Warzone,High Kill Games w/ Blazt | !sub !loadouts,13686,2021-06-26 21:15:41,2021-06-26T22:06:07.767695
16,GoldGlove,MLB The Show 21,Gaming w/ Hotwire to Drop Travel Knowledge AND Rewards in the Stream Today !hotwire || #sponsored,13452,2021-06-26 19:51:53,2021-06-26T22:06:07.767695
17,AdmiralBahroo,Terraria,GOD GAMER RETURNS TO DESTROY THE CLOWN | Terraria PERMADEATH,12643,2021-06-26 15:00:22,2021-06-26T22:06:07.767695
18,AussieAntics,Fortnite,Explaining Why I Was !Dropped From Broadcast | NAE FNCS Viewing Party,12523,2021-06-26 21:40:02,2021-06-26T22:06:07.767695
19,Quin69,Terraria,"ENDGAME TERRARIA, THIS IS THE RUN. | PERMA-DEATH HC | ROO VS QUIN THE ULTIMATE STALL-OFF",11752,2021-06-26 14:01:57,2021-06-26T22:06:07.767695
20,forsen,Dota 2,Games and shit!,11355,2021-06-26 16:53:31,2021-06-26T22:06:07.767695
21,BeyondTheSummit,Dota 2,[EN] TI10 SA Quals - SG e-sports vs Team Unknown (Bo5) w/ @MoxxiCasts & @PurgeGamers,11202,2021-06-26 20:28:49,2021-06-26T22:06:07.767695
22,LVNDMARK,Escape from Tarkov,LVL 72 IS NEW MAX !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,11180,2021-06-26 19:55:10,2021-06-26T22:06:07.767695
23,Anomaly,Counter-Strike: Global Offensive,24 HOUR 4000 CASE OPENING! | THANK YOU SKINBARON,10834,2021-06-26 16:03:47,2021-06-26T22:06:07.767695
24,StableRonaldo_,Fortnite,FORTNITE OFFICAL ALL STARS VIEWING PARTY WITH NFL COMMERCIALS | SKITS | INTERVIEWING AND MORE ,9219,2021-06-26 21:44:57,2021-06-26T22:06:07.767695
25,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | COPLEONE | TONY LATER - VAULT & BOBCAT DAY | NOPIXEL | LIVE MON-FRI 9:30AM CT,9085,2021-06-26 12:44:36,2021-06-26T22:06:07.767695
26,VonDice,Slots,"🎲€52.000 - 43 BONUSES 🎲CHECK !BOS -NEW RECORD! SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES ",8680,2021-06-26 19:36:27,2021-06-26T22:06:07.767695
27,imls,League of Legends,T1 LS | TL VS CLG #LCSCoStream | !Patchnotes !Patreon 11.13 Tierlist !spotify !T1Shop !blitz !podcast #VaxedTogether,8543,2021-06-26 07:39:57,2021-06-26T22:06:07.767695
28,Indiefoxx,ASMR,💗😈ASMR!!  CONTROVERSIAL NEW META?? WHATS NEXT😈💗 💗!s !socials 💗💗 IG:indiefoxx.tv,8324,2021-06-26 14:53:43,2021-06-26T22:06:07.767695
29,R6EsportsNA,Tom Clancy's Rainbow Six Siege,SH ESPORTS vs ORGLESS | NA Challenger League - Stage 2 - Playday 3,8322,2021-06-26 20:08:29,2021-06-26T22:06:07.767695
30,vinnie,VALORANT,playing placement matches on alt,8161,2021-06-26 20:27:46,2021-06-26T22:06:07.767695
31,VALORANT,VALORANT,DIG vs CLG - Verizon VCT Game Changers NA Semifinals - Presented by Dignitas,8123,2021-06-26 18:32:15,2021-06-26T22:06:07.767695
32,Pestily,Escape from Tarkov,RAAAAAIDERSSS | !NEWS| !PESTILYTV,7896,2021-06-26 16:54:11,2021-06-26T22:06:07.767695
33,Zerkaa,Grand Theft Auto V,Tommy Tate (Mandem) | NoPixel WL | !nprules,6887,2021-06-26 21:51:10,2021-06-26T22:06:07.767695
34,AsunaWEEB,VALORANT,100T Asuna GRADUATED HS | [!duo] [!level] [!newvid] [!socials] [!leaderboard],6764,2021-06-26 14:26:07,2021-06-26T22:06:07.767695
35,JGOD_Gaming,Call of Duty: Warzone,Final Day of My $100k Warzone Tournament !player !bracket !bracketdetails !loadout !meta,6749,2021-06-26 17:45:15,2021-06-26T22:06:07.767695
36,impulseSV,Minecraft,My First Stream as a Full-Time Content Creator! (Hermitcraft Stream Day)  - !prime,6712,2021-06-26 21:03:40,2021-06-26T22:06:07.767695
37,Jinnytty,Just Chatting,Los Angeles Day 6 Downtown Tour,5969,2021-06-26 18:08:03,2021-06-26T22:06:07.767695
38,Albralelie,Apex Legends,TSMFTX || Ranking on a new mouse with RPR and Naughty || !socials,5793,2021-06-26 14:33:09,2021-06-26T22:06:07.767695
39,ops1x,Fortnite,NAE FNCS ALL STAR GRANDS VP (DAY 9/365 STREAM),5571,2021-06-26 17:05:55,2021-06-26T22:06:07.767695
40,SicK_cs,VALORANT,THE GRIND CONTINUES | !berlin !yt !discord !faq,5518,2021-06-26 16:10:16,2021-06-26T22:06:07.767695
41,AvoidingThePuddle,Mario Golf: Super Rush,Mario Gold - Shirts and Mugs http://teespring.com/stores/ATP,5493,2021-06-26 20:13:18,2021-06-26T22:06:07.767695
42,AyeZee,Slots,"18+ | ⚡ $200,000 LIGHTNING HUNT 🌩   - $10,000 CASH !GIVEAWAY | !rollbit for most player rewarding casino 🔥",5491,2021-06-26 20:05:58,2021-06-26T22:06:07.767695
