,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Blast Corps,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Blast Corps,49778,2021-07-05 06:09:21,2021-07-06T10:06:02.954056
1,iiTzTimmy,Rust,!drops GOT MY VERY OWN L96 SKIN // !nordvpn // Follow my socials @iiTzTimmy,40017,2021-07-05 23:00:37,2021-07-06T10:06:02.954056
2,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Ninjas in Pyjamas vs. LDLC - IEM Cologne 2021 - Play-In,27269,2021-07-06 09:08:06,2021-07-06T10:06:02.954056
3,Rainbow6,Tom Clancy's Rainbow Six Siege,Chiefs vs ORDER - South APAC League 2021 - Stage 2 - Playday #4,27201,2021-07-06 06:54:22,2021-07-06T10:06:02.954056
4,Ray__C,Rust,WE'RE BACK! OTV Rust Server CONTINENTAL HOTEL + Maybe Vault Today - !advanced !newvid is live!,14260,2021-07-05 22:32:41,2021-07-06T10:06:02.954056
5,LPL,League of Legends,UP vs. V5 | EDG vs. OMG - Week 5 Day 2 | LPL Summer Split (2021),13094,2021-07-06 08:00:14,2021-07-06T10:06:02.954056
6,Fextralife,Apex Legends,Apex with TYR ~ !giveaway for Scarlet Nexus + Cas FFXIV with chat later!,10410,2021-07-06 09:03:39,2021-07-06T10:06:02.954056
7,Pestily,Escape from Tarkov,TARKOV TIME | 50 DAY SUBATHON | !MEME | !SUBATHON,9961,2021-07-05 18:44:40,2021-07-06T10:06:02.954056
8,39daph,Batman: The Telltale Series,BATMAN,9073,2021-07-06 06:30:22,2021-07-06T10:06:02.954056
9,MuTeX,Call of Duty: Warzone,20-20 MAX SENSITIVITY FREAK ! 3x World Record Holder,8358,2021-07-06 03:20:20,2021-07-06T10:06:02.954056
10,LosPollosTV,Batman: Arkham Asylum,BATMAN SUB-A-THON ||| !batathon ,7598,2021-07-06 04:04:58,2021-07-06T10:06:02.954056
11,its_iron,Call of Duty: Warzone,BR University | !Merch !GFUEL !Evolve !Metaview !Kovaak,6340,2021-07-06 00:23:40,2021-07-06T10:06:02.954056
12,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Bad News Bears vs mousesports - IEM Cologne 2021 - Play-In,6224,2021-07-06 09:29:47,2021-07-06T10:06:02.954056
13,Mendo,Rust,DROPS - OTV TEAM ROCKET IS BACK - !MENDOPLUS - Liquid @Mendo,6100,2021-07-05 18:21:20,2021-07-06T10:06:02.954056
14,pokelawls,Escape from Tarkov,cool w/ aceu,5950,2021-07-06 05:12:48,2021-07-06T10:06:02.954056
15,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,5756,2021-07-06 07:29:10,2021-07-06T10:06:02.954056
16,x2Twins,Fortnite,UPDATE NIGHT ,5548,2021-07-06 05:57:00,2021-07-06T10:06:02.954056
17,Faith,ASMR,💤💗 !ASMR RELAXATION STATION 💗👀 | !s !socials,5217,2021-07-06 06:47:53,2021-07-06T10:06:02.954056
18,aceu,Escape from Tarkov,NRG aceu // borpa 5 // !socials !squad,5084,2021-07-06 05:18:32,2021-07-06T10:06:02.954056
19,roflgator,Rust,POLISH ROBERT IS HOMELESS AND LOOKING FOR HOME,5043,2021-07-06 03:05:32,2021-07-06T10:06:02.954056
20,Thijs,Hearthstone,"Thijs - ME BACKK with stories, New Animated Emotes!",5020,2021-07-06 08:03:39,2021-07-06T10:06:02.954056
21,AbdulHD,Grand Theft Auto V,"Abdul ""Taxi Mogul"" !NoPixel #ITSCOMINGHOME !SneakEnergy #GoodVibes #ToxicFree !socials !discord [#1 UAE]",4687,2021-07-06 03:00:53,2021-07-06T10:06:02.954056
22,Euriece,Apex Legends,【ENG/日本語】はろ | !kovaaks !artesian,4676,2021-07-06 04:31:50,2021-07-06T10:06:02.954056
23,Silky,Just Chatting,"SLG-A-THON! SILKY IS FINALLY BACK, NEW YOUTUBE VIDEO OUT NOW | !sub !prime !yt !ig",4396,2021-07-06 07:41:53,2021-07-06T10:06:02.954056
24,ClassyBeef,Slots,"18+ 🔥 $150,000 VS GATES! 🔥 !MILLION for $1.2M WIN! 🔥 | $10.000 !GIVEAWAY | !Tournament | !Stake for best Casino |",4155,2021-07-06 03:36:04,2021-07-06T10:06:02.954056
25,midbeast,League of Legends,Rank 1 oce grinding back up... !opgg | New 1800LP BRAZIL QIYANA !video out now :P,4110,2021-07-06 08:20:47,2021-07-06T10:06:02.954056
26,Acie,Apex Legends,pubs with zero :),3942,2021-07-06 01:10:44,2021-07-06T10:06:02.954056
27,LizzVega,Music,Calming Vibes always  !donate !patreon !socials,3913,2021-07-06 05:30:58,2021-07-06T10:06:02.954056
28,TeeGrizzley,Call of Duty: Warzone,LATE NIGHT WARZONE!!  | !sub | !subgoal,3757,2021-07-06 05:27:38,2021-07-06T10:06:02.954056
