,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,AUX BATTLE A BOOGIE VS LIL TJAY,62043,2021-05-17 01:34:27,2021-05-17T06:28:33.195184
1,shroud,VALORANT,UNRANKED! |    Follow @shroud on socials,46756,2021-05-16 19:11:15,2021-05-17T06:28:33.195184
2,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,30497,2021-05-17 02:00:09,2021-05-17T06:28:33.195184
3,Trainwreckstv,Just Chatting,#SCUFFEDPod 139 - Powered By CashApp - code TWITCHTV for $10 | !twitter | !youtube | !podcast,27216,2021-05-17 04:40:53,2021-05-17T06:28:33.195184
4,summit1g,Rust,rusting. [ @summit1g ],26056,2021-05-16 20:12:44,2021-05-17T06:28:33.195184
5,Ray__C,Grand Theft Auto V,Successful VAULT BANK HEIST !team! Working Towards Court Case! - NoPixel! !Newvid,24296,2021-05-16 19:12:08,2021-05-17T06:28:33.195184
6,aceu,Apex Legends,NRG aceu // apex president // !socials,22830,2021-05-17 04:53:32,2021-05-17T06:28:33.195184
7,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,19505,2021-05-16 20:13:25,2021-05-17T06:28:33.195184
8,CaptainPuffy,Minecraft,MCC PRACTICE w/ the BOIS!,18448,2021-05-17 01:07:04,2021-05-17T06:28:33.195184
9,sodapoppin,Warcraft III,ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),16199,2021-05-16 22:13:55,2021-05-17T06:28:33.195184
10,PENTA,Grand Theft Auto V,Wranglin' | NOPIXEL,13304,2021-05-16 22:02:24,2021-05-17T06:28:33.195184
11,yourragegaming,Just Chatting,YRG,13199,2021-05-17 03:01:33,2021-05-17T06:28:33.195184
12,Maximilian_DOOD,Just Chatting,YOVG LIVE! PSO2/Strive Chat & SMAAAAASH!? (5-16) !RivalsMKX !ads !nzxt,13131,2021-05-17 04:33:54,2021-05-17T06:28:33.195184
13,Punz,Minecraft,mcc practice | !gfuel !merch | @Punztw on Twitter and Insta,12807,2021-05-17 02:17:29,2021-05-17T06:28:33.195184
14,Ramee,Grand Theft Auto V,Ramee | Chang Gang | !Twitter | NoPixel,12683,2021-05-16 19:19:05,2021-05-17T06:28:33.195184
15,SilversteinMusic,Music,24 HOUR SUBATHON STREAM SPECTACULAR,11674,2021-05-17 00:01:29,2021-05-17T06:28:33.195184
16,nl_Kripp,Hearthstone,BG Night | Chopper Over Niagara! https://youtu.be/6GpjyvCshxo,11411,2021-05-17 02:02:22,2021-05-17T06:28:33.195184
17,DiazBiffle,Call of Duty: Warzone,NUK3S | !scuf | !gfuel | !youtube | DiazBiffle,10174,2021-05-17 02:50:28,2021-05-17T06:28:33.195184
18,moistcr1tikal,Apex Legends,Bearded shroud,9955,2021-05-17 01:32:50,2021-05-17T06:28:33.195184
19,Amouranth,Just Chatting,🍑HOT TUB PODCAST💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL,9573,2021-05-17 03:26:13,2021-05-17T06:28:33.195184
20,Rogue,Apex Legends,NRG ROGUE ∙ #1 PREDATOR GRIND ∙ !honey ∙ Twitter: @TTrebb ,8459,2021-05-17 02:58:06,2021-05-17T06:28:33.195184
21,Xposed,Slots,💰⭐ HIGH ROLLER ACTION ⭐💰 !roobet !wizza !muhajer !gta !Merch last day.,8378,2021-05-17 03:20:55,2021-05-17T06:28:33.195184
22,Ash_on_LoL,Grand Theft Auto V,"Ash ""definitely not in a gang"" Ketchup (۶•̀ᴗ•́)۶ !ground",7772,2021-05-17 01:00:49,2021-05-17T06:28:33.195184
23,ROSHTEIN,Slots,⭐ €600.000 HUNT ME ⭐ €1 MIL WIN - !RECORD 💠 check - !LOCO for 150%💠 !SUNPURA for 150%💠 !LVL for 130%,7772,2021-05-17 04:40:58,2021-05-17T06:28:33.195184
24,fuslie,Just Chatting,APRIL FOOZE | NO PIXEL 3.0 | DOING COOL THINGS,7753,2021-05-17 01:43:34,2021-05-17T06:28:33.195184
25,Timmac,Grand Theft Auto V,Deputy Mack | 308 | NoPixel,6371,2021-05-16 15:48:42,2021-05-17T06:28:33.195184
26,x2Twins,Fortnite,CONTENT FACTORY,5864,2021-05-17 06:06:29,2021-05-17T06:28:33.195184
27,tarzaned,League of Legends,CHAMP REQUESTS | SUBS GET 11.10 TIERLIST | !patreon | SUB SEMINAR 5/23 ,5794,2021-05-17 01:41:49,2021-05-17T06:28:33.195184
28,Indiefoxx,Just Chatting,💗BIKINI BABE!💗IG:indiefoxx.tv💗!socials 💗 !incent,5093,2021-05-17 01:32:46,2021-05-17T06:28:33.195184
29,AsmodaiTV,Hearthstone,Top 50 leaderboard climb! !youtube,4748,2021-05-17 01:04:13,2021-05-17T06:28:33.195184
