,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Echo_Esports,World of Warcraft,[10/10M] WORLD FIRST | !giveaway,45837,2021-07-20 07:40:17,2021-07-20T13:06:03.063500
1,AriaSaki,Rust,[OTV SERVER] CAKE HAMMER DROPS !! ANDDDDD XQC'S DROP HERE !!!?? WOWZERS ~!!!!,27229,2021-07-20 05:18:07,2021-07-20T13:06:03.063500
2,Fextralife,New World,🔴Beta Keys !giveaway🔴 NEW WORLD SOON with CAS! #BFNW #EUCovenant NAV SERVER,17596,2021-07-20 09:05:48,2021-07-20T13:06:03.063500
3,Complexity,World of Warcraft,[REBROADCAST] Race to World First: Sanctum of Domination Complexity-Limit - Day 7,14377,2021-07-20 11:52:06,2021-07-20T13:06:03.063500
4,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,201 wins) UNBELIEVABLE HIGH KILL WINS CLICK NOW!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",14013,2021-07-20 10:52:13,2021-07-20T13:06:03.063500
5,soundstar9,,soundstar,13127,2021-07-20 11:42:23,2021-07-20T13:06:03.063500
6,Euriece,Apex Legends,【日本語/ENG】APE | !kovaaks !artesian,12839,2021-07-20 12:05:04,2021-07-20T13:06:03.063500
7,LVNDMARK,Escape from Tarkov,Fifth !24H Stream in a row | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,12763,2021-07-20 10:19:55,2021-07-20T13:06:03.063500
8,CohhCarnage,Final Fantasy XIV Online,FFXIV! - Rimworld when the new patch/expansion drops! - !ff14join / !ff14yt - !NewHouseMonth - !Bike,12143,2021-07-20 12:00:46,2021-07-20T13:06:03.063500
9,Topsonous,Dota 2,Patch waiting room,10813,2021-07-20 10:41:07,2021-07-20T13:06:03.063500
10,Chess,Chess,"FIDE WORLD CUP R3 | Carlsen, Grischuk, Giri | Hosts: GM Benjamin Finegold and IM Rensch",9401,2021-07-20 11:27:32,2021-07-20T13:06:03.063500
11,Method,World of Warcraft,🔴RACE TO WORLD FIRST Day 07 with !Kexman and !Petko | NEVER miss a moment method.gg/progress | !wagoapp !rwfgg !charity !casters,9364,2021-07-19 23:52:19,2021-07-20T13:06:03.063500
12,GTAWiseGuy,Grand Theft Auto V,New Tuners DLC & New NoPixel Stuff | NoPixel Dev @gtawiseguy,9189,2021-07-20 12:09:00,2021-07-20T13:06:03.063500
13,39daph,The Forest,"thank you for flying 39airlines, we will begin takeoff shortly",8028,2021-07-20 07:36:32,2021-07-20T13:06:03.063500
14,BlockchainGameGang,Axie Infinity,[BGG] GUARANTEED SCHOLARSHIP EASY BY WATCHING - Setting up Accounts and AMA,7906,2021-07-20 12:18:41,2021-07-20T13:06:03.063500
15,ShivFPS,Apex Legends,"Solo queue pubs into Ranked with the ""Blast Titans"" tourny team into LG SlayVS warzone stream | !Socials for updates !gfuel !exitlag",7108,2021-07-20 10:34:46,2021-07-20T13:06:03.063500
16,Kintsuku,Music,💙Chillest of tunnnes💙!release !merch !sl ,6858,2021-07-20 09:53:31,2021-07-20T13:06:03.063500
17,lol_nemesis,League of Legends,Nemesis in red... | Showmaker vid out  | !nord,6819,2021-07-20 11:19:31,2021-07-20T13:06:03.063500
18,aceu,The Forest,NRG aceu // wit da witch in da woods // !socials !duo,6734,2021-07-20 07:39:26,2021-07-20T13:06:03.063500
19,Steelmage,Path of Exile,Balance manifesto any% blind speedrun :^) !podcast,6707,2021-07-20 08:04:39,2021-07-20T13:06:03.063500
