,user_name,game_name,title,viewer_count,started_at,api_call_time
0,summit1g,Grand Theft Auto V,John. NoPixel. Merch dropped summit1g.gg  [ @summit1g ],41080,2021-06-03 19:35:43,2021-06-04T09:06:08.338000
1,Trainwreckstv,Just Chatting,#SCUFFED Pod #141 Powered By CashApp | !twitter | !youtube | !podcast,36597,2021-06-04 04:35:08,2021-06-04T09:06:08.338000
2,CriticalRole,Dungeons & Dragons,"Critical Role Campaign 2, Episode 141 (6/3 at 7pm PDT)",27380,2021-06-04 01:39:58,2021-06-04T09:06:08.338000
3,sodapoppin,World of Warcraft,TBC launch! Day 3 | www.sodapoppin.shop (Discount code: POOR),24288,2021-06-03 21:29:29,2021-06-04T09:06:08.338000
4,michaelreeves,Minecraft,baked potato god solves world hunger,22612,2021-06-04 03:45:42,2021-06-04T09:06:08.338000
5,shroud,World of Warcraft,70 Ele Shaman. | Follow @shroud on socials,18995,2021-06-03 17:40:25,2021-06-04T09:06:08.338000
6,iiTzTimmy,Apex Legends,I dyed my hair... also apex twitch drops! // Follow my socials @iiTzTimmy,16670,2021-06-04 00:11:15,2021-06-04T09:06:08.338000
7,MuTeX,Call of Duty: Warzone,3x WORLD RECORD HOLDER | Solo Duos (56 kills) | Solo Quads (61 kills) | Trio vs Quads (111 kills),12229,2021-06-04 06:19:44,2021-06-04T09:06:08.338000
8,koil,Grand Theft Auto V,Trooper Soze - Time Trials,12085,2021-06-04 05:30:56,2021-06-04T09:06:08.338000
9,Amouranth,"Pools, Hot Tubs, and Beaches"," 🍑HOT TUB💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",9220,2021-06-04 04:36:24,2021-06-04T09:06:08.338000
10,EsfandTV,World of Warcraft,WARLORD OF WARCRAFT - JUDGEMENT DAY,7931,2021-06-03 20:34:22,2021-06-04T09:06:08.338000
11,DeuceAce,Slots,"🌰 €85.000 - 27 BONUS OPENING ✨ !STAKE use code ""JAY"" to be eligible for free hourly money raffles ✨",7483,2021-06-04 07:03:20,2021-06-04T09:06:08.338000
12,Ray__C,Grand Theft Auto V,Raiding ANY Bank Trucks + Racing NEW Car for Upgrades (C8)! NoPixel!,6847,2021-06-04 05:12:04,2021-06-04T09:06:08.338000
13,BeyondTheSummit,Dota 2,RERUN: 4 Zoomers vs Hokori Game 2 - LOOT.BET Pro Series 6 NA/SA: Playoffs w/ KMart & ET,6619,2021-06-02 12:46:52,2021-06-04T09:06:08.338000
14,Quantum,League of Legends,Oldge GM Midlaner Soloq grind - Nick at Night - Happy Pride Month <3  - !discord,6245,2021-06-04 01:58:45,2021-06-04T09:06:08.338000
15,Thijs,Hearthstone,Thijs - NEW CARDS METBREAKING DECKS,6010,2021-06-04 08:03:21,2021-06-04T09:06:08.338000
