,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ !stake BUFFALO KING BUFFALO KING #ad | !twitter | !youtube | !podcast,37402,2021-05-24 20:46:19,2021-05-25T10:06:02.387398
1,loltyler1,League of Legends,WATER !  is drinking goods but not no ? that ways always going for but tomorrow ? TUESDAY .,33503,2021-05-24 18:40:22,2021-05-25T10:06:02.387398
2,aceu,Apex Legends,NRG aceu // BIGCAT // !socials,23442,2021-05-25 06:29:27,2021-05-25T10:06:02.387398
3,Amouranth,ASMR,🍑ASMR💦use headphones🍑!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,12793,2021-05-25 09:21:34,2021-05-25T10:06:02.387398
4,Fextralife,Biomutant,!review BIOMUTANT STREAM 🔴First Playthrough🔴 with TYR! CAS on AFTER! - Solasta this week,9287,2021-05-25 09:02:38,2021-05-25T10:06:02.387398
5,EsfandTV,Grand Theft Auto V,FUTURE LSPD CHIEF CAPTAIN CORNWOOD??,9227,2021-05-24 20:06:25,2021-05-25T10:06:02.387398
6,boxbox,Grand Theft Auto V,Bo Xbox is now a debt free man and will eat gamba soup whenever he wants (nopixel 3.0) !yt,9193,2021-05-25 02:46:58,2021-05-25T10:06:02.387398
7,LosPollosTV,Slots,"ROAD TO $100,000 (RAW BALANCE)",8302,2021-05-25 04:48:35,2021-05-25T10:06:02.387398
8,Rogue,Apex Legends,NRG ∙ Setup not complete ∙ !honey ∙ Twitter: @TTrebb ,8094,2021-05-25 03:29:51,2021-05-25T10:06:02.387398
9,hayzeemusic,Music,Melancholic Indie Folk Jams :–) | Come Hang Out! | Stream #115 | !sl,7913,2021-05-25 08:38:17,2021-05-25T10:06:02.387398
10,roflgator,Grand Theft Auto V,(NoPixel) RETURN OF ROBERT,6975,2021-05-25 03:00:15,2021-05-25T10:06:02.387398
11,RATIRL,League of Legends,👽 RATIRLshort yuumi stream👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology busin 👽  and life coach !twitter !C,6936,2021-05-25 08:40:32,2021-05-25T10:06:02.387398
12,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,6906,2021-05-25 05:59:32,2021-05-25T10:06:02.387398
13,AdmiralBulldog,Dota 2,TriPls Tuesday | [A] @AdmiralBulldog,6695,2021-05-25 06:43:50,2021-05-25T10:06:02.387398
14,x2Twins,Minecraft,CONTENT FACTORY,6646,2021-05-25 03:49:15,2021-05-25T10:06:02.387398
15,Lysium,Grand Theft Auto V,🐝 NEW TWITCH CONTRACT ✅ | NoPixel 3.0 | GTA RP | @LysiumGG | youtube.com/Lysium,5971,2021-05-25 06:40:03,2021-05-25T10:06:02.387398
16,Thijs,Hearthstone,"Thijs - Top100 Legend, Only Wins (or not)",5861,2021-05-25 08:01:09,2021-05-25T10:06:02.387398
17,BeyondTheSummit,Dota 2,LIVE: Lilgun vs Team SMG (Bo2) - LOOT.BET Pro Series 6 w/ Ares & Danog,5684,2021-05-25 06:01:53,2021-05-25T10:06:02.387398
18,VonDice,Slots,🎲€44.000 - 71 BONUSES🎲!GIVEAWAY🎲check new offers -  🎰  !PARI for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,5483,2021-05-25 07:20:06,2021-05-25T10:06:02.387398
19,Smoke,DayZ,Esseker Survival - Day 938 !youtube,5226,2021-05-25 03:27:30,2021-05-25T10:06:02.387398
20,tarik,Old School RuneScape,I did it already @tarik // !4k !yt ,5198,2021-05-24 23:23:46,2021-05-25T10:06:02.387398
21,Ray__C,Resident Evil Village,First Playthrough RE Village - HARDCORE,5049,2021-05-25 01:01:44,2021-05-25T10:06:02.387398
22,39daph,Art,DinkDonk !patreon for art tutorials/guides/wips,4987,2021-05-25 08:47:48,2021-05-25T10:06:02.387398
23,NiteNightKid,League of Legends,Non-Toxic Diamond Jungle Climb!! !Fission !Rox Music Stream. Chillest Stream on the Planet!,4858,2021-05-25 09:41:48,2021-05-25T10:06:02.387398
24,lol_nemesis,Just Chatting,EATING STREAM with GenG Jessica,4460,2021-05-25 09:05:39,2021-05-25T10:06:02.387398
25,OkCode,Genshin Impact,HUTAO BOOKS DAY >:[,4301,2021-05-25 06:14:44,2021-05-25T10:06:02.387398
26,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #8KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",3996,2021-05-25 08:01:06,2021-05-25T10:06:02.387398
27,midbeast,League of Legends,5G Gaming (got covid vaccine tday) | Canyon Nidalee !video out now! Follow my !instagram or else.,3774,2021-05-25 08:00:32,2021-05-25T10:06:02.387398
