,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,2021 LEC Summer - Week 3 Day 1,89726,2021-06-25 14:21:29,2021-06-25T18:06:39.993791
1,NICKMERCS,Knockout City,Fraggin' | Code: MFAM | @NICKMERCS #AD,41731,2021-06-25 15:13:07,2021-06-25T18:06:39.993791
2,NBA_TopShot,Sports,#NBAPlayoffs Pack Release - Waiting Room,38595,2021-06-25 17:57:49,2021-06-25T18:06:39.993791
3,SteveSuptic,Among Us,PICK THE RIGHT JACK BOX AND WIN!! #ad,34144,2021-06-25 14:29:15,2021-06-25T18:06:39.993791
4,Trainwreckstv,Slots,"18+ !stake chasing the 1M+ raw balance win, WHERE IS IT? #ad | !twitter | !youtube | !podcast",33553,2021-06-25 05:20:52,2021-06-25T18:06:39.993791
5,BeyondTheSummit,Dota 2,[EN] TI10 EEU Quals - Team Spirit vs HellRaisers (Bo3) w/ Lyrical & Trent,28483,2021-06-25 07:41:21,2021-06-25T18:06:39.993791
6,Philza,Minecraft,Hardcore boi I AM THE SAND MAN !s4,28164,2021-06-25 16:57:58,2021-06-25T18:06:39.993791
7,Fortnite,Fortnite,FNCS All-Star Showdown - Play for Keeps - EU,24839,2021-06-25 16:45:33,2021-06-25T18:06:39.993791
8,CohhCarnage,Mario Golf: Super Rush,"!Birthday @StJude Charity Stream! \o/ - Cohh.tv/Donate - Goals in profile! - Until We Die, Mario Golf and more! - !NewHouseMonth",22957,2021-06-25 11:42:13,2021-06-25T18:06:39.993791
9,sodapoppin,Mario Golf: Super Rush,NEW Mario Golf | !comp Merch competition on Discord | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),21231,2021-06-25 12:17:42,2021-06-25T18:06:39.993791
10,LIRIK,Mario Golf: Super Rush,Tiger Woods of Mario Golf,20110,2021-06-25 16:04:15,2021-06-25T18:06:39.993791
11,Mongraal,Fortnite,100h+ Stream I Use Code Mongraal #AD !newvid,19062,2021-06-24 16:53:31,2021-06-25T18:06:39.993791
12,Sykkuno,Knockout City,ninja better choose me #BeatsBash #ad,18613,2021-06-25 17:23:13,2021-06-25T18:06:39.993791
13,Crown,Special Events,"🎶wwFest: Unlocked YR//01: an epic celebration of music, art, and VALORANT // Hour 03 - feat. Unknown Brain",18464,2021-06-25 15:30:10,2021-06-25T18:06:39.993791
14,ludwig,Pokémon Platinum,18+ ONLY | GAMBLING POKEMON TIME LETS GOOOO !fairy !pokethon,16359,2021-06-24 22:08:24,2021-06-25T18:06:39.993791
15,NASA,Science & Technology,LIVE From Space: Spacewalk to Continue Installing New Solar Arrays,15622,2021-06-25 11:52:39,2021-06-25T18:06:39.993791
