,user_name,game_name,title,viewer_count,started_at,api_call_time
0,sodapoppin,World of Warcraft,(70) TBC launch! Day 4 (Kara soon)| www.sodapoppin.shop (Discount code: POOR),31710,2021-06-05 20:26:21,2021-06-06T09:06:02.630212
1,shroud,World of Warcraft,Prep | Follow @shroud on socials,20676,2021-06-05 18:37:18,2021-06-06T09:06:02.630212
2,cfm_official,Music,#MIKUEXPO2021 Online,19464,2021-06-06 06:23:26,2021-06-06T09:06:02.630212
3,Punz,Minecraft,speedrunning after ppsat | !gfuel !merch | @Punztw on Twitter and Insta,16251,2021-06-06 01:10:45,2021-06-06T09:06:02.630212
4,39daph,Minecraft,otv minecraft pogchamp sus bottom text big chungus i came to dig dig dig dig,15725,2021-06-06 00:58:58,2021-06-06T09:06:02.630212
5,Aydan,Call of Duty: Warzone,2v2 Kill Race Wagers w/ Rivs | !giveaway !yt,14725,2021-06-06 03:56:11,2021-06-06T09:06:02.630212
6,AnthonyZ,Grand Theft Auto V,| !Giveaway | !F1 | TONY CORLEONE | NoPixel PUBLIC | STREAMS MON-FRI & SUN 9:30AM CT,13289,2021-06-06 04:17:49,2021-06-06T09:06:02.630212
7,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,12878,2021-06-06 04:34:59,2021-06-06T09:06:02.630212
8,BeyondTheSummit,Dota 2,LIVE: MG.Trust vs BOOM (Bo5) - LOOT.BET Pro Series 6 SEA: LB Finals w/ MLP & johnxfire,11508,2021-06-06 08:48:12,2021-06-06T09:06:02.630212
9,Maximilian_DOOD,Virtua Fighter 5: Ultimate Showdown,Guilty Gear Classics X YoVideogames & VF Later!? !ads !nzxt (6-5),11344,2021-06-06 04:30:21,2021-06-06T09:06:02.630212
10,Rogue,Apex Legends,Back to Regularly Scheduled Rank Grind · Twitter: @TTrebb,10490,2021-06-06 02:45:36,2021-06-06T09:06:02.630212
11,EsfandTV,World of Warcraft,WARLORD OF WARCRAFT HIGH OCTANE PALADIN GAMING,9867,2021-06-05 17:55:00,2021-06-06T09:06:02.630212
12,RATIRL,League of Legends,👽 RATIRL  Sleepstream👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology b 👽  and life coac,9304,2021-06-06 06:49:29,2021-06-06T09:06:02.630212
13,MuTeX,Call of Duty: Warzone,3x WORLD RECORD HOLDER | Solo Duos (56 kills) | Solo Quads (61 kills) | Trio vs Quads (111 kills),8835,2021-06-06 04:58:59,2021-06-06T09:06:02.630212
14,aceu,DOOM Eternal,NRG aceu // something // !socials,8513,2021-06-06 03:44:23,2021-06-06T09:06:02.630212
15,hannahxxrose,Minecraft,Minecraft Bedwars on Hypixel! 🌹 POPPING OFF TODAY !pobox !twitter,8448,2021-06-06 03:15:11,2021-06-06T09:06:02.630212
16,EASPORTSFIFA,FIFA 21,East Asia Playoffs | Day 2 | @EAFIFAesports,7006,2021-06-06 06:53:40,2021-06-06T09:06:02.630212
17,Tectone,Just Chatting,Watching memes :D,6789,2021-06-06 05:53:21,2021-06-06T09:06:02.630212
18,Scarra,Teamfight Tactics,"another late night stream... !video
",6733,2021-06-06 04:21:50,2021-06-06T09:06:02.630212
19,DeuceAce,Slots,"🌰 €100.000 - 33 BONUS OPENING ✨ !STAKE use code ""JAY"" to be eligible for free hourly money raffles ✨",6427,2021-06-06 07:46:29,2021-06-06T09:06:02.630212
20,Tyceno,NBA 2K20,FIRST WAGER BACK ON 2K20 | $500 2v2 vs King Chief !series !sub,6293,2021-06-06 07:35:50,2021-06-06T09:06:02.630212
