,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,AF vs DKㅣDRX vs HLE | 2021 LCK Summer,37126,2021-07-29 07:30:25,2021-07-29T11:06:03.269986
1,Trainwreckstv,Slots,"18+ DO NOT GAMBLE IDIOTS YOU WILL LOSE - GIVEAWAY IF W, NEED W's - #ad| !twitter | !youtube | !podcast",34292,2021-07-29 02:23:56,2021-07-29T11:06:03.269986
2,Fextralife,New World,🔥!DROPS🔥!giveaway !impressions WAR @7PM CET! with CAS! #BFNW newworld.wiki.fextralife.com,14775,2021-07-29 06:24:05,2021-07-29T11:06:03.269986
3,Topsonous,Dota 2,DOTAAA,14643,2021-07-29 08:30:48,2021-07-29T11:06:03.269986
4,VALORANT,VALORANT,NOX vs RYU | KU vs M100 - VCT Challengers Korea - Main Event(Double Elim) Day 7,9232,2021-07-29 05:32:22,2021-07-29T11:06:03.269986
5,Tfue,Call of Duty: Warzone,100+ Kill Plunder attempts,8794,2021-07-29 09:48:32,2021-07-29T11:06:03.269986
6,Maximilian_DOOD,Final Fantasy XIV Online,Hunting dat BIG DAMAGE GOLDLEWIS GG Strive & FFXIV Alexander Quests later?! (7-28) !nzxt ,7774,2021-07-29 03:53:21,2021-07-29T11:06:03.269986
7,Pestily,Escape from Tarkov,20 HRS TILL 3 PC GIVEAWAY | !RAID MINI SERIES NOW LIVE! | DAY 29 CONTINUOUSLY LIVE | ,7717,2021-07-28 11:00:28,2021-07-29T11:06:03.269986
8,EsfandTV,Final Fantasy XIV Online,BEST VOICE ACTING MAIN STORY QUESTS,7426,2021-07-28 20:49:56,2021-07-29T11:06:03.269986
9,ShivFPS,Apex Legends,"solo queue warlord stuff into LG apex Thursdays, maybe | !Socials for updates !gfuel !exitlag",6960,2021-07-29 09:39:30,2021-07-29T11:06:03.269986
10,Euriece,Apex Legends,【日本語/ENG】APEKS | !kovaaks !artesian,6816,2021-07-29 09:24:54,2021-07-29T11:06:03.269986
11,RATIRL,League of Legends,👽  RATIRL Rank 1 Grind 351 LP start Practice for Dreamhack 2009 :Burgir % pizza enjoyers welcome,6280,2021-07-29 07:44:29,2021-07-29T11:06:03.269986
12,AdmiralBulldog,Dota 2,POSITIVE stream | !vikings [A] @AdmiralBulldog,5996,2021-07-29 07:14:23,2021-07-29T11:06:03.269986
13,Steelmage,Path of Exile,"<SSFHCBTW> Still alive somehow, we keep going :^) !build !ethical !faq",5493,2021-07-29 07:02:26,2021-07-29T11:06:03.269986
14,Thijs,Hearthstone,"Thijs - High Legend, NEW CARDS HYPEE",5485,2021-07-29 08:04:08,2021-07-29T11:06:03.269986
