,user_name,game_name,title,viewer_count,started_at,api_call_time
0,NICKMERCS,Fortnite,Tournament Fraggin' [Game 8/10] | Code: MFAM | @NICKMERCS,34871,2021-07-28 17:42:58,2021-07-29T02:06:02.277007
1,loltyler1,League of Legends,MY OH MYS ! LOOK HE JUST SO GIANT ! STRONG AND TALL ! YEP liked MAMMOTH !!,34328,2021-07-28 21:26:39,2021-07-29T02:06:02.277007
2,Mizkif,SMITE,MASSIVE STREAM TODAY! PO UNBOXING FT ALINITY ALSO MY GAME UPDATE !POBOX,30512,2021-07-28 21:06:41,2021-07-29T02:06:02.277007
3,TSM_ImperialHal,Apex Legends,(DROPS ENABLED) Esports Arena tourney | TSMFTX,28527,2021-07-28 22:59:35,2021-07-29T02:06:02.277007
4,Sykkuno,Grand Theft Auto V,another chilling kinda day !! NEW FREE GUY MOVIE + GFUEL !freeguy #Ad,22722,2021-07-29 01:02:19,2021-07-29T02:06:02.277007
5,nbcolympics,Sports,Live from Tokyo with Storymodebae - Special Guests: Tara Lipinski and Johnny Weir,22499,2021-07-28 19:00:03,2021-07-29T02:06:02.277007
6,sodapoppin,Tribes of Midgard,DinkDonk | MERCH !COMPETITION | www.sodapoppin.shop (Discount code: POOR),20912,2021-07-28 19:29:33,2021-07-29T02:06:02.277007
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,17373,2021-07-28 16:00:52,2021-07-29T02:06:02.277007
8,RatedEpicz,Grand Theft Auto V,207 Trooper A.J. Hunter | NoPixel | !youtube !newvid,16417,2021-07-28 21:38:47,2021-07-29T02:06:02.277007
9,Aydan,Call of Duty: Warzone,2v2 Kill Race Wagers w/ Rated | !loadouts !yt,15790,2021-07-28 20:18:37,2021-07-29T02:06:02.277007
10,ludwig,Hivemind Gameshow,"BIGGEST HIVEMIND EPISODE EVER FT. Charlie, BadBoyHalo, CaptainPuffy, JellyPeanut, and Fundy",15604,2021-07-29 00:45:36,2021-07-29T02:06:02.277007
11,LVNDMARK,Escape from Tarkov,2500+ PMC Kills !react | NEW !MERCH | 30% OFF !GFUEL | @lvndmark_tv on socials,14660,2021-07-28 16:53:26,2021-07-29T02:06:02.277007
12,summit1g,Final Fantasy XIV Online,Heavensward on 53 SAM. Merch dropped summit1g.gg  [ @summit1g ],13980,2021-07-28 23:19:20,2021-07-29T02:06:02.277007
13,BadBoyHalo,Hivemind Gameshow,Hivemind on TwitchGaming w/Ludwig & /MoistCr1TiKaL | ft/BadHalo /CaptainPuffy /Fundy /Jellypeanut | Episode 7,13361,2021-07-29 00:45:46,2021-07-29T02:06:02.277007
