,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ !stake WNW - WE NEED W #ad | !twitter | !youtube | !podcast,45186,2021-07-13 02:01:40,2021-07-13T14:06:03.208015
1,Fextralife,Returnal,Returnal !giveaway ~ RETURN to RETURNAL with CAS!,17347,2021-07-13 09:06:27,2021-07-13T14:06:03.208015
2,AdrianaChechik_,Just Chatting,"24 hour stream continues, subs to be given",16467,2021-07-13 04:29:16,2021-07-13T14:06:03.208015
3,CohhCarnage,Final Fantasy XIV Online,FFXIV (Main Story - 2.3) - Unannounced Game (!!!) at 2pm ET! cohhGasp #ad  - !ff14join / !ff14yt - !NewHouseMonth - !Bike,15523,2021-07-13 12:03:09,2021-07-13T14:06:03.208015
4,Tfue,Call of Duty: Warzone,Best Milano AR Player (9.69 KD),12955,2021-07-13 12:35:54,2021-07-13T14:06:03.208015
5,bvb_official,Sports,BVB Freestyle Challenge FINAL! 🖤💛,12468,2021-07-13 13:00:30,2021-07-13T14:06:03.208015
6,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,169 wins) NOT DYING TO A HACKER ALL DAY!!! + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",9634,2021-07-13 10:33:13,2021-07-13T14:06:03.208015
7,Chess,Chess,Naroditsky and Topalov  host the 2021 FIDE World Cup | !fidewc !format !bracket,8791,2021-07-13 11:29:55,2021-07-13T14:06:03.208015
8,ShivFPS,Apex Legends,Solo Queue or ranked/practice with the team into Luminosity Gaming SlayVS Warzone stream at 11pm BST | !Socials for updates !gfuel !exitlag,8541,2021-07-13 09:25:58,2021-07-13T14:06:03.208015
9,Punz,VALORANT,good morning | !gfuel !merch | @Punztw on Twitter and Insta,7753,2021-07-13 12:26:58,2021-07-13T14:06:03.208015
10,Hiko,VALORANT,100T Hiko | Qualified for Challengers Playoffs! | !duo !bracket !ridge | @Hiko on Twitter,7415,2021-07-13 13:33:01,2021-07-13T14:06:03.208015
11,k3soju,Teamfight Tactics,C9 k3soju | midset finale in 2 days | it clicked part 999 | @k3soju,7402,2021-07-13 09:56:48,2021-07-13T14:06:03.208015
12,NickEh30,Fortnite,NEW FORTNITE UPDATE! (Inflate-A-Bull),7089,2021-07-13 12:54:13,2021-07-13T14:06:03.208015
13,its_iron,Call of Duty: Warzone,BR University | !Merch !GFUEL !Evolve !Metaview !Kovaak,7048,2021-07-13 03:35:05,2021-07-13T14:06:03.208015
14,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder. Haters gunna hate xD ,6538,2021-07-13 12:43:31,2021-07-13T14:06:03.208015
15,midbeast,League of Legends,Watching T1 Mid challenge :) today we win not loss | NEW 500 Bit alert ;) | Nemesis Kayle review !video out now!,6408,2021-07-13 07:20:43,2021-07-13T14:06:03.208015
16,AbdulHD,Grand Theft Auto V,Abdul Master of taxis !NoPixel !SneakEnergy #GoodVibes #ToxicFree !socials,6364,2021-07-13 08:11:41,2021-07-13T14:06:03.208015
17,Meowko,Just Chatting,[JP/EN] Bake n Sing ミルクパンつくる！🧡  !Sub !event,6062,2021-07-13 13:38:25,2021-07-13T14:06:03.208015
18,singsing,Dota 2,"undertale a bit in the morning (first playthrough, no spoiler/backseat) -> dota 2 with the boys",5704,2021-07-13 08:58:36,2021-07-13T14:06:03.208015
19,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,5502,2021-07-13 13:02:03,2021-07-13T14:06:03.208015
20,ESL,Rocket League,"LIVE: Intel World Open - Regional Finals - Rocket League - Europe, Middle East & Africa",5352,2021-07-13 08:14:59,2021-07-13T14:06:03.208015
21,Pestily,I'm Only Sleeping,PC GIVEAWAY #7 IN < 9 Hours | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,5308,2021-07-12 21:44:14,2021-07-13T14:06:03.208015
22,Euriece,Apex Legends,【日本語/ENG】R99ムキムキ | !kovaaks !artesian !hair,4895,2021-07-13 09:06:56,2021-07-13T14:06:03.208015
23,RduLIVE,Hearthstone,STREAMING FROM NEW !AORUS | BG Now Warzone Later,4893,2021-07-13 11:53:41,2021-07-13T14:06:03.208015
