,user_name,game_name,title,viewer_count,started_at,api_call_time
0,DreamLeague,Dota 2,LIVE: Team Liquid vs. OG - DreamLeague S15 DPC WEU,123153,2021-05-19 11:58:23,2021-05-19T18:06:03.024525
1,Flashpoint,Counter-Strike: Global Offensive,DBL Poney vs Astralis | Flashpoint 3 - Day 8 | Upper Bracket Quarterfinals,96377,2021-05-19 12:37:24,2021-05-19T18:06:03.024525
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,60866,2021-05-19 16:06:18,2021-05-19T18:06:03.024525
3,Asmongold,World of Warcraft,BIG DICK--TBC PREPATCH DAY--DOING EVERYTHING--NEW CHARACTERS--NEW ADVENTURES--SAME SWORD RUNS,48000,2021-05-19 14:37:49,2021-05-19T18:06:03.024525
4,TimTheTatman,Call of Duty: Warzone,GOOD MORNING - !youtube4,42644,2021-05-19 14:48:23,2021-05-19T18:06:03.024525
5,benjyfishy,Fortnite,DUO DREAMHACK SEMI FINALS,30062,2021-05-19 16:57:56,2021-05-19T18:06:03.024525
6,ROSHTEIN,Slots,⭐ €632.000 OPENING 24 BONUSES ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!LOCO for 150%💠 !SUNPURA for 150%,29725,2021-05-19 13:36:52,2021-05-19T18:06:03.024525
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,28421,2021-05-19 16:10:52,2021-05-19T18:06:03.024525
8,Castro_1021,FIFA 21,Edinson Castro.     !freepack   @Castro1021    ,28089,2021-05-19 15:42:42,2021-05-19T18:06:03.024525
9,Chess,Chess,Bikfoot hosts Arena Kings Season 7 | !ak !format !play,27097,2021-05-19 16:46:42,2021-05-19T18:06:03.024525
10,Foolish__Gamers,Minecraft,Gigantic Pyramid go brrr - Dream SMP,26969,2021-05-19 15:50:47,2021-05-19T18:06:03.024525
11,Hiko,VALORANT,"100T Hiko | Grind to Radiant Continues! | [!duo], [!shop] | @Hiko on Twitter",22583,2021-05-19 13:33:10,2021-05-19T18:06:03.024525
12,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,20790,2021-05-19 13:03:14,2021-05-19T18:06:03.024525
13,Swagg,Call of Duty: Warzone,100k Nadeshot WZ tourney W/ Booya | Nuke Squad | FaZe Clan | !sub !blm,17611,2021-05-19 16:31:26,2021-05-19T18:06:03.024525
14,LIRIK,Bloodborne,bloodborne day 2 into Snowrunners update,17344,2021-05-19 16:03:19,2021-05-19T18:06:03.024525
15,Gorgc,Dota 2,Dreamleague OG vs Liquid @gorgc,16851,2021-05-19 16:40:48,2021-05-19T18:06:03.024525
16,Ninja,Fortnite,Fortnite vibes,16298,2021-05-19 17:34:37,2021-05-19T18:06:03.024525
17,Kitboga,Just Chatting,Scammers vs Ransomware Virus [Ep. 952],15763,2021-05-19 15:18:56,2021-05-19T18:06:03.024525
18,Enviosity,Genshin Impact,YOU WON'T BELIEVE HOW MY EULA PULLS WENT | !gfuel | Day 235,14882,2021-05-19 13:04:25,2021-05-19T18:06:03.024525
19,sodapoppin,World of Warcraft,BC prepatch ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),14845,2021-05-19 17:11:44,2021-05-19T18:06:03.024525
