,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,GENETIC FREAK DOMINATE ALL COME ON GAMER !! he sure do with EASE ! BIG T ! ,35463,2021-07-22 21:19:15,2021-07-23T05:06:06.329343
1,TinaKitten,Genshin Impact,NEW GENSHIN EXPANSION 2.0 #ad !Paimon !Download,22646,2021-07-23 03:58:58,2021-07-23T05:06:06.329343
2,CriticalRole,Dungeons & Dragons,A Test of Worth | Exandria Unlimited | Episode 5 (7/22 at 7pm PDT),22513,2021-07-23 01:44:46,2021-07-23T05:06:06.329343
3,ImKaiCenat,Just Chatting,ISH ME N***a,21169,2021-07-23 02:24:43,2021-07-23T05:06:06.329343
4,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | CODE: SWAGG | !sub !blm,19465,2021-07-23 00:32:56,2021-07-23T05:06:06.329343
5,summit1g,Final Fantasy XIV Online,FF14 Do I like the game or not Level 52 DRG. Merch dropped summit1g.gg  [ @summit1g ],17580,2021-07-22 19:55:47,2021-07-23T05:06:06.329343
6,yourragegaming,Just Chatting,LOW VIEWER NERD GAMING STREAM ,17162,2021-07-23 02:48:07,2021-07-23T05:06:06.329343
7,moistcr1tikal,Pokémon Unite,Rank #1 Pokemon moba gamer,17044,2021-07-23 00:48:58,2021-07-23T05:06:06.329343
8,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,14902,2021-07-22 22:43:25,2021-07-23T05:06:06.329343
9,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,14694,2021-07-22 20:31:20,2021-07-23T05:06:06.329343
10,Amouranth,ASMR,ASMR + EAR LICKING💖 !s --> all my social media💖!instagram: @amouranth,12211,2021-07-22 18:39:13,2021-07-23T05:06:06.329343
11,richwcampbell,Final Fantasy XIV Online,BEST FF14 PLayer in the World DOING THE UNTHIUNKABLE,12010,2021-07-22 22:02:17,2021-07-23T05:06:06.329343
12,Pestily,Escape from Tarkov,12TH PC GIVEAWAY | best player in the world | DAY 22 CONTINUOUSLY LIVE,10798,2021-07-21 15:06:42,2021-07-23T05:06:06.329343
13,JoshOG,New World,Lvl 51 - New World Marauders Faction Leader!! !NewWorld ~~ !Giveaway 2x 2080 GIVEAWAY for July!!,9718,2021-07-22 22:57:08,2021-07-23T05:06:06.329343
14,LosPollosTV,Just Chatting,I'M GOOD! + NEW MUSIC DROPPING! + Reacting&Gambling,9329,2021-07-23 03:52:23,2021-07-23T05:06:06.329343
15,DiazBiffle,Call of Duty: Warzone,Fun Times | !scuf | !youtube | @DiazBiffle,8523,2021-07-23 01:45:18,2021-07-23T05:06:06.329343
16,nl_Kripp,Hearthstone,24 Hour Streams Start Friday! | !Build !Giveaway | A Hidden Gem In The City https://youtu.be/6_bk0grk95M,8243,2021-07-23 02:04:22,2021-07-23T05:06:06.329343
17,TenZ,Genshin Impact,"TenZ Genshin Impact, Version 2.0 UPDATE! | !genshin",8171,2021-07-22 23:58:35,2021-07-23T05:06:06.329343
18,VonDice,Slots,"🎲€63 000 -49 BONUSES NOW🎲|!GAM FOR MONEY RAFFLES! €400K B.O.S on !RECORD| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES ",8045,2021-07-23 00:46:35,2021-07-23T05:06:06.329343
19,jakenbakeLIVE,Just Chatting,IRL AUSTIN TX DRINKS AND FRIENDS - Follow @jakenbakeLIVE on !Socials !YouTube,7944,2021-07-23 03:21:58,2021-07-23T05:06:06.329343
20,Xposed,Slots,"💰⭐HIGH ROLLER SLOTS $200+ SPINS ⭐💰 $25,000 GIVEAWAY (25 winners of 1k)+ 2 GAMING SETUPS !giveaway !moosocials",7813,2021-07-23 03:25:41,2021-07-23T05:06:06.329343
21,PENTA,Just Chatting,POGGERS REACTIONS BEST REACTIONS ,7202,2021-07-22 21:37:17,2021-07-23T05:06:06.329343
22,k3soju,Teamfight Tactics,"C9 k3soju | SET 5.5 NO END TIL CHALLENGER, 246 LP START | !LUCIAN !GWEN ON !YT",6203,2021-07-22 14:02:01,2021-07-23T05:06:06.329343
23,Ray__C,Grand Theft Auto V,ATTEMPTING NEW Heist System - Paleto Heist + Boosting!! - Raymond Romanov NoPixel!! - !Keeps !newvid,5916,2021-07-23 03:11:36,2021-07-23T05:06:06.329343
24,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,5753,2021-07-23 03:25:11,2021-07-23T05:06:06.329343
25,TSM_ImperialHal,Among Us,Among us with Apex friends,5630,2021-07-22 20:07:25,2021-07-23T05:06:06.329343
26,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,5258,2021-07-22 14:01:57,2021-07-23T05:06:06.329343
27,Whippy,Grand Theft Auto V,"full officer instant pitting racers croc !Lenovo 
 !meta twitter.com/whippynotpoopy",5124,2021-07-23 00:59:28,2021-07-23T05:06:06.329343
28,QuarterJade,VALORANT,"the closer the monitor, the better the gamer",4799,2021-07-22 21:46:17,2021-07-23T05:06:06.329343
