,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,"18+ DO NOT GAMBLE IDIOTS YOU WILL LOSE - GIVEAWAY IF W, NEED W's - #ad| !twitter | !youtube | !podcast",36567,2021-07-29 02:23:56,2021-07-29T13:06:02.751515
1,LCK,League of Legends,AF vs DKㅣDRX vs HLE | 2021 LCK Summer,28010,2021-07-29 07:30:25,2021-07-29T13:06:02.751515
2,Chess,Chess,"FIDE WORLD CUP Quarterfinals Carlsen, Karjakin, Vidit | Hosts: GMs Naroditsky and Finegold | !format !bracket",21816,2021-07-29 11:27:26,2021-07-29T13:06:02.751515
3,Fextralife,New World,🔥!DROPS🔥!giveaway !impressions WAR @7PM CET! with CAS! #BFNW newworld.wiki.fextralife.com,18289,2021-07-29 06:24:05,2021-07-29T13:06:02.751515
4,Tfue,Call of Duty: Warzone,High Kill Games Krig 7 (9.69KD),14052,2021-07-29 09:48:32,2021-07-29T13:06:02.751515
5,ShivFPS,Apex Legends,"Team SoloQgoats ranked into LG apex Thursdays, maybe | !Socials for updates !gfuel !exitlag",11074,2021-07-29 09:39:30,2021-07-29T13:06:02.751515
6,CohhCarnage,Chernobylite,Chernobylite! - #EpicPartner Creator Code: Cohh - FFXIV (Coil Turn 11) tonight! - !Merch (Cohh.tv/Store) - !FF14Join - !NewHouseMonth,9915,2021-07-29 12:04:12,2021-07-29T13:06:02.751515
7,LPL,League of Legends,RNG VS. TT | LNG VS. TES - Week 8 Day 4 | LPL Summer Split (2021),9676,2021-07-29 08:00:51,2021-07-29T13:06:02.751515
8,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) HOW MANY HACKERS WILL WE RUN INTO TODAY? (1)  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",8993,2021-07-29 10:05:08,2021-07-29T13:06:02.751515
9,EsfandTV,Final Fantasy XIV Online,BEST VOICE ACTING MAIN STORY QUESTS,8584,2021-07-28 20:49:56,2021-07-29T13:06:02.751515
10,Euriece,Apex Legends,【日本語/ENG】APEKS | !kovaaks !artesian,7236,2021-07-29 12:35:36,2021-07-29T13:06:02.751515
11,Steelmage,Path of Exile,<SSFHCBTW> Twitch Rivals Winner Here come watch :^) !build !ethical !faq !drops,6545,2021-07-29 07:02:26,2021-07-29T13:06:02.751515
