,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RatedEpicz,Grand Theft Auto V,207 Trooper A.J. Hunter | NoPixel | !youtube !newvid,28859,2021-06-21 23:38:22,2021-06-22T05:06:02.435603
1,loltyler1,League of Legends,HUGE MINDSET IS WIN . THAT WAY WINNER STAYED UP AND never down below . GOTS IT !,26475,2021-06-21 21:40:21,2021-06-22T05:06:02.435603
2,shroud,Dungeons & Dragons: Dark Alliance,Dark Alliance is out!!! #sponsored  | Follow @shroud on socials,21067,2021-06-21 21:45:29,2021-06-22T05:06:02.435603
3,ludwig,Pokémon Platinum,BEATING THE LUDLOCKE TODAY MARIO KART TOMORROW | !bans !fairy,18206,2021-06-22 00:19:54,2021-06-22T05:06:02.435603
4,yourragegaming,Just Chatting,i fought a dragon yesterday and i defeated it ,17537,2021-06-22 03:12:19,2021-06-22T05:06:02.435603
5,Amouranth,Just Chatting,UNBANNED!🍑BAN APPEALS from the earlicking meta💦!s !social💦!instagram: @amouranth💦,16839,2021-06-22 01:56:47,2021-06-22T05:06:02.435603
6,Fextralife,Dungeons & Dragons: Dark Alliance,!review !giveaway DARK ALLIANCE LAUNCH WITH YURIA !darkalliance,15394,2021-06-22 00:06:14,2021-06-22T05:06:02.435603
7,TSM_ImperialHal,Apex Legends,Only RP gains today !youtube,13840,2021-06-22 00:04:01,2021-06-22T05:06:02.435603
8,iiTzTimmy,Apex Legends,100 ARENA WINS SOLO IN A ROW IN ONE STREAM ROUND 2! !delay !schedule !nordvpn // Follow my socials @iiTzTimmy,12964,2021-06-21 21:35:30,2021-06-22T05:06:02.435603
9,Indiefoxx,ASMR,💗 I'M UNBANNED NEW META? 💗 💗!s !socials 💗💗 IG:indiefoxx.tv,12517,2021-06-22 01:50:15,2021-06-22T05:06:02.435603
10,hannahxxrose,Just Chatting,The Unban Request Stream... (i'm scared) ,12118,2021-06-22 03:57:54,2021-06-22T05:06:02.435603
11,sinatraa,VALORANT,sinatraa - ranked !newvid,10542,2021-06-22 01:19:58,2021-06-22T05:06:02.435603
12,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,10456,2021-06-22 02:10:42,2021-06-22T05:06:02.435603
