,user_name,game_name,title,viewer_count,started_at,api_call_time
0,karljacobs,Jackbox Party Packs,BIRTHDAY JACKBOX WITH CORPSE DREAM SYKKUNO QUACKITY SAPNAP TINA AND CHANDLER,151032,2021-07-19 23:41:52,2021-07-20T01:06:02.443280
1,xQcOW,Ghost Hunters Corp,WINNER OF ALL VIDEO GAMES CHAMPION WORLD WIDE VIRTUAL GOD CLAIMS ALL HIS PRIZES IN ALL THE GAMES AVAILABLE ($2 TRASH STEAM GAMES) (GONE BAD),64402,2021-07-19 18:36:34,2021-07-20T01:06:02.443280
2,limit_maximum,World of Warcraft,RWF:  trying to knock off 5% like a coupon,60939,2021-07-19 14:43:51,2021-07-20T01:06:02.443280
3,Mizkif,Just Chatting,"H3H3 PODCAST WITH HASAN | ""KING OF NO CONTENT"" - Ethan Klein",44729,2021-07-19 20:35:31,2021-07-20T01:06:02.443280
4,loltyler1,League of Legends,TELL HOW !! he GREATNESS aliver and he be towards ALWAY ! BIG T1 WIN !!!!,32910,2021-07-19 21:04:51,2021-07-20T01:06:02.443280
5,HasanAbi,Just Chatting,TALKING TO H3H3 AND MIZKIF,31299,2021-07-19 17:54:40,2021-07-20T01:06:02.443280
6,ROSHTEIN,Slots,⭐ OPENING 149 (+1) BONUSES | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLES,29255,2021-07-19 16:21:28,2021-07-20T01:06:02.443280
7,Trainwreckstv,Rust,Drops ✅ - SAPPHIRE COMBAT KNIFE - BONUS BONUS BONUS AFTER RUST | !twitter | !youtube | !podcast,26763,2021-07-19 02:47:59,2021-07-20T01:06:02.443280
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,25472,2021-07-19 15:59:26,2021-07-20T01:06:02.443280
9,Complexity,World of Warcraft,Race to World First: Sanctum of Domination Complexity-Limit - Day 7,20723,2021-07-18 11:52:06,2021-07-20T01:06:02.443280
10,summit1g,Final Fantasy XIV Online,dunno if ill like it but ill try it level 46 Dragoon. Merch dropped summit1g.gg  [ @summit1g ],18855,2021-07-19 20:49:23,2021-07-20T01:06:02.443280
11,Amouranth,ASMR,👅LICKING EARS SUBATHON💦 !s --> all my social media💦!instagram: @amouranth💦,18393,2021-07-19 17:00:28,2021-07-20T01:06:02.443280
12,itsaschoolnight,Music,"School Night presented by Pop-Tarts. w/ G Flip & Filous, Daniel Blake, 81355, & Griffith James",18159,2021-07-19 23:45:27,2021-07-20T01:06:02.443280
13,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,17944,2021-07-19 21:12:47,2021-07-20T01:06:02.443280
14,h3h3productions,Talk Shows & Podcasts,H3 TV BAYBEE INAUGURAL STREAM,17353,2021-07-19 23:08:39,2021-07-20T01:06:02.443280
15,TSM_ImperialHal,Apex Legends,Ranked with the boys | TSMFTX,15077,2021-07-19 19:33:56,2021-07-20T01:06:02.443280
16,Aydan,Call of Duty: Warzone,"Switcharoo Wagers w/ Newbz, Colors, & Almond | !loadouts !yt",15043,2021-07-19 17:56:29,2021-07-20T01:06:02.443280
17,ludwig,Just Chatting,OPENING WHAT VIEWERS SENT ME FROM AROUND THE WORLD,14146,2021-07-20 00:11:08,2021-07-20T01:06:02.443280
18,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,12815,2021-07-19 22:27:27,2021-07-20T01:06:02.443280
19,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,12737,2021-07-19 18:55:41,2021-07-20T01:06:02.443280
20,Pestily,Escape from Tarkov,PC GIVEAWAY #11 | best player in the world | DAY 20 CONTINUOUSLY LIVE,12374,2021-07-19 17:25:37,2021-07-20T01:06:02.443280
21,MOONMOON,RimWorld,🤨 RIMWORLD EXPANSION IS COMING TOMORROW SO I AM PLAYING RIMWORLD 🤨,12201,2021-07-19 22:15:18,2021-07-20T01:06:02.443280
22,nyanners,Just Chatting,1 YEAR NYANNIVERSARY CELEBRATION | NEW MODEL REVEAL?!,12060,2021-07-19 21:17:28,2021-07-20T01:06:02.443280
23,Fextralife,The Elder Scrolls Online,!giveaway LFG Elder Scrolls Online with Yuria NEW WORLD THIS WEEK,11920,2021-07-20 00:20:31,2021-07-20T01:06:02.443280
24,fuslie,Grand Theft Auto V,IT'S YA GURL APRIL,11618,2021-07-19 20:37:43,2021-07-20T01:06:02.443280
25,cyr,Rust,YOUR MOM WONT STOP TEXTING ME. RUST LATER? $1000? NEED TO IMPRESS YOUR MOM? ENTER MY !CONTEST NOOBS LMAO,10835,2021-07-19 20:28:02,2021-07-20T01:06:02.443280
26,SypherPK,Fortnite,TRIO CASH CUP WITH NATE & FUNK | SypherPK 👹,10480,2021-07-19 15:24:41,2021-07-20T01:06:02.443280
27,BruceDropEmOff,Just Chatting,AHHHHHHHHH! I !sub !prime !yt ig/twitter: @raycondones,10252,2021-07-20 00:36:24,2021-07-20T01:06:02.443280
28,HusKerrs,Call of Duty: Warzone,"$10,000 Cracked Creators Tournament !giveaway !slayout | Follow @HusKerrs on all socials",9975,2021-07-19 17:40:46,2021-07-20T01:06:02.443280
29,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM! (Chilled & Friends),7901,2021-07-19 22:27:26,2021-07-20T01:06:02.443280
30,AussieAntics,Fortnite,Viewing Party for NAE Trio Cash Cup | PREDICTIONS POG,7827,2021-07-19 15:47:34,2021-07-20T01:06:02.443280
31,StableRonaldo_,Fortnite,TRIO CASH CUP WITH ZAYT AND ZORQ !talentshow,7714,2021-07-19 21:59:00,2021-07-20T01:06:02.443280
32,EsfandTV,Final Fantasy XIV Online,SAVIOR OF AZEROTH LEADS EORZEA TO THE PROMISED LAND (GONE SEXUAL??? (BIG DRAMA(NOT REALLY(ONE MORE PARENTHESIS)))),7547,2021-07-19 17:56:01,2021-07-20T01:06:02.443280
33,Im_Dontai,Dread Hunger,Lounge 6 Tonight - Dread Hunger!!!!,7533,2021-07-19 22:00:13,2021-07-20T01:06:02.443280
34,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel WL | !nprules,7341,2021-07-19 23:16:59,2021-07-20T01:06:02.443280
35,Swagg,Call of Duty: Warzone,FaZe Nuke Squad !gfuel | CODE: SWAGG | !sub !blm,7087,2021-07-20 00:45:50,2021-07-20T01:06:02.443280
36,Punz,Minecraft,hi | !gfuel !merch | @Punztw on Twitter and Insta,6404,2021-07-19 23:15:18,2021-07-20T01:06:02.443280
37,UMGGaming,Gears 5,Vanquish vs Pittsburgh Knights | Gears Pro League | Split 3 Phase 2 Day 1,6380,2021-07-19 20:44:59,2021-07-20T01:06:02.443280
38,scoped,Fortnite,NAE Trio Cash Cup !vlog,6151,2021-07-19 16:06:35,2021-07-20T01:06:02.443280
39,Echo_Esports,World of Warcraft,[9/10M] Race to World First Day 6 | !giveaway | !ktkill,6138,2021-07-19 22:17:45,2021-07-20T01:06:02.443280
40,masondota2,Dota 2,best streamer in dota 2,6089,2021-07-19 20:57:34,2021-07-20T01:06:02.443280
41,ops1x,Fortnite,mongraal clix bugha cented khanada trio cashcup view party ( 1 year stream day 33/365),5985,2021-07-19 00:17:20,2021-07-20T01:06:02.443280
42,deyyszn,Fortnite,Trio CC W/ Mero & Reverse | !newvid !leaderboard,5940,2021-07-19 21:50:32,2021-07-20T01:06:02.443280
43,SmallAnt,Minecraft,SPEEDRUNS BUT EVERY SEED IS GODLIKE (!FSG),5671,2021-07-19 20:07:12,2021-07-20T01:06:02.443280
44,supertf,Overwatch,hello im here and doing very powerful things that are very exciting,5593,2021-07-19 22:28:23,2021-07-20T01:06:02.443280
45,AyeZee,Slots,18+ | 🎯 Some gambling for now | !rollbit for most player rewarding casino 🔥,5589,2021-07-19 20:22:02,2021-07-20T01:06:02.443280
46,Jinnytty,Just Chatting,New York Queeeeeeeeennnnssss,5444,2021-07-19 17:00:24,2021-07-20T01:06:02.443280
47,Method,World of Warcraft,🔴RACE TO WORLD FIRST Day 06 with !Petko and !Alex | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters,5397,2021-07-19 23:52:19,2021-07-20T01:06:02.443280
48,JoeWo,Call of Duty: Warzone,NRG JoeWo // Cracked Creator $10k // !socials !yt !scuf,5293,2021-07-19 15:13:28,2021-07-20T01:06:02.443280
49,pokelawls,Ghost Hunters Corp,NEW PHASMOPHOBIA OMFG,5090,2021-07-19 22:17:32,2021-07-20T01:06:02.443280
50,daltoosh,Apex Legends,I know you see me standing here. Do I look good my dear? ,5064,2021-07-19 18:49:48,2021-07-20T01:06:02.443280
51,Mathil1,Path of Exile,"Mathil - Just woke up, doing the manifesto REAL QUICK then back to Bedge",4923,2021-07-19 21:25:55,2021-07-20T01:06:02.443280
52,RaizQT,Path of Exile,🔴 Balance manifesto waiting room then lost arking ,4749,2021-07-19 20:41:16,2021-07-20T01:06:02.443280
53,Vargskelethor,GeoGuessr,Joey || Geoshidder + Mario or something twitch.tv/vargskelethor,4683,2021-07-19 23:02:36,2021-07-20T01:06:02.443280
54,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !guns | 2,275+ Wins, 5.16 KD | TylerTeeP on socials",4608,2021-07-19 13:37:36,2021-07-20T01:06:02.443280
55,GamesDoneQuick,Final Fantasy XIII,The Community Spotlight - Final Fantasy XIII by Kayarune,4166,2021-07-19 22:51:35,2021-07-20T01:06:02.443280
56,hannahxxrose,Minecraft,Minecraft [Dream SMP] | Presented by Toyota Drive Your Game 😊 TeamCamry in chat !Toyota #sponsored ,4048,2021-07-19 23:24:57,2021-07-20T01:06:02.443280
57,HAchubby,Just Chatting,Road Trip Stream | !guests | !socials,4039,2021-07-19 18:11:30,2021-07-20T01:06:02.443280
58,AvoidingThePuddle,Shenmue,Shenmue - Shirts and Mugs http://teespring.com/stores/ATP,4031,2021-07-19 21:08:01,2021-07-20T01:06:02.443280
59,Scarra,League of Legends,league with box box,4003,2021-07-19 21:05:10,2021-07-20T01:06:02.443280
60,itsHafu,Hearthstone,HAFU - big noob tilts,3919,2021-07-19 16:04:05,2021-07-20T01:06:02.443280
61,Pieface23,F1 2021,(UK) Xbox Online Lobbies!,3706,2021-07-19 21:40:11,2021-07-20T01:06:02.443280
62,TobiasFate,League of Legends,Tobias Fate - NO REST. UNLIMITED BILGEWATER GAMING. INCREDIBLE. IT'S HIGH ELO. IT'S INSANE. ,3692,2021-07-19 16:33:19,2021-07-20T01:06:02.443280
63,NiceWigg,Apex Legends,GAMES WITH COURAGE AND TANNER - THE GRIND IS REAL - !SOCIALS ,3677,2021-07-19 17:53:12,2021-07-20T01:06:02.443280
64,ToreSays,Talk Shows & Podcasts,Tore Says July 19 2021,3663,2021-07-19 23:54:17,2021-07-20T01:06:02.443280
65,DuelLinksMeta,Yu-Gi-Oh! Duel Links,$200 Tourney - NEW Yugioh Game Today Announcement! / !sneak,3638,2021-07-19 22:04:12,2021-07-20T01:06:02.443280
66,Zoomaa,Call of Duty: Black Ops Cold War,GAMIN' and FUGAZIN' / #ZOOMAFIA !discord,3623,2021-07-19 18:58:42,2021-07-20T01:06:02.443280
67,Tomato,Caves of Qud,Clenching my body so hard I grow another head. Using that head as a 2d4 blunt weapon.,3583,2021-07-19 19:39:02,2021-07-20T01:06:02.443280
68,ploo,VALORANT,its so hot | !corsair !elgato !gfuel,3528,2021-07-19 22:45:12,2021-07-20T01:06:02.443280
69,boxbox,League of Legends,league date w/ scarra,3504,2021-07-19 23:35:29,2021-07-20T01:06:02.443280
70,Ray__C,Grand Theft Auto V,Live Shortly!! - BOOSTING & Store Robberies for Dongles! Raymond Romanov NoPixel Main - !advanced !newv,3368,2021-07-20 00:02:14,2021-07-20T01:06:02.443280
71,AdrianaChechik_,Alien: Isolation,Getcha Head in the Game!,3251,2021-07-19 23:02:27,2021-07-20T01:06:02.443280
72,Subroza,VALORANT,TSM FTX Subroza | TOP 10 VALORANT FAILS DUO w/ KOLER !newvid !ridge !ads,3177,2021-07-20 00:24:28,2021-07-20T01:06:02.443280
73,Apricot,Destiny 2,Destiny 2 Day 2 Do I like the game?,3143,2021-07-19 23:30:42,2021-07-20T01:06:02.443280
74,CobaltStreak,The Binding of Isaac: Repentance,💀Streakin' [9] And 2nd File Unlocks! [0 Deaths]💀,3073,2021-07-19 21:49:38,2021-07-20T01:06:02.443280
75,DannyGoonzalez,Just Chatting,lets go,2921,2021-07-19 23:00:35,2021-07-20T01:06:02.443280
76,UberHaxorNova,Grand Theft Auto V,Siz | NoPixel | Creator Code: Nova | check !paststreams,2874,2021-07-20 00:24:57,2021-07-20T01:06:02.443280
77,elena_fn,ASMR,ASMR EARLICKING 4K| !sub !youtube !prime,2840,2021-07-19 15:21:01,2021-07-20T01:06:02.443280
78,julien,Resident Evil Village,here comes the (cam) boi ✨,2807,2021-07-19 20:59:55,2021-07-20T01:06:02.443280
79,Destiny,League of Legends,legal legends solo queue time,2803,2021-07-19 19:24:36,2021-07-20T01:06:02.443280
80,zombs,VALORANT,valorant,2796,2021-07-19 22:42:47,2021-07-20T01:06:02.443280
81,JustJaremi,Special Events,Welcome to cosSLAY! Ep. 3 - UNCONVENTIONAL ARMOR - Guest judges KINPATSU COSPLAY & LITTLE  SPARKZ,2793,2021-07-19 22:57:25,2021-07-20T01:06:02.443280
82,NateHill,Fortnite,Cash cup with Funk and PK,2668,2021-07-19 20:55:11,2021-07-20T01:06:02.443280
83,Tommey,Call of Duty: Warzone,"$10,000 Cracked Creator Series  - 100T @Tommey - !giveaway",2623,2021-07-19 19:04:06,2021-07-20T01:06:02.443280
84,BarbarousKing,Age of Empires II,War were declared,2598,2021-07-19 22:59:54,2021-07-20T01:06:02.443280
85,kyliebitkin,Grand Theft Auto V,Nopixel WL | Captain Brittany Angel | !merch !discord !links,2573,2021-07-19 19:44:38,2021-07-20T01:06:02.443280
86,kurtisconner,Little Nightmares,starting little nightmares,2490,2021-07-20 00:57:10,2021-07-20T01:06:02.443280
87,erobb221,God of War,WOOOOOOOOOOOOO WEEEEEE  :P xD :D,2458,2021-07-19 20:49:58,2021-07-20T01:06:02.443280
88,tarik,VALORANT,Can we catch some dubs? @tarik // !new !tik,2451,2021-07-20 00:08:34,2021-07-20T01:06:02.443280
89,SquishyMuffinz,Rocket League,ROAD TO 1 MILLI | Chillin | follow me @SquishyMuffinz,2437,2021-07-20 00:36:53,2021-07-20T01:06:02.443280
90,ConnorEatsPants,High School Musical 3: Senior Year,The High School Musical 3 Video Game - Movie Game Monday,2370,2021-07-20 00:47:45,2021-07-20T01:06:02.443280
91,CoconutB,Rust,TODAYS A GREAT DAY !CBD !Gfuel !Po ,2336,2021-07-19 21:57:57,2021-07-20T01:06:02.443280
92,Granny,Dead by Daylight,🍪 Ancient Techniques 🍪,2317,2021-07-19 22:15:02,2021-07-20T01:06:02.443280
93,fobm4ster,Genshin Impact,[AR58] INAZUMA TOMORROW! C6R5 NO DEBT 100% GUARANTEED PGR Later !redmagic !pgr #sponsored #ad !pobox !youtube,2290,2021-07-19 22:30:25,2021-07-20T01:06:02.443280
94,Weak3n,SMITE,I Win or I Gift 5 Subs | !subleague !Mavix !GFuel | @Weak3n on Socials,2285,2021-07-19 23:16:09,2021-07-20T01:06:02.443280
95,Sanchovies,League of Legends,mute all gaming.... smiling and enjoyings.... Good music ☕,2244,2021-07-19 22:22:34,2021-07-20T01:06:02.443280
96,MacieJay,Tom Clancy's Rainbow Six Siege,"TSM Macie Jay | Solo To Diamond On Alt Done, Solo To Diamond On Main In Progress",2231,2021-07-19 22:27:27,2021-07-20T01:06:02.443280
97,Hitchariide,Call of Duty: Warzone,"$10,000 CRACKED/CREATOR TOURNAMENT MAIN STREAM !bracket | !latestyt !insta !tiktok",2222,2021-07-19 18:51:44,2021-07-20T01:06:02.443280
98,ImMarksman,Call Of Duty: Modern Warfare,use code MARKSMAN in the item shop #ad,2221,2021-07-19 23:23:01,2021-07-20T01:06:02.443280
99,ANGRYPUG,Dead by Daylight,Mondays are the real Killer,2199,2021-07-20 00:03:17,2021-07-20T01:06:02.443280
