,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel Public] CRIMINAL WARLOAD X MAKES HISTORY THROUGH PURE INTELLECT AND CRACKS THE LOWER VAULT FIRST TRY (GONE TERRIBLE),70685,2021-06-16 18:22:06,2021-06-17T10:06:02.906572
1,LCK,League of Legends,T1 vs BROㅣDK vs AF | 2021 LCK Summer,34900,2021-06-17 07:29:36,2021-06-17T10:06:02.906572
2,Rainbow6,Tom Clancy's Rainbow Six Siege,ORDER vs 7thHeaven - South APAC League 2021 -  Stage 2 - Playday #1,31648,2021-06-17 07:10:02,2021-06-17T10:06:02.906572
3,AnthonyZ,Grand Theft Auto V,!giveaway !tiktok !bfserver | Tony Corleone | NoPixel WL | MON-SAT 9:30AM CT,25111,2021-06-17 03:16:40,2021-06-17T10:06:02.906572
4,snlive1,,sn live,18807,2021-06-17 08:48:17,2021-06-17T10:06:02.906572
5,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,11019,2021-06-17 05:59:45,2021-06-17T10:06:02.906572
6,Rogue,Apex Legends,NRG Rogue · PRED GRINDER · Twitter: @TTrebb,9926,2021-06-17 02:56:10,2021-06-17T10:06:02.906572
7,its_iron,Call of Duty: Warzone,Battle Royale School is in session | !Merch !GFUEL !Evolve !Metaview !Kovaak,9356,2021-06-17 00:57:59,2021-06-17T10:06:02.906572
8,EsfandTV,World of Warcraft,PALLY SHIT,9283,2021-06-16 18:44:38,2021-06-17T10:06:02.906572
9,boxbox,League of Legends,im 25 now,9109,2021-06-16 22:31:18,2021-06-17T10:06:02.906572
10,imls,League of Legends,T1 LS | SoloQ Then LCK CoStream | DWK vs AF !blitz !nordvpn !Patreon !T1Shop !Newitem !spotify !podcast,8828,2021-06-17 04:23:01,2021-06-17T10:06:02.906572
11,LPL,League of Legends,TT vs. TES | LNG vs. FPX - Week 2 Day 4 | LPL Summer Split (2021),7883,2021-06-17 08:00:12,2021-06-17T10:06:02.906572
12,Silky,Just Chatting,SLG-A-THON! LET'S TALK FACTS!!!! | Sanctioned | !sub !prime !yt !ig,6863,2021-06-17 02:26:52,2021-06-17T10:06:02.906572
13,x2Twins,Fortnite,UEFA Cup | Coaching Volx,6417,2021-06-17 06:41:54,2021-06-17T10:06:02.906572
14,AdmiralBulldog,Dota 2,BASED strim [A] @AdmiralBulldog,6060,2021-06-17 07:35:11,2021-06-17T10:06:02.906572
15,DeuceAce,Slots,"🌰 €137.000 Buys & €76.000 Hunt! 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",6054,2021-06-17 07:04:18,2021-06-17T10:06:02.906572
16,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 SPEEDRUN FOR SUB 7 | @calebhart42 IG/Twitter,6009,2021-06-17 00:34:12,2021-06-17T10:06:02.906572
17,sneakylol,League of Legends,Sneaky | leggo,5966,2021-06-17 04:41:02,2021-06-17T10:06:02.906572
18,Thijs,Hearthstone,Thijs - Climb to the Topppp,5888,2021-06-17 08:07:51,2021-06-17T10:06:02.906572
19,xpandaAQ,,,5287,2021-06-17 07:41:40,2021-06-17T10:06:02.906572
20,TapL,Minecraft,THE NOCTURNAL STREAM,4981,2021-06-17 07:18:53,2021-06-17T10:06:02.906572
21,BLASTPremier,Counter-Strike: Global Offensive,LIVE: G2 vs FaZe - BLAST Premier Spring Final 2021,4899,2021-06-17 09:42:09,2021-06-17T10:06:02.906572
22,SwaggerSouls,PowerWash Simulator,WATCH THIS STREAM TO FORGET ALL ABOUT YOUR PARENT'S DIVORCE,4827,2021-06-17 06:27:46,2021-06-17T10:06:02.906572
23,Ray__C,Grand Theft Auto V,PALETO Bank Heist + Store Robberies!! PROGRESSION w/ the Cleanbois after!! NoPixel Main!,4456,2021-06-16 19:18:50,2021-06-17T10:06:02.906572
24,UberHaxorNova,Grand Theft Auto V,Siz then Barry? | NoPixel | Creator Code: Nova | check !paststreams,4380,2021-06-17 00:23:49,2021-06-17T10:06:02.906572
