,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,MASSIVE CONTENT--MSQ CONTINUES--DRAMA CONTINUES--LEVIATHAN EXTREME MINILVL--HEAVENSWARD SOON--10K SUBS IF I CANT BEAT AN ULTIMATE BEFORE EW,76317,2021-07-28 14:52:42,2021-07-28T18:06:02.373312
1,xQcOW,Just Chatting,VIDEO GAMING LEGEND RELIC GOLEM TAKES THE WHEELS ONCE MORE AND BROADCASTS RIDICULOUS TOP TIER PHARAOH GAMEPLAY (GONE ABSOLUTE GARBAGE),55111,2021-07-28 16:49:52,2021-07-28T18:06:02.373312
2,VALORANT,VALORANT,BDS vs Vitality - Challengers EU - Week 2 Main Event - Day 1,28728,2021-07-28 11:00:45,2021-07-28T18:06:02.373312
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,26744,2021-07-28 17:42:58,2021-07-28T18:06:02.373312
4,ROSHTEIN,Slots,⭐ BONUS BUY TOURNAMENT & 150+ BONUS OPENING LATER | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,22492,2021-07-28 12:28:21,2021-07-28T18:06:02.373312
5,JoshOG,New World,Max LvL 60 ~ WE WON WAR AGAINST SYNDICATE!! ~ Team Marauder Faction LEADER! ~ Follow @JoshOG on Socials,21521,2021-07-27 22:51:31,2021-07-28T18:06:02.373312
6,cloakzy,Call of Duty: Warzone,4000 wins 5.4KD+ !loadouts MERCH IS OUT !merch,18558,2021-07-28 14:04:14,2021-07-28T18:06:02.373312
7,LIRIK,Mini Motorways,LUL 2: THE LUL NEVER LEFT,17724,2021-07-28 16:12:31,2021-07-28T18:06:02.373312
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,15477,2021-07-28 16:00:52,2021-07-28T18:06:02.373312
9,Quin69,Path of Exile,!RIP3 SADGE | NEW BUILD | NO LOGOUT HARDCORE SSF | SEND ELP ,14885,2021-07-28 13:38:32,2021-07-28T18:06:02.373312
10,Gorgc,Dota 2,speed momentum,14390,2021-07-28 15:30:43,2021-07-28T18:06:02.373312
11,ShivFPS,Apex Legends,solo queue warlord stuff | !Socials for updates !gfuel !exitlag,14319,2021-07-28 11:35:05,2021-07-28T18:06:02.373312
12,Foolish__Gamers,Just Chatting,Drawing a brand new Twitch EMOTE :D,11705,2021-07-28 15:17:38,2021-07-28T18:06:02.373312
13,Tfue,Minecraft,Setting up new setup for speedruns,11449,2021-07-28 13:19:08,2021-07-28T18:06:02.373312
14,benjyfishy,Fortnite,bugha late game tourney !twitter,11323,2021-07-28 15:59:39,2021-07-28T18:06:02.373312
15,CohhCarnage,Tribes of Midgard,Tribes of Midgard (with Ezekiel_iii & Itmejp) & FFXIV (Wedding at 7pm ET)! - !Merch (Cohh.tv/Store) - !FF14Join - !NewHouseMonth,11223,2021-07-28 17:31:12,2021-07-28T18:06:02.373312
16,Castro_1021,Grand Theft Auto V,Futbol is life.      @Castro1021,9832,2021-07-28 15:58:13,2021-07-28T18:06:02.373312
17,forsen,Hell Let Loose,Games and shit!,9072,2021-07-28 16:59:25,2021-07-28T18:06:02.373312
18,moistcr1tikal,Pokémon Unite,Pay to win master,8928,2021-07-28 17:37:41,2021-07-28T18:06:02.373312
19,Kyle,Grand Theft Auto V,Sheriff Kyle Pred transfers to LSPD - nopixel,8866,2021-07-28 13:01:41,2021-07-28T18:06:02.373312
