,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Evil Geniuses vs. FaZe Clan - IEM Cologne 2021 - Play-In,74734,2021-07-06 09:08:06,2021-07-06T14:06:06.615950
1,GamesDoneQuick,Castlevania,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Castlevania,68222,2021-07-05 06:09:21,2021-07-06T14:06:06.615950
2,Fextralife,Final Fantasy XIV Online,!giveaway FFXIV FIRST PLAYTHROUGH with CAS!,16779,2021-07-06 09:03:39,2021-07-06T14:06:06.615950
3,ROSHTEIN,Slots,⭐ BONUS HUNT 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,16699,2021-07-06 11:31:03,2021-07-06T14:06:06.615950
4,CohhCarnage,Final Fantasy XIV Online,Final Fantasy XIV! (Main story) - Is this ADDICTION?  - Jenova / Summoner - !ff14join / !ff14yt - !NewHouseMonth - !Bike,16346,2021-07-06 11:56:07,2021-07-06T14:06:06.615950
5,Tfue,Call of Duty: Warzone,High Kill Buy Backs (9.69 KD),13239,2021-07-06 12:21:12,2021-07-06T14:06:06.615950
6,Flexinja,Rust,[OTV] Helping Jonas set up for his concert :D,12653,2021-07-06 11:40:21,2021-07-06T14:06:06.615950
7,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Complexity vs ViCi Gaming - IEM Cologne 2021 - Play-In,12453,2021-07-06 09:29:47,2021-07-06T14:06:06.615950
8,ESL_CSGOc,Counter-Strike: Global Offensive,LIVE: OG Esports vs Team oNe - IEM Cologne 2021 - Play-In,10947,2021-07-06 09:30:32,2021-07-06T14:06:06.615950
9,Hiko,VALORANT,100T Hiko | Wins only stream | !tourney !bracket !ridge | @Hiko on Twitter,8697,2021-07-06 13:32:51,2021-07-06T14:06:06.615950
10,ShivFPS,Apex Legends,Solo queue Apex into Luminosity Gaming Warzone Tuesdays SlayVS at 11pm BST | !Socials for updates !gfuel !exitlag,8653,2021-07-06 11:20:42,2021-07-06T14:06:06.615950
11,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,7935,2021-07-06 13:02:16,2021-07-06T14:06:06.615950
12,pokelawls,Escape from Tarkov,ALMOST 20,7910,2021-07-06 05:12:48,2021-07-06T14:06:06.615950
13,Mendo,Rust,DROPS - OTV TEAM ROCKET IS BACK - !MENDOPLUS - Liquid @Mendo,7524,2021-07-05 18:21:20,2021-07-06T14:06:06.615950
14,XboxOn,Sea of Thieves,⚓!GIVEAWAYS | Sea of Thieves with special guests Mike & Shelley From Rare! | !Lenovo,7148,2021-07-06 13:49:43,2021-07-06T14:06:06.615950
15,DrLupo,Escape from Tarkov,bring on the 🇵 🇦 🇮 🇳,7081,2021-07-06 13:28:22,2021-07-06T14:06:06.615950
16,its_iron,Call of Duty: Warzone,BR University | !Merch !GFUEL !Evolve !Metaview !Kovaak,6411,2021-07-06 00:23:40,2021-07-06T14:06:06.615950
17,LosPollosTV,Batman: Arkham Asylum,BATMAN SUB-A-THON | (0/3 Complete) | !batathon ,6252,2021-07-06 04:04:58,2021-07-06T14:06:06.615950
18,cloakzy,Call of Duty: Warzone,4000 wins. third leg 5.4kd+ !loadouts,6183,2021-07-06 13:27:39,2021-07-06T14:06:06.615950
19,evaanna,Just Chatting,🌸Yoga 1 sub = 2 squats🌸 GYM !socials !prime !ig,6162,2021-07-06 10:51:15,2021-07-06T14:06:06.615950
20,Pestily,I'm Only Sleeping,GIVEAWAY AND SLEEP | 50 DAY SUBATHON | !MEME | !SUBATHON,6076,2021-07-05 18:44:40,2021-07-06T14:06:06.615950
