,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[Nopixel WL] (YES, YOU READ THAT RIGHT!) PIERRE PP PAUL COMES BACK FROM VACATION AND WHIPS THE CITY BACK INTO SHAPE (CRIMINALS BEWARE!)",50864,2021-07-01 04:25:47,2021-07-01T12:06:08.640718
1,Trainwreckstv,Slots,18+ CAN WE GO BACK TO BACK TO BACK? #ad | !twitter | !youtube | !podcast,30876,2021-07-01 01:01:52,2021-07-01T12:06:08.640718
2,Rainbow6,Tom Clancy's Rainbow Six Siege,CHIEFS vs iG- South APAC League 2021 - Stage 2 - Playday #3,29533,2021-07-01 07:01:46,2021-07-01T12:06:08.640718
3,LCK,League of Legends,HLE vs DRXㅣAF vs LSB | 2021 LCK Summer,28888,2021-07-01 07:29:36,2021-07-01T12:06:08.640718
4,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | Fnatic vs OB Neon (Bo3) | Godz & Ponlo,20057,2021-07-01 02:42:36,2021-07-01T12:06:08.640718
5,Fextralife,Apex Legends,!giveaway APEX LEGENDS with Tyr! ~ Cas on after ~,11840,2021-07-01 09:06:31,2021-07-01T12:06:08.640718
6,Pestily,I'm Only Sleeping,50 DAY CAPPED SUBATHON | !GETRICH | !SUBATHON,8165,2021-06-30 06:05:50,2021-07-01T12:06:08.640718
7,39daph,One Hand Clapping,variety day,7985,2021-07-01 06:55:12,2021-07-01T12:06:08.640718
8,ShivFPS,Apex Legends,Solo queue Apex into LG apex Thursdays at 8-11pm BST | !Socials for updates !gfuel !exitlag,7828,2021-07-01 10:31:50,2021-07-01T12:06:08.640718
9,Tfue,Call of Duty: Warzone,High Kill Sniper Gamer (9.69 KD),7495,2021-07-01 11:33:36,2021-07-01T12:06:08.640718
10,AdmiralBulldog,Dota 2,!sellout,7238,2021-07-01 07:09:02,2021-07-01T12:06:08.640718
11,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS + NEW KEYBOARD JUST DROPPED!!! | !Keyboard,6903,2021-07-01 10:14:56,2021-07-01T12:06:08.640718
12,chess24,Chess,"$1.6M MCCT | Goldmoney Asian Rapid | Day 6 | D. Howell, J. Houska & K. Snare",6554,2021-07-01 10:37:48,2021-07-01T12:06:08.640718
13,GMHikaru,Chess,$1.6M Goldmoney Asian Rapid / Meltwater Tour | !who !what !where !when !why !how,5767,2021-07-01 10:46:23,2021-07-01T12:06:08.640718
14,Thijs,Hearthstone,Thijs - WILD Journey Day 1,5727,2021-07-01 08:11:22,2021-07-01T12:06:08.640718
15,aceu,Escape from Tarkov,NRG aceu // TARKY IS HERE // !socials !squad,5474,2021-07-01 01:05:27,2021-07-01T12:06:08.640718
16,BaboAbe,League of Legends,Just a short stream,5460,2021-07-01 06:32:49,2021-07-01T12:06:08.640718
17,Loeya,Fortnite,Chillin until Twitch Rivals @4PM CEST - Code: LOEYA #EpicPartner !FNATIC,5282,2021-07-01 08:07:19,2021-07-01T12:06:08.640718
