,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] PP IS BACK!! COPPA BUSTS MORE BNE CASES AND SHOWS LSPD HOW IT IS DONE. CLICK TO FIND OUT HOW,115679,2021-05-20 19:50:56,2021-05-21T07:06:10.386018
1,AdinRoss,Just Chatting,Late Night Talks With My 2 dads !sub !prime,106270,2021-05-21 02:19:12,2021-05-21T07:06:10.386018
2,loltyler1,League of Legends,REAL PROBLEM ON RIFT !! AHAHA SOLVED CANT BE DONES JUST WINNER ! LET GO !!!!!!!,40684,2021-05-20 22:18:54,2021-05-21T07:06:10.386018
3,sinatraa,VALORANT,SEN Sinatraa | 24 hour @ 5000 subs !newvid,20368,2021-05-21 00:51:29,2021-05-21T07:06:10.386018
4,sodapoppin,World of Warcraft,VIEWER PC SETUPS | MERCH !COMP SOON |www.sodapoppin.shop (Discount code: POOR),20243,2021-05-20 21:40:15,2021-05-21T07:06:10.386018
5,aceu,Apex Legends,NRG aceu // solo // !socials,19983,2021-05-21 05:01:52,2021-05-21T07:06:10.386018
6,Whippy,Grand Theft Auto V,dundee (but he's a business man) NoPixel l !mavix | !honey | !merch | !meta | twitter.com/whippynotpoopy,15643,2021-05-21 00:59:29,2021-05-21T07:06:10.386018
7,ROSHTEIN,Slots,⭐ €656.000 - OPENING 20 SPEED HUNT ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!LOCO for 150%💠 !SUNPURA for 150%,14259,2021-05-21 04:13:28,2021-05-21T07:06:10.386018
8,iiTzTimmy,Apex Legends,Going for 11k Damage.... jkjk unless? // Follow @iiTzTimmy on socials,14226,2021-05-20 19:48:29,2021-05-21T07:06:10.386018
9,CaptainPuffy,Minecraft,Dream SMP: WAR?! & A NEW MEMBER?! ,13933,2021-05-21 03:25:18,2021-05-21T07:06:10.386018
10,yourragegaming,Just Chatting,AYO WAKE UP WE LIVE FOR A BIT,13586,2021-05-21 04:21:35,2021-05-21T07:06:10.386018
11,hannahxxrose,Minecraft,Minecraft Bedwars on Hypixel! 🌹 join for bedwars girlboss moments,13381,2021-05-21 04:07:30,2021-05-21T07:06:10.386018
12,TSM_ImperialHal,Apex Legends,Ranked with Voltic and Zach,11775,2021-05-21 00:42:45,2021-05-21T07:06:10.386018
13,Amouranth,ASMR,🍑ASMR use headphones💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦ONLY AD-FREE STREAMER ON TWITCH!,11282,2021-05-21 04:41:16,2021-05-21T07:06:10.386018
14,Maximilian_DOOD,Returnal,"RETURNAL UPDATE, WARZONE UPDATE & Same ol' MKX (5-20) !RivalsMKX !ads !nzxt",9872,2021-05-21 04:55:35,2021-05-21T07:06:10.386018
15,sneakylol,League of Legends,Sneaky | live moba action,9817,2021-05-21 03:15:30,2021-05-21T07:06:10.386018
16,DiazBiffle,Call of Duty: Warzone,Finally | !scuf | !gfuel | !youtube | @DiazBiffle,9553,2021-05-21 03:14:12,2021-05-21T07:06:10.386018
17,its_iron,Call of Duty: Warzone,BR School Solo !Challenge | !30 NEW !MERCH | !GFUEL !Evolve !Metaview !Kovaak,8938,2021-05-21 01:37:42,2021-05-21T07:06:10.386018
18,nl_Kripp,Elite: Dangerous,#sponsored Elite: Dangerous,8071,2021-05-21 02:02:29,2021-05-21T07:06:10.386018
19,Five0AnthO,Grand Theft Auto V,Trooper Shit | !LEO !merch !tts ,7484,2021-05-21 06:56:24,2021-05-21T07:06:10.386018
20,boxbox,Grand Theft Auto V,Bo Xbox (nopixel 3.0) | GFUEL SALE 30% OFF code: BoxBox,7312,2021-05-21 00:46:56,2021-05-21T07:06:10.386018
21,Indiefoxx,Just Chatting,💗NEW HOT TUB SETUP💗IG:indiefoxx.tv💗!socials 💗 !incent,6709,2021-05-21 02:17:01,2021-05-21T07:06:10.386018
22,supertf,Overwatch,:shield: pepeW,6381,2021-05-21 02:46:04,2021-05-21T07:06:10.386018
23,Michaelmcchill,Just Chatting,Dream SMP Lore Part 2... and maybe some GAMING.,6293,2021-05-21 04:51:00,2021-05-21T07:06:10.386018
24,Fresh,Fortnite,TRIO SCRIMS || USE CODE FRESH || #EpicPartner,5898,2021-05-21 06:11:38,2021-05-21T07:06:10.386018
25,UberHaxorNova,Grand Theft Auto V,Siz + Barry | NoPixel | Creator Code: Nova | check !paststreams,5879,2021-05-21 04:46:10,2021-05-21T07:06:10.386018
26,ImKaiCenat,Just Chatting,the baddies love me,5334,2021-05-21 01:08:16,2021-05-21T07:06:10.386018
27,PWRDEsports1,Dota 2,DPC China 2021 - SAG vs. ViCi | Aster vs. Elephant,4855,2021-05-21 03:47:39,2021-05-21T07:06:10.386018
28,Ray__C,Grand Theft Auto V,Feeling Better Tonight <3 - Raymond Romanov GTA! Collecting $$$ for NEW Car! - NoPixel! !Newvid,4698,2021-05-21 04:30:18,2021-05-21T07:06:10.386018
29,Silky,Just Chatting,"Baddie on stream, POP OUT | !grand !sub !prime !yt !ig",4253,2021-05-21 03:30:45,2021-05-21T07:06:10.386018
30,Gladd,Destiny,SPECIAL SOLO CROTA D1 STREAM! | !30 | !socials !nexus,4120,2021-05-21 01:06:10,2021-05-21T07:06:10.386018
31,Forky,Rocket League,Lil grind sesh,4032,2021-05-21 04:53:11,2021-05-21T07:06:10.386018
32,sleepy,Overwatch,blind reacting to OW2 stream / !merch,3882,2021-05-21 04:11:32,2021-05-21T07:06:10.386018
33,SunBaconRelaxer,Hearthstone,NA 10552 Start !,3836,2021-05-20 21:26:28,2021-05-21T07:06:10.386018
34,KingGeorge,Tom Clancy's Rainbow Six Siege,New Operator ANNOUNCED !video | !youtube !socials !charm !slayout | Follower !giveaway,3623,2021-05-21 02:31:14,2021-05-21T07:06:10.386018
35,Lysium,Grand Theft Auto V,🐝 BENJI SELLS GUNS | NoPixel | GTA V RP | @LysiumGG | youtube.com/Lysium,3611,2021-05-21 06:02:17,2021-05-21T07:06:10.386018
36,tarik,Counter-Strike: Global Offensive,"Another day, another game @tarik // !4k !yt",3587,2021-05-20 23:51:21,2021-05-21T07:06:10.386018
37,OhTofu,Dead by Daylight,hi i like talking to chat | #deadbydaylightpartner,3556,2021-05-21 01:37:06,2021-05-21T07:06:10.386018
38,ItsEugeneTsai,Music,Producer cook up EP.4 ft. platinum producer !eddie // !socials !cookups,3514,2021-05-21 04:53:05,2021-05-21T07:06:10.386018
39,RetroGaijin,Just Chatting,"IRL, Japan - Big in Kamakura | guest !Audrey | !move !discord !social",3395,2021-05-21 05:20:14,2021-05-21T07:06:10.386018
40,Silvervale,The Elder Scrolls V: Skyrim,🌸 Assassin waifu isekai but its skyrim 🌸 【VTuber】 VSHOJO !ashes !merch !links !mods,3304,2021-05-21 03:41:41,2021-05-21T07:06:10.386018
41,DarkViperAU,Grand Theft Auto V,GTA 5 No Damage Run,3210,2021-05-21 05:47:29,2021-05-21T07:06:10.386018
42,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Super Mario Party -> Fall Guys,2973,2021-05-21 03:00:03,2021-05-21T07:06:10.386018
43,Annoying,Just Chatting,O BLOCK VS TOOKAVILLE (THE MOVIE) | Rat-O-thon Day 17 | !sub !yt !prime,2967,2021-05-20 14:01:44,2021-05-21T07:06:10.386018
44,Destiny,Just Chatting,Hanging' out and listening to stuff,2839,2021-05-21 04:50:08,2021-05-21T07:06:10.386018
45,OkCode,Genshin Impact,BabyRage eula malding streamer !youtube !combo,2828,2021-05-21 05:54:45,2021-05-21T07:06:10.386018
46,QTCinderella,League of Legends,Til we lose again.... THE GRIND CONTINUES | !contests !smallman !mizkifbet !league !youtube !clips !po,2649,2021-05-20 22:59:36,2021-05-21T07:06:10.386018
47,chessbrah,Chess,THIRSTY THURSDAYS !sr !prime !premium,2589,2021-05-21 03:06:43,2021-05-21T07:06:10.386018
48,iateyourpie,Pokémon FireRed/LeafGreen,!lastrun !YoC | FR/LG Kaizo !ironmon,2513,2021-05-20 23:00:22,2021-05-21T07:06:10.386018
49,Sanchovies,League of Legends,NOT READING CHAT JUST PLAYIN SOME GAMES,2474,2021-05-20 21:35:32,2021-05-21T07:06:10.386018
50,Grizzy,Just Chatting,sleepy boi vibes,2434,2021-05-21 05:58:48,2021-05-21T07:06:10.386018
