,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,{NO-PIXEL} IDIOTIC MAN TAKES ON TASKS THAT ARE WAY ABOVE HIS PAYGRADE IN HOPES TO ESCAPE THE PURGATORY (GONE DOGSH1T)(PERMANENT RESIDENT),108954,2021-06-05 20:44:43,2021-06-06T07:06:06.478647
1,sodapoppin,World of Warcraft,(70) TBC launch! Day 4 (Kara soon)| www.sodapoppin.shop (Discount code: POOR),32262,2021-06-05 20:26:21,2021-06-06T07:06:06.478647
2,yourragegaming,Just Chatting,W STREAM,19533,2021-06-06 02:39:30,2021-06-06T07:06:06.478647
3,shroud,World of Warcraft,Karazhan | Follow @shroud on socials,17975,2021-06-05 18:37:18,2021-06-06T07:06:06.478647
4,Punz,Minecraft,speedrunning after ppsat | !gfuel !merch | @Punztw on Twitter and Insta,17048,2021-06-06 01:10:45,2021-06-06T07:06:06.478647
5,39daph,Minecraft,otv minecraft pogchamp sus bottom text big chungus i came to dig dig dig dig,16323,2021-06-06 00:58:58,2021-06-06T07:06:06.478647
6,RatedEpicz,Grand Theft Auto V,Roundy Buffet | NoPixel Public Server | !youtube !newvid,15960,2021-06-05 20:11:45,2021-06-06T07:06:06.478647
7,BeyondTheSummit,Dota 2,LIVE: Boom Esports vs Motivate Trust (Bo5) - LOOT.BET Pro Series 6 SEA: Grand Finals w/ MLPDotA & johnxfire,14045,2021-06-04 12:47:00,2021-06-06T07:06:06.478647
8,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,13120,2021-06-06 00:47:37,2021-06-06T07:06:06.478647
9,Maximilian_DOOD,Guilty Gear X,Guilty Gear Classics X YoVideogames & VF Later!? !ads !nzxt (6-5),11953,2021-06-06 04:30:21,2021-06-06T07:06:06.478647
10,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,11946,2021-06-06 04:34:59,2021-06-06T07:06:06.478647
11,Rogue,Apex Legends,APAC NORTH ALGS CHAMPIONSHIP FINALS! · Twitter: @TTrebb,11711,2021-06-06 02:45:36,2021-06-06T07:06:06.478647
12,Aydan,Call Of Duty: Modern Warfare,1v1 Speedball w/ Rivs | !giveaway !yt,11689,2021-06-06 03:56:11,2021-06-06T07:06:06.478647
13,ShahZaM,VALORANT,SEN ShahZaM - 2x MASTERS CHAMPION,9906,2021-06-05 22:35:54,2021-06-06T07:06:06.478647
14,aceu,DOOM Eternal,NRG aceu // something // !socials,8895,2021-06-06 03:44:23,2021-06-06T07:06:06.478647
15,noctAQ,,[NX STREAM],8701,2021-06-06 03:32:45,2021-06-06T07:06:06.478647
16,hannahxxrose,Minecraft,Minecraft Bedwars on Hypixel! 🌹 POPPING OFF TODAY !pobox !twitter,8110,2021-06-06 03:15:11,2021-06-06T07:06:06.478647
17,AfriicanSnowball,Grand Theft Auto V,Cadet Carter | NoPixel 3.0,8062,2021-06-06 03:52:31,2021-06-06T07:06:06.478647
18,AnthonyZ,Grand Theft Auto V,| !Giveaway | !F1 | TONY CORLEONE | NoPixel PUBLIC | STREAMS MON-FRI & SUN 9:30AM CT,7592,2021-06-06 04:17:49,2021-06-06T07:06:06.478647
19,EsfandTV,World of Warcraft,WARLORD OF WARCRAFT HIGH OCTANE PALADIN GAMING,7378,2021-06-05 17:55:00,2021-06-06T07:06:06.478647
20,MuTeX,Call of Duty: Warzone,3x WORLD RECORD HOLDER | Solo Duos (56 kills) | Solo Quads (61 kills) | Trio vs Quads (111 kills),7285,2021-06-06 04:58:59,2021-06-06T07:06:06.478647
21,bnans,Minecraft,minecwaft peepoHappy [otv smp] | !cc !subgoal !room | @bnans on socials,7079,2021-06-05 20:58:14,2021-06-06T07:06:06.478647
22,supertf,Overwatch,hello me here popping off yes dominating yes,6698,2021-06-06 03:00:32,2021-06-06T07:06:06.478647
23,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Friday at 12PM EDT.,6424,2021-06-04 15:46:58,2021-06-06T07:06:06.478647
24,Scarra,Teamfight Tactics,"another late night stream... !video
",6164,2021-06-06 04:21:50,2021-06-06T07:06:06.478647
25,Pestily,Escape from Tarkov,HELP RAISE FUNDS FOR TARKOV PUNISHER 4! COMPLETE TUTORIAL TO ADD $$ TO PRIZE POOL | !RAID #ad,6139,2021-06-05 18:32:56,2021-06-06T07:06:06.478647
26,snlive1,,sn live,6138,2021-06-06 06:35:22,2021-06-06T07:06:06.478647
27,Tectone,Genshin Impact,SECRET GIVEAWAY + ACCOUNT REVIEWS :D ,6117,2021-06-06 05:53:21,2021-06-06T07:06:06.478647
28,cfm_official,Music,#MIKUEXPO2021 Online,5751,2021-06-06 06:23:26,2021-06-06T07:06:06.478647
29,Towelliee,World of Warcraft,70 ATTUNEMENTS! | NEW TBC !SHIRT | Classic MARATHON 7 DAYS 168HR+ !UI !WA | 30% OFF !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,5747,2021-06-05 16:28:12,2021-06-06T07:06:06.478647
30,Rescue,Dead by Daylight,I am literally an idiot,5264,2021-06-06 03:21:08,2021-06-06T07:06:06.478647
31,Sanchovies,League of Legends,🤘 😞 🤘 Fuuudge Yeah Baud,5108,2021-06-05 21:38:39,2021-06-06T07:06:06.478647
32,AsmodaiTV,Hearthstone,100% GAINS THIS STREAM !youtube !merch,5043,2021-06-06 01:39:05,2021-06-06T07:06:06.478647
33,tarik,Counter-Strike: Global Offensive,Where your ass was at @tarik ,4975,2021-06-05 21:42:51,2021-06-06T07:06:06.478647
34,VALORANT,VALORANT,Grand Final | ORDER vs Wildcard | VALORANT Oceania Tour Stage 2 Regional Finals - Presented by LetsPlay.Live,4551,2021-06-06 05:00:07,2021-06-06T07:06:06.478647
35,Chainbrain,Music,Metal Guitar | Shredding some bangers! | Rocksmith 2014,4482,2021-06-05 16:55:28,2021-06-06T07:06:06.478647
36,heavenlyreyna,Music,"THANK YOU FOR 9K HOLY GUACAMOLE !!!! tunes, tunes, tunes ♡  Will we hit 10k tonight??",4431,2021-06-06 02:06:43,2021-06-06T07:06:06.478647
37,melina,"Pools, Hot Tubs, and Beaches","first time hot tub stream, ft sushia  | Washington state ⛰⛺️ | insta: melina.goransson",3952,2021-06-06 06:13:24,2021-06-06T07:06:06.478647
38,ClassyBeef,Slots,🔥 $100 JJ2 GIGA BONUS SOON! 🔥 | $50.000 !Tournament | !Stake for best Casino,3704,2021-06-05 07:19:14,2021-06-06T07:06:06.478647
39,Vargskelethor,Haunted PS1 Demo Disc 2021,Joel || Spooky Sat: Haunted PS1 ( Finale ) + RE8 twitch.tv/vargskelethor,3704,2021-06-06 04:56:34,2021-06-06T07:06:06.478647
40,sleepy,Minecraft,OTV SMP / 🅱️roke boys left with nothing but our hearts,3649,2021-06-06 00:32:45,2021-06-06T07:06:06.478647
41,Chica,Fortnite,HI :D || LG CHICA !exitlag,3584,2021-06-06 03:13:47,2021-06-06T07:06:06.478647
42,robcdee,Just Chatting,Tokyo | Muscle girls bar now... | !socials !vpn !huel,3457,2021-06-05 09:04:20,2021-06-06T07:06:06.478647
43,Ssaab,Grand Theft Auto V,Al Saabob | Robberies and Hustling | NP Public | new !tiktok - Daily Uploads!,3392,2021-06-05 18:00:59,2021-06-06T07:06:06.478647
44,Lysium,Grand Theft Auto V,🐝 OFFICER DEAN DUNCAN! | NoPixel Public Server | GTA V RP | @LysiumGG | youtube.com/Lysium,3311,2021-06-06 05:10:35,2021-06-06T07:06:06.478647
45,iiTzTimmy,Minecraft,[OTV SMP] first time minecraft // Follow my socials @iiTzTimmy,3298,2021-06-06 04:06:56,2021-06-06T07:06:06.478647
46,Wingsofdeath,League of Legends,1v2 10CS/MIN HOT GUY 6 PACK BULGING BICEPS ONE MAN MEAT STAMPEDE PLOUGHING THROUGH SUMMONERS RIFT,3055,2021-06-06 02:46:23,2021-06-06T07:06:06.478647
47,SwaggerSouls,Days Gone,DAYS GONE (WITH WEBCAM),3019,2021-06-06 05:12:12,2021-06-06T07:06:06.478647
48,keife_,NBA 2K21,24 HR STREAM !sub !prime,2862,2021-06-06 06:13:18,2021-06-06T07:06:06.478647
49,AriaSaki,Just Chatting,SHHHH NO SNITCHIN,2830,2021-06-06 04:49:25,2021-06-06T07:06:06.478647
50,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Team Spirit vs. Virtus.pro [Dust2] Map 1 - IEM Summer 2021 - Group B,2800,2021-06-05 22:45:52,2021-06-06T07:06:06.478647
51,Destiny,Apex Legends,chillin,2670,2021-06-05 20:42:23,2021-06-06T07:06:06.478647
52,RATIRL,League of Legends,👽 RATIRL  Sleepstream👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology b 👽  and life coac,2623,2021-06-06 06:49:29,2021-06-06T07:06:06.478647
53,EASPORTSFIFA,FIFA 21,East Asia Playoffs | Day 2 | @EAFIFAesports,2525,2021-06-06 06:53:40,2021-06-06T07:06:06.478647
54,BaboAbe,Minecraft,[OTV SMP] Minecraft Chapter 3- Ape Strong,2515,2021-06-06 00:18:58,2021-06-06T07:06:06.478647
55,undercoverdudes,Krunker,✅ KNIFE DROP ENABLED ✅ 8+ HOUR STREAM !vid - use code ucd,2419,2021-06-06 03:09:32,2021-06-06T07:06:06.478647
56,Destroy,Call of Duty: Warzone,2v2 Kill Race Wagers w/ ZLaner! + vibes :),2362,2021-06-06 01:52:33,2021-06-06T07:06:06.478647
57,Xposed,Slots,"💰⭐$100,000 SLOT TOURNAMENT ~ COTTAGE STREAM ⭐💰 !roobet !giveaway $5000 CASH + 2PC Giveaway",2314,2021-06-06 06:57:35,2021-06-06T07:06:06.478647
58,XcaliburYe,Dota 2,I just need 3 good days COPIUM | 9.5k after 7th June or I'm going BALD  !huel !nordvpn,2269,2021-06-06 04:30:12,2021-06-06T07:06:06.478647
59,AZRA,"Pools, Hot Tubs, and Beaches","🍑💦 Hot tub, MIAMI soon💦 🍑 !socials",2195,2021-06-06 05:56:38,2021-06-06T07:06:06.478647
60,RiotGamesOCE,VALORANT,Grand Final | ORDER vs Wildcard | VALORANT Oceania Tour 2021 | Stage 02 Regional Finals | A-Side Day 5,2171,2021-06-06 05:07:23,2021-06-06T07:06:06.478647
61,BurkeBlack,Days Gone,First Time - Story! 💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,2074,2021-06-06 02:03:40,2021-06-06T07:06:06.478647
62,Aurateur,Super Mario Maker 2,Sub/Viewer Levels (!add xxx-xxx-xxx),2061,2021-06-06 06:15:34,2021-06-06T07:06:06.478647
63,Sally_Winsor,Slots,💎$400K Start & $50K GIVEAWAY💎Passive Betting Strategy for $400+/day💎Type !stake in chat to try yourself💎,2047,2021-06-06 05:44:01,2021-06-06T07:06:06.478647
64,StremZ,Krunker,✅ DROPS ENABLED ✅ #1 IN INVENTORY VALUE AND PURE KR PAGMAN !giveaway | CODE STREMZ,2021,2021-06-06 03:21:06,2021-06-06T07:06:06.478647
65,PointCrow,The Legend of Zelda: Breath of the Wild,100% SPEEDRUNS [day 3],2000,2021-06-05 21:02:07,2021-06-06T07:06:06.478647
66,CrReaM,Muck,Saturday Shenanigans - !VPN ,1970,2021-06-06 01:16:31,2021-06-06T07:06:06.478647
67,cdewx,World of Warcraft,<OTK> Cdew: !BC HYPE !corsair,1930,2021-06-06 00:43:43,2021-06-06T07:06:06.478647
68,Xlice,Genshin Impact,ms pp house showcase today | !youtube,1888,2021-06-06 04:25:43,2021-06-06T07:06:06.478647
69,PowerUpWithPride,Dead Space 2,Power Up With Pride 2021 - Dead Space 2 by peachyzora619 (He/Him),1852,2021-06-06 05:56:36,2021-06-06T07:06:06.478647
70,TheNicoleT,Just Chatting,Party Time!!! !socials !snap,1841,2021-06-06 03:18:24,2021-06-06T07:06:06.478647
