,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[NoPixel Public] CRIMINAL LEADER, GOD, WARLORD CHIEFTAIN COMMANDER LEADS THE CHARGE IN IMPOSSIBLE TASKS. METH TODAY. GENIUS (GONE 0IQ)",93368,2021-06-09 22:18:44,2021-06-10T07:06:07.697037
1,loltyler1,League of Legends,RED ! card and blue green . GOT ? then around LOCATE MEANING ! sir ! OK !!!!!!!!!!!!!!!!!!!!,33517,2021-06-09 19:17:21,2021-06-10T07:06:07.697037
2,sodapoppin,World of Warcraft,Running Kara soon. FIX FERAL ENERGY NOW BLIZZARD. Trying to run every heroic today. | www.sodapoppin.shop (Discount code: POOR),26461,2021-06-09 23:24:17,2021-06-10T07:06:07.697037
3,Maximilian_DOOD,Final Fantasy VII Remake,FINAL FANTASY VII REMAKE - Intergrade/Intermission - Yuffie Time !ads !nzxt (6-9),17498,2021-06-10 04:08:22,2021-06-10T07:06:07.697037
4,fuslie,VALORANT,VALO to end the night :D,13847,2021-06-10 00:40:47,2021-06-10T07:06:07.697037
5,iiTzTimmy,Apex Legends,6/9 PepeLaugh !vacation // Follow my socials @iiTzTimmy,12670,2021-06-10 03:57:37,2021-06-10T07:06:07.697037
6,39daph,Minecraft,otv mc i am back home and ready to farm netherite johnsons,12561,2021-06-10 01:24:37,2021-06-10T07:06:07.697037
7,nl_Kripp,Hearthstone,BG NIGHT | Eye Surgery Showdown! https://youtu.be/FqS-UpNFWqA,11413,2021-06-10 02:11:03,2021-06-10T07:06:07.697037
8,BruceDropEmOff,Just Chatting,yes im the guy...  I !sub !prime !yt ig/twitter: @raycondones,9984,2021-06-10 01:30:21,2021-06-10T07:06:07.697037
9,willneff,Just Chatting,day care is over time for night school ,9268,2021-06-10 03:40:32,2021-06-10T07:06:07.697037
10,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,9026,2021-06-10 06:06:28,2021-06-10T07:06:07.697037
11,PENTA,Grand Theft Auto V,Wranglin' | WL NoPixel,9002,2021-06-09 22:29:05,2021-06-10T07:06:07.697037
12,Antfrost,Minecraft,Playing Hypixel and chill !group !followage !socials,8722,2021-06-10 03:49:05,2021-06-10T07:06:07.697037
13,Fresh,Fortnite,duos w/ lazarbeam || USE CODE FRESH || #EpicPartner,8325,2021-06-10 04:15:21,2021-06-10T07:06:07.697037
14,EsfandTV,World of Warcraft,WARLORD OF WARCRAFT EXACTS RETRIBUTION ON MAGTHERIDON,8225,2021-06-09 22:24:32,2021-06-10T07:06:07.697037
15,sneakylol,League of Legends,Sneaky | EZ claper,8125,2021-06-10 04:42:04,2021-06-10T07:06:07.697037
16,SypherPK,,51/70H !SUBATHON GRIND | 👹 @SypherPK,7949,2021-06-09 10:30:51,2021-06-10T07:06:07.697037
17,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB💦$1000 giveaway💰!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦 ,7533,2021-06-10 05:32:06,2021-06-10T07:06:07.697037
18,aceu,Assetto Corsa,NRG aceu // speed racer // !socials,7233,2021-06-10 04:43:20,2021-06-10T07:06:07.697037
19,Rogue,Apex Legends,NRG Rogue · RANK 1/2/3 NEXT SPLIT? · Twitter: @TTrebb,6598,2021-06-10 03:57:57,2021-06-10T07:06:07.697037
20,peterparkTV,Minecraft,4 YEAR STREAM ANNIVERSARY! OTV Minecraft SMP ,5474,2021-06-10 03:43:33,2021-06-10T07:06:07.697037
21,Silky,Just Chatting,Dangerous late night live | Sanctioned | !sub !prime !yt !ig,5412,2021-06-10 05:37:59,2021-06-10T07:06:07.697037
22,s0mcs,VALORANT,NRG s0m | Follow my !instagram and !youtube,5185,2021-06-10 02:11:27,2021-06-10T07:06:07.697037
23,viceCSGO,VALORANT,Top 25 Valorant Pro Eats Taco Bell,4847,2021-06-10 03:26:11,2021-06-10T07:06:07.697037
24,Scarra,Teamfight Tactics,what now,4766,2021-06-09 21:57:05,2021-06-10T07:06:07.697037
25,Ash_on_LoL,Grand Theft Auto V,stinky city >:( !ground,4618,2021-06-10 01:18:01,2021-06-10T07:06:07.697037
26,lara6683,Music,SPACE MUSIC !queue !setlist !reqinfo,4298,2021-06-10 04:00:51,2021-06-10T07:06:07.697037
27,koil,Grand Theft Auto V,soze then public OMEGALO,3914,2021-06-10 05:56:09,2021-06-10T07:06:07.697037
28,UberHaxorNova,Grand Theft Auto V,Ranger Barry | NoPixel | Creator Code: Nova | check !paststreams,3622,2021-06-10 05:55:58,2021-06-10T07:06:07.697037
29,Faith,Just Chatting,☁️💗 FIRST BED STREAM :O 💗☁️| !socials,3614,2021-06-10 04:52:49,2021-06-10T07:06:07.697037
30,Five0AnthO,Just Chatting," 5~0 Reacts later.
|#ad !honey | !LEO !merch !tts !rank ",3611,2021-06-09 19:43:05,2021-06-10T07:06:07.697037
31,OhTofu,Dead by Daylight,Short late chill stream | #deadbydaylightpartner,3445,2021-06-10 04:16:10,2021-06-10T07:06:07.697037
32,Whippy,Grand Theft Auto V,!Dundee COP CROC NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,3244,2021-06-10 00:59:26,2021-06-10T07:06:07.697037
33,XcaliburYe,Dota 2,MODE: SAITAMA !nordvpn,3161,2021-06-10 03:51:37,2021-06-10T07:06:07.697037
34,Calebhart42,Final Fantasy VII Remake,NEW 60 FPS FF7 REMAKE AND INTERGRADE TONIGHT | @calebhart42 IG/Twitter,3146,2021-06-10 01:03:48,2021-06-10T07:06:07.697037
35,roflgator,Jackbox Party Packs,FUN GAMES WITH THE GANG :)),3016,2021-06-10 03:01:29,2021-06-10T07:06:07.697037
36,Lysium,Grand Theft Auto V,🐝 BENJI RAMOS | NoPixel Main | GTA V RP | @LysiumGG | youtube.com/Lysium,2923,2021-06-10 01:03:51,2021-06-10T07:06:07.697037
37,ClassyBeef,Slots,🔥 TODAY WE WILL WIN THE MILLION $! 🔥 !Tournament | !Stake for best Casino |,2877,2021-06-09 04:13:40,2021-06-10T07:06:07.697037
38,QTCinderella,Parkitect,Cozy Birthday Stream with a Special Guest!| !po !specialguest !clips !youtube,2870,2021-06-09 22:49:52,2021-06-10T07:06:07.697037
39,Arcadum,Chivalry 2,Training with the Blade,2851,2021-06-10 01:45:05,2021-06-10T07:06:07.697037
40,Ming,Grand Theft Auto V,Ming Jingtai | Nopixel | Gulag Gang | Day 4 | @MrMing011,2818,2021-06-09 15:48:29,2021-06-10T07:06:07.697037
41,OkCode,Genshin Impact,NEW BUFFS ARE REALLY GOOD FOR ANEMO BUT ELECTRO STILL DECENT,2812,2021-06-10 06:25:44,2021-06-10T07:06:07.697037
42,Linda_Washall,Slots,💎$50K GIVEAWAY ($400K START)💎Passive Betting Strategy for $200+/day 🔥TYPE !stake IN CHAT TO TRY IT YOURSELF!🔥,2790,2021-06-09 20:58:50,2021-06-10T07:06:07.697037
43,Eduardo_Hook ,Guilty Gear: Strive,Sets with sonicfox,2783,2021-06-10 04:12:22,2021-06-10T07:06:07.697037
44,GaspoShow,Slots,100K DREAM!!  USE CODE LUCAS ON !roobet,2713,2021-06-10 06:16:16,2021-06-10T07:06:07.697037
45,Xposed,Slots,"💰 MUHAJER VS ROOBET 💰 $5,000 + 2 PC's !giveaway !roobet",2658,2021-06-10 06:10:55,2021-06-10T07:06:07.697037
46,Repullze,Call of Duty: Warzone,6/9 ME ZADDY? !newvid | !FUNIMATION !AD | !bb !kf (STROBE WARNING),2464,2021-06-10 04:19:58,2021-06-10T07:06:07.697037
47,Gladd,Remnant: From the Ashes,Hunting ALL BOSSES - FF7 Remake DLC Later | !Socials !Nexus,2426,2021-06-10 01:02:44,2021-06-10T07:06:07.697037
48,Quantum,League of Legends,Oldge GM Midlaner Soloq grind - Nick at Night - Happy Pride Month <3  - !discord,2410,2021-06-10 01:59:51,2021-06-10T07:06:07.697037
49,Sanchovies,Casino,🍎 🥜 🍌 ELO PRINTING RECIPE ⚠️ 2 ACCOUNT GRANDMASTER SOON,2396,2021-06-09 23:29:06,2021-06-10T07:06:07.697037
50,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Team Vitality vs. G2 Esports [Vertigo] Map 1 - IEM Summer 2021 - Group A,2311,2021-06-10 03:19:30,2021-06-10T07:06:07.697037
51,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Hades,2285,2021-06-10 05:43:51,2021-06-10T07:06:07.697037
52,Kephrii,Overwatch,New Widow Skin! - !emotes !prime,2283,2021-06-09 20:22:24,2021-06-10T07:06:07.697037
53,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🍒 SHAMELESS COLD TUB NAPPING IN PUBLIC🦦 THICCEST FUR 🔥 HOTTEST RESCUED E-OTTERS 🔥 #1 Cold Tub 🧊🛁💦,2271,2021-06-09 07:58:27,2021-06-10T07:06:07.697037
54,BobbyPoffGaming,Call of Duty: Warzone,"Warzone w/ EnVy BobbyPoff | Use code BOBBYPOFF in the COD store | !cameo !code !envy
",2157,2021-06-10 02:25:39,2021-06-10T07:06:07.697037
55,yvonnie,Minecraft,late night minecrafting,2156,2021-06-10 02:57:39,2021-06-10T07:06:07.697037
56,BurkeBlack,Battlefield 4,Battlefield HYPE TIME!! 💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,2144,2021-06-10 02:00:41,2021-06-10T07:06:07.697037
57,Kurumx,Teamfight Tactics,Liquid Kurumx | RANK 14 1252 LP START | PUSHING LADDER AND LEARNING NEW !PATCH !set5 !comps !youtube !esports !twitter,2144,2021-06-10 03:53:12,2021-06-10T07:06:07.697037
58,Rain,DEVOUR,Yes,2141,2021-06-10 06:54:46,2021-06-10T07:06:07.697037
59,keife_,NBA 2K21,🦎,2036,2021-06-10 04:06:04,2021-06-10T07:06:07.697037
60,AnimeTrashh,Just Chatting,oopsie,1993,2021-06-10 04:35:17,2021-06-10T07:06:07.697037
61,AZRA,"Pools, Hot Tubs, and Beaches",🍑DRINKING BIKINI STREAM💦 !socials,1987,2021-06-10 04:53:56,2021-06-10T07:06:07.697037
62,KarasMai,League of Legends,NA Challenger JG - Best Kayn NA - Rank 1 Grind !discord !youtube ,1957,2021-06-10 06:46:45,2021-06-10T07:06:07.697037
63,mcilreavey,World of Warcraft,the grind never stops | !addons @zackmcilreavey,1951,2021-06-10 03:13:08,2021-06-10T07:06:07.697037
64,phoodu,Minecraft,NEW 1.17 UPDATE: can we beat it?? | !gfuel !twitter,1902,2021-06-10 06:35:16,2021-06-10T07:06:07.697037
